      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.006472         -0.016729         -0.011291          -2.682927         1.585366         1.067073
    0.000681         -0.008305         -0.005517          -1.341463         1.036585         1.402439
    -0.001799         0.008786         0.00086          0.152439         1.463415         0.640244
    -0.003978         0.01406         0.000102          -0.060976         1.189024         0.518293
    -0.003964         0.009685         0.010628          -0.487805         0.731707         0.853659
    -0.007468         0.000912         0.005573          -0.945122         0.823171         1.158537
    -0.007341         -0.008645         -0.00394          -2.317073         0.548781         1.493902
    0.001939         -0.0159         -0.007644          -3.04878         -0.030488         1.737805
    0.004091         -0.003736         -0.001623          -1.707317         0.182927         1.463415
    0.00503         0.011464         -0.000713          -1.097561         0.365854         1.341463
    0.009884         0.008586         -0.007015          -2.22561         -0.121951         1.554878
    0.007516         -0.004069         -0.0103          -2.256098         -0.365854         1.95122
    -0.001995         -0.007943         -0.009607          -0.884146         -0.27439         2.22561
    -0.00433         -0.012018         -0.010615          0.152439         -0.152439         2.073171
    -0.006003         -0.008638         -0.009469          0.396341         -0.213415         1.920732
    -0.004998         -0.001637         -0.002888          0.396341         -0.121951         1.554878
    -0.003412         0.004159         0.00726          1.371951         0         1.432927
    -0.000777         0.010945         0.018503          2.22561         0         1.554878
    -0.001598         0.015396         0.017342          1.676829         0.365854         1.52439
    -0.007919         0.010169         0.008014          0.060976         0.792683         1.615854
    -0.006335         -0.005928         -0.004526          -1.463415         0.853659         1.920732
    -0.003115         -0.016461         -0.015144          -2.164634         1.067073         2.317073
    0.004735         -0.012192         -0.014655          -1.067073         1.189024         1.737805
    0.00867         -0.000965         -0.00606          0.823171         1.219512         1.067073
    0.000686         0.012119         0.009215          1.676829         1.310976         0.609756
    -0.00824         0.007156         0.011669          1.341463         1.128049         0.548781
    -0.010303         0.001233         0.012265          0.762195         0.914634         0.792683
    -0.007656         -0.010147         0.009226          0.243902         0.914634         0.823171
