      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.010825         -0.024253         0.001273          -0.945122         -3.04878         0.213415
    0.018621         -0.010418         0.012737          0.70122         -2.286585         0.731707
    0.019389         -0.009701         -0.002115          0.396341         -4.176829         2.347561
    0.003792         0.024466         0.018425          2.835366         -1.402439         2.378049
    0.005182         -0.006795         -0.011041          0.426829         -2.439024         2.713415
    0.001997         0.004134         0.018902          1.646342         -0.487805         2.652439
    0.004332         -0.019153         -0.014762          -1.128049         -0.97561         2.073171
    0.001903         -0.027041         -0.001848          -1.280488         -2.378049         3.841464
    0.008163         -0.005032         -0.00226          1.097561         -1.402439         4.390244
    0.001843         -0.004611         -0.008839          1.036585         -3.079268         6.219512
    -0.000479         -0.000173         0.000937          2.408537         -2.652439         6.768293
    0.002547         0.008846         0.009734          1.859756         -3.963415         6.341464
    0.030162         0.021139         -0.007643          -0.426829         -6.676829         5.731708
    0.003817         0.022575         -0.008653          -2.042683         -5.97561         5.457317
    0.017116         0.003802         -0.007118          -4.085366         -5.853659         4.420732
    0.017404         -0.003989         -0.005108          -3.810976         -4.573171         3.902439
    0.007869         -0.014715         -0.014048          -5.304878         -4.847561         4.02439
    -0.004838         -0.023881         -0.016512          -6.097561         -5.121951         4.542683
    -0.014808         -0.011097         -0.018092          -6.006098         -5.914634         4.115854
    -0.034307         0.01163         -0.028536          -6.768293         -8.414635         5.426829
    -0.00811         -0.017258         -0.020095          -8.902439         -12.530488         6.25
    -0.018011         0.003381         -0.022716          -10.152439         -12.896341         7.77439
    -0.036284         0.018134         -0.009775          -7.926829         -13.140244         9.512196
    -0.039965         0.016265         -0.003523          -5.70122         -12.5         11.006098
    -0.06537         0.03977         0.001088          -3.506098         -9.634147         11.067074
    -0.061671         0.037871         0.06923          -0.945122         -8.536586         9.115854
    -0.02961         0.034789         0.043079          -1.067073         -8.597561         6.493903
    -0.036774         0.028808         0.03837          -0.518293         -7.073171         5.579268
    -0.031177         0.034179         0.045344          0.396341         -5.54878         3.597561
    -0.020645         0.052538         -0.007475          -2.682927         -5.457317         1.310976
    0.001453         0.04789         -0.030394          -8.536586         -3.810976         -1.310976
    0.023623         -0.020672         0.041115          -5.396342         6.006098         -3.628049
    0.038625         -0.07103         0.118048          3.262195         18.079269         -5.396342
    0.05258         -0.063465         0.093071          8.018292         25.060976         -6.189024
    0.007689         -0.023819         0.021918          3.75         28.353659         -5
    -0.000099         -0.008899         -0.037935          -3.932927         28.292683         -7.012195
    0.014569         -0.008291         -0.09441          -7.957317         26.006098         -9.542684
    0.018101         0.006063         -0.110294          -5.945122         21.036587         -10.792684
    0.014481         0.001725         -0.11304          -3.719512         13.506098         -11.554878
    0.026038         -0.039831         -0.119143          -2.987805         4.146341         -12.439025
    0.037627         -0.039482         -0.112697          -1.554878         -4.878049         -12.469513
    0.046117         -0.052484         -0.077853          -2.469512         -13.231708         -11.493903
    0.064433         -0.077534         0.001976          3.780488         -13.20122         -9.939025
    0.05057         -0.124722         0.19494          14.146341         -1.646342         -2.22561
    0.000417         0.025417         0.132319          23.902439         3.871951         4.634147
    -0.065682         0.091428         0.073433          19.939024         5.640244         6.097561
    -0.014265         0.053416         0.007379          3.993902         5.731708         -1.463415
    -0.00399         0.042537         0.012349          2.195122         9.115854         -3.689024
    0.004621         0.044967         0.018082          1.554878         11.707317         -5.27439
    -0.002749         0.068396         0.019153          0.060976         14.481708         -6.554878
    -0.00298         0.043974         0.003018          -2.591464         15.518293         -7.743903
    -0.017814         0.004515         -0.016531          -5.121951         14.603659         -8.170732
    -0.013079         -0.029591         -0.043108          -8.567074         10.823171         -8.323171
    -0.023354         -0.049649         -0.046986          -8.810976         8.04878         -7.042683
    -0.026105         -0.055344         -0.070401          -8.75         1.859756         -3.536585
    -0.035923         -0.039197         -0.062571          -4.512195         -1.646342         -0.731707
    -0.009598         -0.028819         -0.016658          0.640244         -3.170732         0.762195
    -0.004163         0.012101         0.039798          6.52439         -1.341463         1.554878
    0.007021         0.025697         0.052737          6.768293         -0.152439         1.341463
    0.011086         0.032667         0.03926          3.628049         -0.030488         0.731707
    0.013752         0.021251         0.017736          -0.27439         -0.457317         -0.091463
    0.007876         0.008797         0.002275          -1.981707         -0.762195         -0.304878
    0.004153         0.00235         -0.006383          -2.865854         -1.341463         -0.304878
    0.003517         -0.003784         -0.004716          -2.530488         -1.402439         -0.152439
    0.003009         -0.005371         -0.00221          -1.158537         -1.036585         0.152439
    0.001626         0.002735         0.013075          -0.365854         -0.609756         0.030488
    0.003449         0.002969         0.012609          -1.310976         -0.27439         -0.091463
    -0.002905         -0.000945         0.000321          -2.317073         0.396341         -0.060976
    -0.003886         -0.001537         -0.005212          -2.286585         1.280488         -0.640244
    -0.006625         0.003262         -0.000263          -1.52439         2.073171         -1.006098
    -0.006472         -0.000906         -0.005093          -2.042683         1.646342         -1.128049
    0.001854         0.0024         0.000613          -2.408537         0.945122         -1.219512
    -0.001837         0.000162         -0.001267          -1.646342         1.25         -1.280488
    0.000483         -0.000847         -0.00453          -1.829268         1.585366         -1.463415
    0.000973         -0.000482         0.006923          -1.493902         2.5         -1.859756
    0.005075         -0.004097         -0.017118          -2.5         2.164634         -1.920732
    -0.001604         -0.001324         -0.012718          -1.280488         2.073171         -1.554878
    0.000084         -0.008872         -0.021307          -1.036585         0.731707         -1.432927
    0.003192         -0.010613         -0.013139          -0.518293         -0.670732         -0.792683
    0.004507         -0.004389         0.004918          1.646342         -0.792683         -0.304878
    -0.001082         0.002739         0.009599          2.378049         -0.853659         0.213415
    -0.001061         0.006293         0.018616          2.835366         -0.030488         -0.304878
    -0.000067         0.001909         0.015284          2.073171         0.27439         -1.036585
    0.000532         -0.001988         0.012813          0.518293         0.243902         -1.189024
    -0.00016         -0.000223         0.00693          -0.152439         0.640244         -1.189024
    0.001239         -0.001351         -0.005393          -0.27439         0.97561         -1.097561
    0.00021         0.001068         -0.01076          -0.152439         0.884146         -0.823171
    0.00173         0.004565         -0.014858          0.304878         0.457317         -0.548781
    0.002361         0.002871         -0.003879          1.25         0.304878         -0.518293
    0.002865         0.005617         0.004905          1.52439         0.060976         -0.457317
    0.003659         0.003712         0.00451          0.945122         -0.335366         -0.27439
    -0.000979         -0.000741         0.011225          0.731707         0.091463         -0.365854
    0.000584         0.003509         0.008199          0.548781         0.487805         -0.884146
    -0.002462         0.003588         0.001286          -0.091463         0.060976         -0.670732
    -0.000798         0.006777         0.001224          -0.640244         -0.27439         -0.914634
    0.00151         -0.007469         0.00137          -0.945122         -0.396341         -0.792683
    -0.002698         -0.005194         0.00676          -0.762195         0.213415         -0.884146
    -0.000987         0.000142         -0.002014          -1.310976         -0.060976         -0.609756
    -0.003133         0.001871         -0.007666          -0.97561         -0.091463         -0.213415
    -0.000749         -0.001433         -0.006719          -0.731707         0.030488         -0.487805
    0.002135         -0.001732         -0.002445          -0.426829         0.182927         -0.70122
    0.000536         0.000763         0.003708          -0.335366         -0.243902         -0.518293
    -0.001133         0.004516         0.002185          -0.579268         -0.304878         -0.579268
    0.002804         0.003027         -0.0004          -0.97561         -0.121951         -0.914634
    0.001657         -0.000313         -0.000906          -1.310976         -0.182927         -0.823171
    0.001131         -0.001422         -0.002092          -1.432927         -0.121951         -0.823171
    0.002662         -0.000747         -0.00226          -1.463415         -0.121951         -0.792683
    0.000958         0.00116         -0.00298          -1.189024         -0.091463         -0.579268
    -0.002554         -0.005322         -0.002384          -0.884146         -0.030488         -0.487805
    0.000691         -0.00289         -0.001126          -0.762195         0.091463         -0.487805
    -0.001791         -0.002117         -0.000315          -0.335366         0.060976         -0.365854
    -0.002604         0.000846         0.008928          0.213415         0.365854         -0.670732
    -0.00013         0.000481         0.005775          0.121951         0.853659         -1.036585
    0.000872         0.005268         0.000519          -0.823171         0.548781         -1.006098
    0.00226         0.00148         -0.005445          -1.219512         0.487805         -1.128049
    0.002004         -0.002527         -0.003965          -1.067073         0.304878         -0.792683
    0.001993         -0.006318         -0.003367          -0.914634         0.213415         -0.731707
    0.003743         -0.004469         0.000431          -0.396341         0.213415         -0.70122
    -0.000912         0.000331         0.000736          0.060976         0.152439         -0.304878
    -0.000143         0.008859         0.001565          -0.030488         0.030488         -0.182927
    0.000862         0.009821         0.0034          -0.365854         0.121951         -0.396341
    0.000299         0.004927         0.00272          -0.731707         0.27439         -0.731707
    0.001606         -0.003675         -0.001535          -1.25         0.182927         -1.128049
    0.002848         -0.007628         -0.004743          -1.371951         0.121951         -1.158537
    0.001497         -0.009227         -0.004771          -1.128049         -0.091463         -0.762195
    -0.000951         -0.004061         -0.004989          -0.548781         -0.152439         -0.304878
    -0.002128         0.000852         -0.000671          -0.182927         -0.243902         0
    -0.001898         0.001463         0.006495          0.121951         0.060976         -0.060976
    -0.002299         0.003124         0.004805          -0.487805         0.060976         -0.243902
    -0.000668         -0.000235         0.003453          -1.219512         -0.060976         -0.365854
    -0.000925         -0.000188         0.000614          -1.128049         0.091463         -0.396341
    0.001995         -0.00308         -0.003805          -0.97561         0.091463         -0.335366
    0.000033         0.00027         -0.004802          -0.670732         0         -0.335366
    0.003542         0.00588         -0.000717          -0.487805         -0.060976         -0.27439
    0.002052         0.001774         0.001575          -0.182927         0.152439         -0.487805
    0.00047         0.002006         0.003018          -0.304878         0.304878         -0.670732
    -0.002358         -0.003669         0.002024          -0.579268         0.243902         -0.762195
    -0.001105         -0.001959         -0.002483          -0.762195         0.152439         -0.762195
    -0.002447         -0.0002         -0.000619          -0.396341         0.152439         -0.579268
    -0.003129         0.001598         0.002044          -0.121951         0.243902         -0.579268
    0.000426         0.004599         0.003588          -0.487805         0.27439         -0.762195
    0.000536         -0.000813         0.003066          -0.731707         0.609756         -1.036585
    0.002382         -0.006119         0.000109          -0.97561         0.487805         -1.097561
    0.003078         -0.005286         0.000673          -1.219512         0.426829         -0.884146
    0.000704         -0.002276         -0.005711          -0.792683         0.457317         -0.426829
    -0.00139         0.004039         -0.010624          -0.609756         0.457317         -0.396341
    0.000255         0.004794         -0.006546          -0.396341         0.121951         -0.365854
    0.003915         0.003249         -0.000745          -0.365854         0.060976         -0.426829
    0.002546         0.00006         0.003311          -0.579268         -0.091463         -0.457317
    0.003404         -0.00503         0.004797          -0.609756         -0.030488         -0.396341
    0.00077         0.001835         -0.000655          -0.365854         0.030488         -0.152439
    -0.002509         0.002836         0.003187          0.27439         0.518293         -0.365854
    -0.002007         0.000315         0.004308          -0.060976         0.579268         -0.640244
    -0.000043         -0.001896         0.002079          -0.579268         0.579268         -0.853659
    -0.001597         -0.001517         -0.001267          -0.914634         0.304878         -0.518293
    -0.001668         -0.000237         -0.004724          -0.823171         0.030488         -0.213415
    -0.000944         0.003131         -0.000264          -0.396341         0.030488         -0.152439
    -0.001146         0.004458         0.005844          -0.152439         0.304878         -0.304878
    -0.002284         -0.00034         0.001941          -0.121951         0.792683         -0.670732
    0.001103         -0.003397         -0.000987          -0.243902         1.189024         -1.006098
    0.002835         -0.006819         -0.001571          -0.518293         1.158537         -1.067073
    0.00344         -0.002135         -0.003796          -0.487805         0.731707         -0.762195
    0.004119         0.000636         -0.001669          -0.121951         0.579268         -0.487805
    0.001342         0.002266         -0.001726          -0.243902         0.304878         -0.304878
    0.000097         0.002204         -0.000209          0.030488         0.426829         -0.304878
    -0.001094         -0.000581         0.005302          0.121951         0.518293         -0.365854
    -0.001657         -0.001246         0.000335          0.426829         0.97561         -0.548781
    -0.003474         -0.000606         -0.000123          0.243902         0.97561         -0.396341
    -0.002584         0.001859         -0.001856          0.335366         0.914634         -0.457317
    -0.000895         0.000901         -0.000508          0.304878         0.609756         -0.152439
    0.001042         -0.000646         -0.000016          0.487805         0.853659         -0.335366
    0.002005         -0.002275         0.004284          1.067073         1.798781         -0.304878
    -0.000935         0.002868         0.004013          1.310976         2.347561         -0.27439
    0.000229         0.003075         -0.001477          1.219512         2.682927         -0.335366
    -0.004895         0.006171         -0.005674          1.189024         3.353659         -0.365854
    -0.003721         0.006304         0.000149          1.280488         3.719512         -1.128049
    -0.000633         -0.006675         0.005392          1.280488         3.810976         -1.554878
    -0.007147         -0.00202         0.000798          1.097561         3.47561         -0.97561
    -0.014311         -0.004741         -0.001119          1.280488         1.646342         -0.060976
    -0.002855         -0.006137         -0.004216          -0.121951         -1.189024         0.365854
    0.01002         0.003294         -0.004544          -0.457317         -3.719512         1.189024
    0.015438         -0.018263         0.001833          1.310976         -5.304878         2.591464
    0.025437         -0.030431         0.011232          2.286585         -6.036585         3.993902
    0.01156         -0.015165         0.015626          3.079268         -4.29878         4.603659
    0.01042         -0.016429         0.01211          2.5         -4.542683         5.945122
    0.008922         -0.010213         0.000704          2.621951         -3.536585         6.432927
    0.011044         -0.013249         0.004274          3.262195         -4.146341         7.469512
    0.007663         0.003463         0.020997          5.487805         -2.926829         7.926829
    0.006131         -0.003675         0.018946          4.268293         -3.628049         8.140244
    0.009787         0.010537         -0.007109          1.463415         -6.036585         8.20122
    0.033611         0.040656         -0.02014          0.030488         -8.170732         7.896342
    -0.002799         0.033697         -0.023729          1.463415         -5.853659         7.621952
    -0.003801         0.035942         -0.061561          -0.426829         -6.493903         6.52439
    -0.009486         0.017425         -0.024444          -3.841464         -7.164634         6.097561
    -0.003683         0.012378         -0.009204          -7.469512         -5.884147         4.786585
    -0.018181         -0.005527         -0.010683          -6.189024         -4.695122         4.542683
    -0.038763         -0.015555         -0.000148          -4.634147         -4.268293         6.097561
    -0.047222         -0.007561         0.006913          -4.908537         -5.457317         7.073171
    -0.052426         0.002154         -0.002282          -6.463415         -7.682927         7.957317
    -0.077487         0.033755         0.003057          -3.963415         -7.103659         8.079268
    -0.065115         0.016262         0.023149          -1.615854         -7.77439         6.585366
    -0.041545         0.014181         0.034339          -1.585366         -9.634147         5.609756
    -0.025619         0.009001         0.044464          -0.426829         -9.359756         4.72561
    -0.00819         0.001342         0.064477          1.067073         -9.207317         3.932927
    0.027823         0.037401         0.00705          -0.731707         -8.871951         2.77439
    0.011711         0.04789         -0.030297          -4.512195         -4.085366         3.04878
    0.02265         0.05921         -0.080292          -7.256098         -1.067073         1.158537
    0.006011         0.01065         0.045727          0.518293         7.5         -1.402439
    0.039379         -0.06023         0.140293          6.341464         15.914635         -5.640244
    0.050253         -0.059122         0.101882          6.79878         19.45122         -7.621952
    0.01696         -0.039485         0.011389          -0.304878         19.542683         -7.012195
    0.008685         -0.024557         -0.064131          -8.414635         16.737804         -7.682927
    0.0048         -0.025309         -0.102477          -8.871951         11.79878         -7.439024
    0.002668         -0.014974         -0.122606          -4.359756         6.310976         -6.95122
    0.006041         -0.002995         -0.119374          -1.402439         -0.060976         -7.317073
    0.026708         -0.02056         -0.095499          -1.432927         -6.707317         -8.262196
    0.048905         -0.028753         -0.013704          7.682927         -8.262196         -7.865854
    0.057679         -0.121049         0.206419          18.079269         2.469512         -3.109756
    0.026612         0.000817         0.121581          20.54878         8.292683         0.609756
    -0.032226         0.01999         0.051952          14.603659         11.067074         0.914634
    0.007422         0.082203         0.057773          9.634147         17.591463         -5.487805
    0.00125         0.143497         0.054226          8.384147         23.04878         -8.323171
    -0.015992         0.093703         0.000998          0.823171         25.487806         -12.469513
    -0.007911         0.006799         -0.024202          -7.256098         24.29878         -15.518293
    -0.014141         -0.045733         -0.068775          -11.920732         21.890244         -16.402439
    -0.042954         -0.077993         -0.095059          -14.664635         14.969513         -12.652439
    -0.052527         -0.07255         -0.104368          -12.5         7.652439         -7.77439
    -0.050225         -0.076009         -0.129979          -11.79878         0.091463         -3.719512
    -0.009906         -0.057292         -0.077811          -7.682927         -4.481708         -0.762195
    0.009653         0.013932         0.036775          6.128049         -2.073171         1.006098
    0.012605         0.034388         0.069849          11.920732         -1.006098         3.20122
    0.005006         0.05212         0.089473          10.579268         0.548781         2.469512
    0.009474         0.04111         0.06904          3.079268         0.426829         0.762195
    0.007774         0.027029         0.03531          -2.408537         0.731707         -0.365854
    0.005048         0.005607         -0.006713          -5.091464         0.762195         -0.97561
    0.008726         -0.007428         -0.026464          -5.54878         0.304878         -1.189024
    0.005223         -0.020005         -0.028398          -3.628049         0         -0.762195
    0.003983         -0.016395         -0.012757          -0.70122         -0.27439         0
    -0.000915         -0.002178         0.004052          1.310976         -0.365854         0.884146
    -0.000342         0.00939         0.007929          1.981707         -0.487805         1.25
    -0.001641         0.017082         0.011617          1.737805         -0.548781         1.189024
    -0.001117         0.014642         0.012223          0.97561         -0.609756         0.762195
    -0.001284         0.00937         0.012903          0.030488         -0.487805         0.213415
    -0.003176         0.005152         0.005635          -1.067073         -0.518293         -0.426829
    -0.003322         -0.00037         -0.001937          -1.798781         -0.762195         -0.640244
    -0.001681         -0.004593         -0.004089          -1.737805         -1.006098         -0.823171
    0.004319         -0.013831         -0.000341          -1.463415         -1.006098         -1.036585
    0.002674         -0.0054         0.008125          -0.823171         -0.182927         -1.006098
    -0.000204         0.001148         -0.005023          -1.128049         -0.182927         -0.670732
    0.000032         0.004434         -0.010659          -1.615854         -0.70122         -0.518293
    0.001002         -0.00407         -0.005207          -1.859756         -0.579268         -0.884146
    0.002364         0.000651         0.005405          -1.128049         -0.243902         -1.006098
    -0.001624         -0.001237         -0.000754          -1.432927         -0.426829         -0.884146
    0.000849         0.000768         -0.002361          -1.798781         -0.914634         -0.945122
    0.000874         -0.007979         -0.00267          -1.890244         -1.128049         -1.067073
    0.002848         -0.001501         0.004114          -1.067073         -0.548781         -1.280488
    0.001107         -0.001005         -0.004522          -1.25         -0.640244         -1.158537
    0.000299         -0.007836         -0.001664          -1.280488         -0.579268         -1.006098
    0.006099         -0.004706         0.000231          -0.640244         0.213415         -1.280488
    0.001949         -0.00064         -0.001768          -0.182927         0.365854         -0.945122
    0.002341         0.005152         -0.002001          -0.121951         0.121951         -0.70122
    0.001091         0.004512         0.002306          -0.182927         0.121951         -0.731707
    -0.000885         0.005172         -0.000499          -0.518293         -0.030488         -0.731707
    0.00105         -0.001526         -0.004306          -0.823171         -0.213415         -0.914634
    0.00084         -0.005322         0.005345          -0.396341         0.182927         -1.219512
    0.000281         -0.000938         0.005252          -0.152439         0.487805         -1.067073
    -0.004462         0.003156         0.001077          -0.335366         0.304878         -0.487805
    -0.00025         0.002916         -0.004607          -0.396341         0.060976         -0.518293
    -0.000004         0.003114         0.002564          -0.396341         0.426829         -0.609756
    0.002536         0.000342         0.004395          -0.579268         0.335366         -0.70122
    -0.001292         -0.003632         -0.007226          -0.670732         0.121951         -0.70122
    -0.000448         0.000024         -0.00539          -0.731707         -0.091463         -0.70122
    0.001986         -0.000762         -0.002945          -0.396341         -0.27439         -0.670732
    0.00276         0.000367         -0.003137          -0.152439         -0.27439         -0.548781
    0.001818         0.002051         0.001006          -0.243902         -0.27439         -0.579268
    0.002235         0.003008         0.001586          -0.396341         -0.335366         -0.640244
    -0.000751         -0.002476         0.005566          -0.426829         -0.304878         -0.518293
    -0.00021         -0.000223         0.007382          -0.609756         -0.091463         -0.609756
    -0.00173         0.000407         0.002976          -0.762195         0         -0.518293
    -0.002556         0.001107         -0.003869          -0.792683         0.121951         -0.426829
    -0.002045         0.0003         -0.000361          -0.823171         0.030488         -0.731707
    0.002075         -0.004057         0.001078          -0.884146         0.121951         -0.853659
    0.001269         -0.00266         0.003597          -1.189024         -0.152439         -0.731707
    0.000039         -0.001151         0.002096          -1.006098         0.182927         -0.731707
    0.000226         0.001423         -0.001643          -1.006098         0.304878         -0.670732
    0.001158         0.00192         -0.005416          -1.219512         0.182927         -0.518293
    0.000145         0.00095         -0.003552          -1.128049         0.243902         -0.579268
    0.002264         -0.001779         -0.002646          -1.067073         0.121951         -0.579268
    0.002983         -0.002009         0.000422          -0.792683         0.030488         -0.396341
    0.000238         0.000736         0.000143          -0.70122         -0.091463         -0.243902
    -0.000786         0.00098         0.002458          -0.884146         -0.060976         -0.213415
    -0.000043         0.00137         -0.003112          -1.006098         0.030488         -0.487805
    0.000356         0.000314         -0.002294          -0.823171         0         -0.670732
    0.00048         -0.005803         0.00168          -0.914634         -0.091463         -0.640244
    0.002142         -0.000541         0.003102          -0.792683         -0.182927         -0.579268
    -0.000239         0.00113         0.001114          -0.70122         -0.060976         -0.396341
    -0.000192         0.002076         0.001087          -0.640244         0.213415         -0.304878
    -0.000349         0.001075         -0.001279          -0.97561         0         -0.335366
    -0.001841         -0.004023         -0.001609          -0.792683         0.182927         -0.487805
    0.001261         -0.00107         0.002424          -0.640244         0.457317         -0.518293
    -0.001725         -0.000075         0.003501          -0.609756         0.457317         -0.426829
    -0.000599         0.002284         -0.002277          -1.036585         0.213415         -0.396341
    -0.00087         -0.001298         -0.006704          -1.097561         0.27439         -0.548781
    -0.001672         -0.000062         0.003621          -0.792683         0.640244         -0.731707
    0.00081         -0.001221         -0.001205          -0.884146         0.518293         -0.670732
    0.000258         -0.001563         -0.005651          -0.914634         0.426829         -0.548781
    0.001378         -0.000469         -0.005693          -1.036585         0.182927         -0.457317
    0.001688         0.001773         -0.002406          -0.640244         0.243902         -0.609756
    0.001155         -0.000144         0.003935          -0.396341         0.152439         -0.487805
    0.002487         -0.001678         0.00178          -0.670732         0.030488         -0.396341
    -0.001136         0.004908         0.000838          -0.487805         0.091463         -0.579268
    0.000263         -0.000566         0.00028          -0.579268         0.213415         -0.670732
    -0.00057         0.001891         0.003349          -0.396341         0.426829         -0.792683
    -0.000456         -0.001222         -0.003571          -0.884146         0.243902         -0.670732
    -0.001732         -0.002149         -0.002857          -0.70122         0.304878         -0.548781
    0.001934         -0.001133         -0.000918          -0.548781         0.243902         -0.548781
    0.002719         -0.000516         0.002586          -0.579268         0.030488         -0.396341
    -0.000559         -0.003733         0.000506          -0.396341         0.243902         -0.335366
    -0.000252         0.004435         0.002163          -0.243902         0.365854         -0.518293
    -0.001178         0.000423         0.000949          -0.487805         0.182927         -0.457317
    -0.000942         -0.001419         0.000759          -0.487805         0.213415         -0.487805
    -0.000559         0.001404         -0.001541          -0.792683         0.243902         -0.579268
    -0.000642         0.001904         0.001111          -0.640244         0.182927         -0.518293
    -0.000123         0.001719         -0.000479          -0.853659         -0.030488         -0.365854
    0.00205         -0.003508         -0.002727          -0.945122         0.121951         -0.335366
    -0.000704         -0.000267         0.002311          -0.487805         0.518293         -0.548781
    0.00139         -0.003143         0.000091          -0.335366         0.579268         -0.579268
    -0.000841         0.000806         0.001049          -0.243902         0.487805         -0.548781
    0.003624         -0.000723         -0.001309          -0.518293         0.335366         -0.640244
    0.003485         0.004109         0.000125          -0.365854         0.548781         -0.640244
    0.001421         -0.000814         -0.005174          -0.731707         0.365854         -0.609756
    0.00016         0.000325         -0.005116          -0.853659         0.304878         -0.609756
    -0.000262         -0.001693         0.002353          -0.518293         0.396341         -0.70122
    -0.000405         -0.001745         0.00032          -0.426829         0.365854         -0.548781
    -0.001887         0.001143         0.001623          -0.426829         0.487805         -0.457317
    -0.001314         -0.002015         -0.00085          -0.70122         0.27439         -0.365854
    -0.003395         -0.000245         -0.001852          -0.426829         0.518293         -0.335366
    0.000409         -0.001368         0.000276          -0.396341         0.487805         -0.304878
    -0.00104         0.001249         0.000416          -0.304878         0.518293         -0.335366
    -0.001418         0.003148         0.00131          -0.365854         0.396341         -0.304878
    0.000819         0.002909         0.000462          -0.518293         0.27439         -0.335366
    0.001241         0.003109         0.00076          -0.762195         0.213415         -0.304878
    0.001579         -0.001419         0.001975          -0.548781         0.457317         -0.426829
    0.002044         -0.00387         -0.000373          -0.304878         0.914634         -0.487805
    0.000854         -0.001534         -0.000689          -0.152439         0.792683         -0.426829
    -0.002637         -0.001227         -0.000942          0.121951         0.762195         -0.365854
    -0.001328         0.001362         -0.001339          0.27439         0.762195         -0.335366
    0.001672         -0.001644         0.001858          0.152439         0.640244         -0.304878
    0.002119         -0.001316         0.00051          -0.030488         0.792683         -0.182927
    0.0015         0.000901         -0.003889          0         1.25         -0.335366
    0.000223         0.000721         -0.002135          0.426829         1.737805         -0.030488
    -0.000603         -0.001377         -0.005223          0.640244         2.164634         0.091463
    -0.002826         0.002414         0.005978          1.128049         2.957317         -0.060976
    -0.002456         0.002322         0.006931          0.792683         3.170732         -0.152439
    -0.004113         0.008303         0.009255          0.762195         2.713415         -0.060976
    -0.013838         0.011525         -0.003924          0.762195         1.676829         0.213415
    -0.011265         -0.013631         -0.002163          1.067073         0.030488         0.609756
    0.008175         0.011165         0.015848          0.853659         -1.402439         0.304878
    0.006736         -0.012747         0.008772          0         -4.481708         1.920732
    0.015349         -0.030901         0.006041          -0.487805         -5.335366         2.286585
    0.009154         -0.018471         -0.01919          -2.103659         -6.585366         2.987805
    0.009667         -0.026105         0.001835          -0.609756         -6.829268         4.237805
    0.029023         -0.035532         -0.00361          2.073171         -5.335366         4.756098
    0.010523         -0.010457         0.00512          3.47561         -5         6.829268
    0.005879         0.001986         -0.008404          3.018293         -5.884147         7.652439
    -0.004672         0.01194         0.002456          2.652439         -7.439024         8.47561
    0.023802         0.009748         -0.006824          2.439024         -9.847561         7.713415
    0.001463         0.020298         0.007822          3.689024         -7.530488         8.079268
    0.028514         0.051004         0.007039          2.865854         -8.75         7.317073
    0.008554         0.032991         -0.005502          -2.987805         -6.585366         6.737805
    0.010359         0.015455         -0.022956          -8.384147         -8.292683         6.280488
    0.002232         0.001231         -0.028326          -8.841464         -7.103659         4.573171
    -0.001925         -0.016788         -0.02852          -8.719512         -7.22561         4.207317
    -0.032595         -0.029837         -0.00641          -7.469512         -4.542683         5.54878
    -0.008693         -0.019768         0.028661          -6.646342         -4.695122         5.121951
    -0.033712         -0.005072         -0.009102          -7.591464         -6.25         6.737805
    -0.047478         0.012739         -0.025446          -10.487805         -7.926829         8.292683
    -0.050287         0.025816         -0.019771          -7.530488         -8.079268         8.871951
    -0.071089         0.038817         -0.000778          -3.902439         -7.621952         9.481708
    -0.06859         0.029882         0.03805          -1.310976         -8.04878         8.536586
    -0.041786         0.003788         0.078291          0.335366         -8.20122         6.981708
    -0.021124         -0.014548         0.075719          1.128049         -7.469512         6.52439
    -0.012407         0.016878         0.027177          1.128049         -5.945122         6.036585
    0.000035         0.053736         0.013734          -0.670732         -3.384146         3.810976
    -0.004269         0.069552         -0.058349          -5.396342         -1.707317         0.914634
    0.011429         0.038649         -0.053515          -5.884147         -0.609756         -3.140244
    0.048792         -0.015565         0.022813          0.945122         6.006098         -6.890244
    0.050361         -0.062647         0.082703          5.030488         13.993903         -8.262196
    0.05318         -0.064766         0.055616          1.52439         15.579268         -8.536586
    0.019106         -0.05318         -0.005117          -2.073171         16.890244         -7.012195
    0.02134         -0.048208         -0.051164          -4.786585         15.121952         -6.493903
    0.009064         -0.022746         -0.064173          -3.902439         10.914635         -5.97561
    0.011548         -0.007845         -0.091573          -1.371951         4.817073         -6.036585
    -0.00209         -0.004128         -0.113102          0.792683         -1.158537         -6.25
    0.037977         -0.019318         -0.096341          4.45122         -5.823171         -7.591464
    0.057334         -0.102368         0.112966          10.823171         -0.762195         -2.256098
    -0.000031         0.02455         0.106779          22.408537         7.713415         1.95122
    -0.020142         0.005773         0.028002          14.207317         7.22561         2.926829
    -0.008301         0.052861         0.053847          12.530488         11.158537         -0.152439
    0.001562         0.104593         0.083116          16.158537         18.262196         -2.896342
    0.01043         0.105354         0.058485          12.804878         23.506098         -7.439024
    -0.008063         0.080182         0.021788          4.02439         25.457317         -12.439025
    -0.006841         0.002427         -0.020655          -5.914634         23.993902         -16.371952
    -0.011723         -0.065832         -0.057735          -12.22561         19.847561         -16.493902
    -0.020901         -0.097978         -0.100485          -15.762196         13.292684         -12.713415
    -0.044846         -0.078382         -0.104411          -9.817074         8.902439         -7.652439
    -0.05951         -0.056065         -0.089193          -5.182927         3.04878         -2.591464
    -0.044483         -0.027274         -0.054753          -2.652439         -1.52439         -0.457317
