      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001978         0.000407         0.001578          0.365854         0.243902         -0.213415
    0.000996         0.004232         0.001458          0.121951         0.182927         0.152439
    0.002164         0.003581         -0.000592          -0.243902         0.213415         0.121951
    0.002708         -0.000651         0.000698          -0.457317         0.091463         0.091463
    0.000994         -0.002669         0.000559          -0.518293         0.426829         -0.060976
    -0.001939         0.000208         0.004158          -0.548781         0.579268         -0.030488
    -0.002332         -0.001591         0.003522          -0.70122         0.518293         0
    -0.003624         -0.000296         -0.00187          -0.365854         0.426829         0.060976
    -0.001532         -0.000432         0.000262          -0.396341         0.457317         0.152439
    0.000142         -0.00269         -0.003306          -0.670732         0.396341         0.121951
    -0.00184         -0.004691         -0.008114          -0.731707         0.548781         0
    0.000286         -0.006292         -0.003757          -0.457317         0.518293         -0.396341
    0.002963         -0.002494         0.007346          0.914634         0.304878         -0.426829
    0.000417         0.008942         0.014471          1.097561         0.182927         -0.457317
    -0.001033         0.006372         0.005717          -0.152439         0.152439         -0.365854
    -0.00278         0.000606         -0.0007          -0.70122         -0.182927         -0.213415
    -0.002614         -0.003226         -0.004075          -0.823171         -0.182927         -0.579268
    -0.002677         -0.005706         -0.005799          -0.426829         -0.243902         -0.853659
    -0.001165         -0.007885         -0.001319          0.091463         -0.182927         -1.341463
    0.001802         -0.003964         0.001679          0.609756         -0.152439         -1.463415
    0.00691         0.006399         -0.000024          0.884146         -0.060976         -1.615854
    0.004942         0.013322         -0.000605          0.670732         0.121951         -1.646342
    0.006884         0.013783         -0.000289          -0.27439         0.152439         -1.463415
    -0.001329         0.001651         -0.004137          -1.371951         0.304878         -1.219512
    -0.000868         -0.00532         -0.00624          -1.676829         0.091463         -1.128049
    0.001649         -0.006404         -0.004406          -1.036585         0         -0.762195
    0.002882         -0.003756         -0.004892          -0.487805         0.091463         -0.670732
    0.001524         -0.001442         -0.00489          -0.060976         0.27439         -0.823171
    -0.000538         -0.000373         -0.000006          0.518293         0.365854         -0.853659
    -0.004337         0.003022         0.008394          1.158537         0.365854         -0.853659
