      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.009919         -0.0058         -0.006058          -3.231707         1.310976         2.804878
    -0.000709         -0.008937         -0.008558          -3.140244         1.402439         2.682927
    0.00705         -0.006954         -0.001377          -1.798781         1.737805         2.530488
    0.003492         0.001858         0.004562          -0.518293         2.256098         2.408537
    0.000254         0.005393         0.002868          -1.067073         2.5         2.164634
    -0.008195         0.001189         -0.009033          -1.798781         2.926829         2.103659
    -0.01515         -0.001002         -0.006445          -2.317073         2.926829         1.829268
    -0.011729         -0.010567         -0.005938          -2.591464         2.865854         1.707317
    -0.008797         -0.009235         0.003258          -1.981707         2.896342         1.707317
    0.000384         -0.007192         0.006903          -0.884146         2.743902         1.646342
    0.003823         -0.002824         0.010405          0.426829         2.743902         1.920732
    -0.001434         0.009069         0.008519          1.067073         2.896342         1.829268
    -0.00896         0.015653         0.004667          0.182927         2.804878         1.768293
    -0.00873         0.009984         -0.005055          -1.310976         2.5         1.615854
    -0.009328         0.001151         -0.007365          -2.256098         2.5         1.554878
    -0.007462         -0.009431         0.000163          -2.317073         2.530488         1.493902
    0.002429         -0.010865         0.001302          -2.378049         2.073171         1.432927
    0.00331         -0.008692         0.001823          -1.95122         1.859756         0.97561
    -0.001258         -0.002461         0.002435          -0.609756         1.52439         0.914634
    -0.006085         0.006625         0.005268          0.518293         1.432927         1.067073
    -0.011118         0.013698         0.008121          0.304878         1.402439         1.006098
    -0.010066         0.006076         0.001419          -1.402439         0.762195         0.609756
    -0.001217         -0.004514         -0.001209          -2.469512         0.335366         0.70122
    0.010159         -0.010838         -0.005069          -2.530488         0.030488         0.70122
    0.010471         -0.011991         -0.011672          -2.439024         0.121951         0.548781
    0.008963         -0.006468         -0.011291          -1.768293         0.335366         0.396341
    -0.002009         0.000295         -0.013134          -0.70122         0.609756         0.243902
    -0.003561         0.007072         -0.000546          0.182927         0.823171         0
    -0.006559         0.005462         0.007571          0.030488         1.006098         0.27439
    -0.001732         0.004956         0.005471          -0.426829         0.884146         0.548781
