      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002713         0.002775         0.000414          0.060976         0.27439         -0.914634
    -0.000217         0.003001         -0.003575          -0.304878         0.060976         -0.426829
    -0.000955         -0.000724         -0.001883          0.091463         0.091463         -0.609756
    0.000799         0.000007         0.002204          0.182927         0.060976         -0.518293
    0.003569         0.001373         -0.00019          -0.27439         0.091463         -0.609756
    0.005199         0.000903         -0.007574          -0.70122         0.152439         -0.823171
    0.003573         0.000332         -0.004887          -0.670732         0.304878         -0.762195
    0.000319         -0.000516         -0.002933          -0.579268         0.609756         -0.70122
    0.001623         -0.002171         0.00156          -0.823171         0.823171         -0.762195
    -0.002022         -0.002908         0.003006          -0.70122         0.792683         -0.792683
    -0.00279         0.001384         0.000451          -0.396341         0.762195         -0.853659
    0.000307         0.004428         -0.00003          -0.457317         0.487805         -0.670732
    0.001418         0.000808         0.004078          -0.457317         0.335366         -0.518293
    -0.002186         -0.002088         0.00209          -0.518293         0.487805         -0.365854
    -0.004093         -0.003428         -0.001453          -0.762195         0.609756         -0.365854
    -0.002298         -0.000008         -0.002139          -0.609756         0.487805         -0.365854
    0.001678         0.001947         0.000633          -0.091463         0.396341         -0.487805
    0.005053         0.004487         -0.00008          0.091463         0.335366         -0.365854
    0.002089         0.00066         0.000132          -0.335366         0.365854         -0.182927
    0.000695         -0.000644         -0.003801          -0.548781         0.518293         -0.060976
    -0.000811         -0.001882         -0.006947          -0.70122         0.579268         0
    -0.001626         -0.004045         0.001864          -0.731707         0.823171         -0.213415
    -0.005207         0.002623         0.00403          -0.457317         0.945122         -0.182927
    -0.004165         0.000927         0.002443          -0.731707         0.853659         -0.27439
    -0.003528         0.002304         0.000197          -1.25         0.823171         -0.152439
    -0.000674         -0.000891         -0.004725          -1.128049         0.670732         -0.487805
    0.005516         -0.00208         0.001102          -0.762195         0.548781         -0.335366
    0.003436         -0.004789         0.001273          -0.945122         0.335366         -0.152439
    0.001968         -0.002269         -0.002498          -0.762195         0.152439         -0.27439
