      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00294         0.001257         -0.013161          -0.182927         0.152439         -1.646342
    0.000594         0.009795         -0.002521          0.152439         0.365854         -1.737805
    0.001842         0.010766         0.001694          0.121951         0.579268         -1.402439
    0.00206         0.003339         0.005066          -0.304878         0.670732         -1.006098
    0.000867         -0.002212         0.000342          -0.640244         0.792683         -0.823171
    -0.00126         -0.004894         0.00125          -0.548781         0.823171         -0.792683
    -0.00218         -0.004306         0.00725          -0.487805         0.823171         -0.97561
    -0.003306         -0.000515         0.005214          -0.213415         0.579268         -1.067073
    -0.004794         0.002322         0.002804          -0.060976         0.304878         -1.158537
    -0.001686         0.002444         -0.000491          -0.518293         0.304878         -1.158537
    -0.003107         0.001955         -0.000784          -0.70122         0.396341         -1.341463
    -0.000532         -0.000194         0.001522          -0.731707         0.548781         -1.310976
    -0.002574         -0.002889         -0.002884          -0.548781         0.640244         -1.371951
    -0.000692         -0.001726         0.000818          -0.609756         0.579268         -1.554878
    -0.002312         -0.002943         0.001435          -0.426829         0.609756         -1.615854
    -0.001459         -0.003331         -0.000219          -0.396341         0.579268         -1.676829
    0.001177         0.001046         -0.002519          0         0.457317         -1.676829
    0.000941         0.003181         -0.003773          -0.030488         0.579268         -1.615854
    -0.000223         0.003716         -0.000284          -0.182927         0.579268         -1.52439
    0.002165         -0.000738         0.003093          -0.121951         0.518293         -1.341463
    0.001927         -0.00352         -0.00065          -0.27439         0.518293         -1.25
    0.001347         -0.006722         0.002995          -0.091463         0.487805         -1.128049
    0.001273         -0.002057         0.005521          0.182927         0.548781         -1.128049
    -0.003474         -0.001255         0.006175          0.182927         0.426829         -1.097561
    -0.001217         -0.00159         0.002791          0.213415         0.182927         -1.310976
    -0.003122         -0.001663         0.000671          0.121951         -0.091463         -1.402439
    -0.001326         0.000037         -0.00376          0.304878         -0.304878         -1.737805
    0.000111         0.005498         -0.007696          0.457317         -0.213415         -1.890244
    -0.001473         0.00811         -0.006352          0.609756         0.060976         -1.920732
    -0.000983         0.004925         -0.005277          0.396341         0.396341         -1.829268
    -0.001177         0.001596         -0.00305          0.243902         0.548781         -1.646342
    -0.000356         0.000496         -0.001463          -0.060976         0.487805         -1.52439
    -0.001457         -0.002142         0.002345          -0.121951         0.548781         -1.493902
    0.00235         -0.000542         0.003243          0         0.579268         -1.737805
    -0.000464         0.003277         0.007868          0.182927         0.396341         -1.890244
    0.001973         0.005552         0.00356          0.396341         0.27439         -1.890244
    0.004117         0.000535         0.002848          0.365854         0.365854         -1.646342
    0.003489         0.003748         -0.000065          -0.27439         0.853659         -1.463415
    0.000643         0.000264         0.001901          -0.945122         1.036585         -1.128049
    -0.000658         -0.000765         0.001325          -0.914634         0.914634         -1.036585
    -0.003065         -0.001393         -0.001283          -1.036585         0.762195         -1.006098
    -0.003038         -0.001115         -0.002199          -0.823171         0.70122         -1.097561
    -0.003602         -0.00265         -0.002735          -0.853659         0.70122         -1.097561
    -0.00503         -0.002315         0.001523          -0.792683         0.70122         -1.158537
    -0.003829         -0.002243         -0.001516          -0.609756         0.609756         -1.25
    -0.005407         0.000745         -0.001799          -0.365854         0.487805         -1.402439
    -0.003154         0.000596         -0.000658          -0.121951         0.548781         -1.371951
    0.001579         0.002039         -0.007167          -0.426829         0.731707         -1.158537
    0.000872         -0.000712         -0.005734          -0.335366         0.884146         -0.914634
    0.000307         -0.004281         -0.002438          -0.182927         0.853659         -0.884146
    -0.00034         -0.004011         0.001565          -0.091463         0.731707         -0.914634
    -0.001053         0.002456         0.002228          0.182927         0.243902         -0.945122
    -0.002405         0.005285         0.004908          0.365854         -0.121951         -1.006098
    -0.004659         0.002861         0.001192          0.396341         -0.426829         -0.884146
    -0.001578         0.000726         -0.004906          0.396341         -0.518293         -0.640244
    -0.00263         -0.003911         -0.006854          0.487805         -0.213415         -0.70122
    0.004146         -0.001176         -0.000405          0.487805         0.030488         -0.70122
    0.004293         -0.001722         0.007879          0.487805         0.091463         -0.853659
    0.001677         0.001357         0.009233          0.548781         -0.121951         -0.945122
    0.002904         0.002648         0.005824          0.762195         -0.548781         -1.006098
    0.002909         -0.002179         -0.001591          0.914634         -0.853659         -1.036585
    0.001546         0.000992         -0.000492          0.97561         -1.097561         -1.219512
    0.001237         0.004895         0.003122          0.853659         -1.158537         -1.341463
    -0.001354         0.012119         0.005037          0.579268         -1.554878         -1.036585
    0.007901         0.014969         -0.003783          0.487805         -2.164634         -0.396341
    0.025266         0.012756         -0.010643          0.335366         -2.682927         0.640244
    0.055564         0.025635         -0.028827          0.609756         -3.658537         2.164634
    0.090936         0.014258         -0.054312          2.469512         -4.939024         4.512195
    0.11396         0.027422         -0.086809          7.743903         -6.554878         7.5
    0.143511         0.013148         -0.115736          12.134147         -8.04878         10.853659
    0.180629         0.030441         -0.154112          18.902439         -5.304878         17.286585
    0.15798         0.063415         -0.094774          33.475609         -0.365854         28.04878
    0.131853         0.05249         -0.111562          42.408539         6.554878         38.048782
    0.079701         0.025195         -0.139249          42.560978         18.719513         46.219513
    0.005753         -0.006211         -0.038157          41.219513         33.475609         51.25
    -0.064148         -0.016883         0.038224          36.280487         45.579269         53.536587
    -0.128857         -0.042999         0.109876          31.524391         53.567074         54.390244
    -0.188828         -0.090844         0.15626          29.024391         56.798782         52.530491
    -0.216687         -0.105683         0.162118          29.207317         55.365856         47.103661
    -0.234287         -0.09939         0.160358          29.17683         51.402439         38.628048
    -0.238602         -0.050215         0.154068          24.359756         46.646343         28.140245
    -0.226038         -0.029821         0.128332          16.067074         41.310978         17.987804
    -0.19665         0.021456         0.096611          10.853659         34.847561         8.689025
    -0.149117         0.041384         0.07514          9.573171         27.37805         1.981707
    -0.091755         0.060646         0.057183          9.969512         19.17683         -3.871951
    -0.030826         0.080548         0.02602          7.957317         11.371951         -8.20122
    0.019871         0.07772         -0.016294          4.115854         4.542683         -11.036586
    0.0616         0.084246         -0.048191          2.408537         0.152439         -11.676829
    0.098108         0.071498         -0.065701          3.109756         -1.768293         -10.457317
    0.111494         0.038839         -0.089866          2.865854         -1.52439         -8.993902
    0.110484         0.005095         -0.089471          -0.030488         0.823171         -7.439024
    0.102255         -0.01526         -0.074897          -3.47561         3.689024         -5.853659
    0.084538         -0.034083         -0.044878          -4.72561         5.518293         -4.634147
    0.064701         -0.03586         -0.019692          -4.878049         6.067073         -4.359756
    0.035745         -0.029274         0.001825          -5.243903         5.27439         -4.29878
    0.011213         -0.022443         0.009272          -4.908537         3.384146         -3.780488
    0.005064         -0.022642         -0.007621          -4.054878         1.707317         -3.231707
    -0.001027         -0.025145         -0.021527          -1.981707         0.579268         -2.77439
    -0.001798         -0.016405         -0.027182          0.70122         -0.060976         -2.408537
    -0.006516         -0.00121         -0.019988          3.536585         -0.304878         -2.408537
    -0.002479         0.012899         0.000806          3.597561         -0.335366         -2.195122
    -0.000225         0.008366         0.008067          0.853659         -0.182927         -1.981707
    0.002164         -0.000533         0.01368          -0.487805         -0.121951         -1.371951
    0.003684         -0.005505         0.010749          0.030488         -0.518293         -0.884146
    0.009392         -0.000302         0.007623          0.731707         -0.823171         -0.884146
    0.011616         0.003664         -0.000738          0.914634         -0.97561         -0.762195
    0.007144         0.010939         -0.00059          0.365854         -0.70122         -0.609756
    0.004739         0.008752         -0.003597          -0.792683         0         -0.304878
    0.002814         0.002118         -0.001511          -1.737805         0.762195         -0.030488
    0.000689         -0.00768         -0.001013          -2.195122         1.646342         0.121951
    -0.001988         -0.007316         0.006807          -1.189024         2.073171         0.243902
    -0.002567         0.000983         0.009742          -0.426829         1.981707         0.060976
    0.001462         -0.000776         0.003887          -0.121951         1.341463         0.121951
    0.001756         0.004848         -0.004898          0.121951         0.609756         0.243902
    0.002186         -0.002372         -0.015051          -0.152439         0.335366         0.457317
    -0.001376         -0.00346         -0.011064          0         0.335366         0.579268
    -0.002859         -0.009995         -0.00514          0.182927         0.27439         0.426829
    -0.003068         -0.004871         -0.000206          0.792683         0.060976         0.27439
    -0.002845         -0.001943         0.00296          1.585366         -0.396341         -0.060976
    -0.00169         0.00743         0.005298          1.981707         -0.853659         -0.27439
    0.004117         0.008873         0.003066          1.859756         -1.158537         -0.213415
    0.007785         0.007099         -0.006727          1.737805         -1.310976         0.091463
    0.006814         0.004312         -0.008897          1.128049         -1.128049         0.304878
    0.005647         0.001301         -0.005946          0.762195         -0.762195         0.365854
    0.000221         -0.00228         0.001493          0.548781         -0.396341         0.213415
    0.000176         -0.001433         0.005492          0.335366         -0.121951         -0.030488
    0.001313         0.000807         0.0083          0.27439         -0.27439         -0.182927
    0.000269         0.004356         0.004296          0.091463         -0.457317         -0.213415
    0.000801         0.00329         -0.00086          0.121951         -0.548781         -0.27439
    -0.00014         0.00146         -0.006548          0.152439         -0.152439         -0.152439
    0.000474         0.00234         -0.002113          -0.27439         0.27439         -0.030488
    -0.003137         -0.000472         0.000067          -0.762195         0.548781         -0.060976
    -0.001728         -0.003698         0.003374          -0.731707         0.640244         -0.182927
    -0.000015         -0.00374         0.002309          -0.70122         0.853659         -0.304878
    -0.000793         -0.004359         -0.000106          -0.518293         0.97561         -0.548781
    0.001904         -0.00212         0.001673          -0.121951         0.884146         -0.640244
    0.002891         -0.003063         0.000362          -0.182927         0.609756         -0.97561
    0.00407         0.001065         -0.004984          -0.518293         0.213415         -1.189024
    0.001694         0.00261         -0.003987          -0.426829         0.182927         -1.067073
    0.000769         0.005408         -0.010026          -0.182927         0.518293         -0.70122
    0.001006         0.005303         -0.003528          -0.213415         0.853659         -0.426829
    -0.00193         -0.00357         -0.002041          -0.823171         0.97561         -0.304878
    -0.001739         -0.0052         0.000125          -0.762195         0.792683         -0.365854
    -0.002758         0.003457         0.004006          -0.396341         0.426829         -0.548781
    -0.002207         0.005305         0.004963          -0.396341         0.365854         -0.731707
    -0.001765         0.005025         0.004751          -0.060976         0.365854         -0.548781
    0.00015         0.001872         0.002239          -0.091463         0.518293         -0.335366
    0.00305         -0.005534         -0.000162          -0.27439         0.518293         -0.121951
    0.002049         -0.007747         -0.004427          -0.487805         0.609756         -0.213415
    0.00203         0.000833         -0.001002          -0.457317         0.884146         -0.304878
    -0.001501         0.004964         0.000175          -0.823171         0.884146         -0.27439
    -0.004521         0.000846         0.002483          -0.823171         0.823171         -0.213415
    -0.004203         -0.002448         0.003549          -0.884146         0.640244         -0.27439
    -0.002386         -0.005474         -0.000871          -0.853659         0.609756         -0.396341
    0.004146         -0.005747         -0.000697          -0.670732         0.70122         -0.548781
    0.001168         0.002825         0.002958          -0.457317         0.884146         -0.518293
    0.001521         0.00265         0.002757          -0.609756         0.884146         -0.396341
    0.000435         0.000362         0.007284          -0.853659         0.97561         -0.304878
    -0.002581         -0.006546         0.000358          -1.006098         0.853659         -0.121951
    -0.003432         -0.005627         -0.000299          -0.579268         0.579268         -0.030488
    -0.000988         -0.004502         -0.003169          -0.27439         0.396341         -0.304878
    0.000967         -0.000086         -0.001754          0.152439         0.060976         -0.548781
    0.002727         0.007353         -0.0057          0.091463         -0.030488         -0.548781
    0.001596         0.006859         -0.00163          0.182927         -0.091463         -0.304878
    -0.000286         0.004511         0.002016          0.152439         -0.030488         -0.060976
    -0.003549         -0.001665         0.003175          -0.182927         -0.152439         0.060976
    0.00009         -0.012269         -0.003515          -0.213415         -0.426829         -0.030488
    0.002807         -0.00962         -0.003983          0.182927         -0.365854         -0.365854
    0.004784         -0.000665         -0.002015          0.579268         -0.152439         -0.762195
    0.004218         0.009624         0.004638          0.670732         -0.060976         -0.853659
    0.002789         0.01102         0.004101          0.365854         -0.243902         -0.579268
    0.002621         0.005105         -0.003555          0.335366         -0.213415         -0.152439
    0.00405         -0.001971         -0.003235          0.060976         0.091463         0.030488
    0.001678         -0.007631         -0.004736          -0.030488         0.335366         -0.121951
    -0.002564         -0.008644         0.00207          -0.030488         0.640244         -0.365854
    -0.001856         0.006171         0.004195          0.182927         0.640244         -0.609756
    -0.00168         0.009624         0.004528          0.121951         0.457317         -0.457317
    -0.000953         0.005551         -0.00087          -0.091463         0.335366         -0.152439
    0.001581         0.000534         -0.005774          -0.457317         0.335366         -0.091463
    -0.004985         0.002771         -0.003057          -0.579268         0.548781         0.213415
    -0.00184         -0.000713         0.003219          -1.006098         0.731707         0.243902
    -0.004792         -0.003305         0.001989          -1.189024         0.792683         0.213415
    -0.007349         -0.005378         0.006279          -0.97561         0.579268         0.304878
    -0.005098         -0.004693         0.000531          -0.731707         0.304878         0.030488
    -0.002711         -0.002778         -0.000747          -0.091463         0         -0.27439
    0.00037         0.00266         -0.00177          0.27439         -0.304878         -0.640244
    0.008499         0.005839         -0.003564          0.579268         -0.457317         -0.670732
    0.003479         -0.000602         -0.000312          0.609756         -0.457317         -0.609756
    0.001611         0.006159         0.003852          0.426829         -0.70122         -0.792683
    0.000117         0.008833         -0.00102          0.121951         -0.792683         -0.457317
    0.004977         -0.008168         -0.005113          -0.121951         -0.792683         -0.152439
    0.0032         -0.005753         -0.006239          0.304878         -0.823171         -0.213415
    0.001779         -0.003626         -0.001866          0.579268         -0.548781         -0.182927
    -0.001897         0.00374         0.001632          0.762195         -0.457317         -0.152439
    -0.00308         0.006703         0.004431          0.70122         -0.579268         -0.213415
    0.001637         -0.004403         -0.000752          0.335366         -0.853659         -0.030488
    0.007169         -0.006257         -0.006461          0.243902         -0.97561         -0.182927
    0.006907         -0.007349         -0.009271          0.030488         -0.579268         -0.27439
    0.007479         -0.009786         0.003326          -0.152439         -0.030488         -0.670732
    0.000905         0.000374         0.013598          -0.060976         0.030488         -1.067073
    -0.000253         0.003425         0.013613          0.335366         -0.518293         -1.280488
    -0.003718         0.014458         0.011086          0.853659         -1.189024         -1.371951
    0.001909         0.012348         -0.006171          1.371951         -1.493902         -0.914634
    0.006605         0.005191         -0.008843          0.762195         -0.97561         -0.304878
    -0.001747         0.001223         -0.003949          -0.457317         -0.27439         -0.091463
    -0.002179         0.00215         0.005239          -0.518293         -0.152439         0.335366
    -0.001548         0.005626         0.002043          -0.70122         -0.518293         0.670732
    -0.002215         -0.000968         -0.001881          -0.70122         -1.128049         1.036585
    0.003111         -0.007805         -0.009708          0.091463         -1.371951         1.036585
    0.002684         -0.008002         -0.01636          0.640244         -1.158537         0.853659
    0.002343         -0.007183         -0.012502          0.426829         -0.579268         0.457317
    -0.00379         -0.002817         -0.014689          0.396341         0.152439         0.091463
    -0.006548         0.00009         -0.002377          0.945122         0.487805         0.030488
    -0.001918         -0.002662         0.000833          0.762195         0.731707         -0.121951
    0.001395         -0.004278         -0.000505          0.518293         0.914634         -0.152439
    0.004241         -0.005766         0.005455          0.579268         1.189024         -0.243902
    0.002417         -0.000707         0.010223          0.792683         1.158537         -0.487805
    -0.001387         0.008614         0.010718          0.914634         0.731707         -0.426829
    -0.000719         0.010602         0.007988          1.036585         -0.060976         -0.335366
    -0.002333         0.004771         -0.002203          1.158537         -0.731707         -0.121951
    -0.002648         0.003817         -0.005083          1.189024         -0.884146         0
    0.001397         -0.005736         -0.01559          0.731707         -0.426829         -0.091463
    0.001899         -0.008104         -0.009542          0.457317         0.091463         -0.335366
    0.003863         -0.005897         -0.001384          0.182927         0.457317         -0.792683
    0.003481         -0.002374         0.003385          -0.030488         0.426829         -1.25
    0.004933         0.002788         0.009739          -0.121951         0.152439         -1.432927
    0.003361         0.001059         -0.000412          -0.640244         0.182927         -1.493902
    0.000735         0.003191         0.000647          -0.426829         0.487805         -1.402439
    0.000588         0.003529         -0.002607          -0.060976         0.884146         -1.25
    -0.004998         0.015128         0.000844          0.27439         1.615854         -0.97561
    -0.016108         0.027337         0.012394          -0.243902         2.347561         -0.426829
    -0.027925         0.029291         0.016751          -0.579268         2.286585         0.70122
    -0.037575         0.021089         0.001877          -1.036585         1.615854         1.676829
    -0.05545         0.032692         -0.0026          -1.189024         1.097561         2.5
    -0.05686         0.072247         0.001631          1.615854         0.731707         5.091464
    -0.047246         0.088071         -0.00807          4.664634         0.091463         9.207317
    -0.021781         0.096043         -0.011144          4.603659         0.152439         13.536586
    -0.010784         0.023709         -0.022001          0.335366         1.280488         17.713415
    0.024576         -0.047634         -0.031663          -3.536585         3.597561         19.969513
    0.072395         -0.093185         -0.039784          -2.560976         6.189024         21.12805
    0.098541         -0.147205         -0.019327          5.487805         8.780488         20.335367
    0.112817         -0.139443         0.01989          10.365854         9.664635         16.524391
    0.127558         -0.141828         0.032904          4.878049         8.689025         11.097561
    0.117867         -0.162681         0.060894          -6.52439         6.859756         4.72561
    0.097809         -0.170184         0.053012          -11.189025         4.237805         -1.341463
    0.05149         -0.109585         0.048659          -3.353659         1.189024         -5.792683
    0.018145         -0.038449         0.030724          1.493902         -1.463415         -11.341464
    -0.009898         0.024905         0.003876          -3.384146         -2.286585         -15.792684
    -0.018075         0.033986         0.003882          -10.945122         -0.97561         -18.506098
    -0.038288         0.05922         0.025958          -14.817074         0.182927         -20.335367
    -0.076724         0.117494         0.032875          -14.390244         -0.030488         -20.853659
    -0.112356         0.135987         0.020636          -13.719513         -1.585366         -19.786587
    -0.126213         0.136133         -0.001655          -12.926829         -3.384146         -18.414635
    -0.137689         0.116133         0.008051          -11.554878         -5.365854         -16.493902
    -0.130073         0.095446         -0.00313          -16.006098         -7.256098         -15.762196
    -0.120269         0.061708         -0.013832          -20.182928         -8.871951         -14.02439
    -0.106958         0.022999         -0.006183          -23.689026         -11.280488         -13.445123
    -0.066621         0.002774         -0.039712          -20.152439         -13.20122         -12.286586
    -0.02068         -0.028444         -0.039387          -11.707317         -14.603659         -11.189025
    0.031113         0.012401         -0.084439          -3.231707         -14.786586         -10.060976
    0.058093         0.059921         -0.081614          -2.134146         -12.987805         -8.810976
    0.054092         0.088171         -0.065096          -4.237805         -10.457317         -5.579268
    0.087219         0.100615         -0.084303          -2.073171         -7.378049         0.914634
    0.117431         0.046898         -0.08795          4.45122         -1.463415         9.878049
    0.141601         0.019159         -0.100048          11.768293         7.073171         18.445122
    0.125976         -0.047954         -0.057382          17.439024         17.103659         25.914635
    0.083008         -0.106527         0.025188          18.323172         24.939026         29.237806
    0.039648         -0.117253         0.097494          16.981709         28.262196         30.182928
    0.005937         -0.15181         0.123894          19.634148         27.957317         30.304878
    -0.04193         -0.171644         0.169428          20.304878         24.146341         25.670732
    -0.078856         -0.155284         0.192769          10.426829         17.469513         17.012196
    -0.104882         -0.16075         0.188199          -2.439024         8.47561         7.042683
    -0.101484         -0.099303         0.152903          -7.682927         -3.04878         -3.231707
    -0.07689         -0.040771         0.035408          -3.018293         -14.146341         -10.518293
    -0.060926         0.053907         0.022272          -3.871951         -23.567074         -19.481709
    -0.040538         0.066368         0.010982          -18.079269         -30.54878         -26.12805
    -0.021883         0.085711         -0.014652          -28.597561         -36.219513         -30.060976
    0.024485         0.073842         -0.06973          -30.487806         -40.396343         -31.097561
    0.090096         0.077629         -0.149534          -23.231709         -40.640244         -30.030489
    0.125397         0.068353         -0.162205          -12.042684         -34.847561         -26.768293
    0.143287         0.053706         -0.142069          -7.073171         -25.70122         -23.20122
    0.141778         0.042574         -0.134749          -11.006098         -15.304878         -20
    0.125922         0.039333         -0.10858          -14.603659         -5.030488         -15.945123
    0.105035         0.034982         -0.078661          -13.109756         3.871951         -10.152439
    0.049848         0.059626         0.016173          -5.54878         10.213415         -2.835366
    -0.014028         0.030123         0.064501          -6.79878         11.707317         1.707317
    -0.063566         -0.032347         0.057265          -11.829268         12.073171         5.182927
    -0.094993         -0.069237         0.043859          -7.713415         12.591464         7.164634
    -0.109784         -0.029023         0.064188          1.95122         11.95122         7.560976
    -0.118296         0.010962         0.077523          7.987805         10.304878         7.682927
    -0.102059         0.054082         0.065143          8.780488         8.384147         8.47561
    -0.080475         0.053812         0.03063          6.981708         7.469512         10.945122
    -0.0552         -0.005778         0.057707          2.469512         5.579268         11.676829
    -0.033809         -0.071029         0.055736          -1.371951         2.743902         11.036586
    -0.004781         -0.083776         0.044198          1.219512         -0.487805         8.445122
    0.015706         -0.095537         0.022077          3.292683         -3.658537         4.72561
    0.023307         -0.083656         0.011217          1.189024         -7.22561         -0.640244
    0.044818         -0.052276         -0.006261          -2.957317         -10.579268         -5.792683
    0.060659         -0.046508         -0.030985          -7.134147         -13.810976         -9.817074
    0.069425         -0.050097         -0.070491          -9.268293         -15.518293         -13.932927
    0.048509         -0.025039         -0.064792          -13.932927         -14.573171         -18.536587
    0.020643         0.012195         -0.036013          -18.506098         -12.012196         -21.25
    -0.010634         0.069717         -0.000685          -21.371952         -9.634147         -22.317074
    -0.02257         0.159875         0.001209          -13.292684         -7.256098         -17.957317
    -0.019618         0.1904         -0.049618          3.871951         -4.237805         -8.902439
    -0.029562         0.163844         -0.029929          9.390244         0.914634         -0.853659
    -0.035173         0.100216         -0.013201          0.97561         6.128049         5.640244
    -0.027943         -0.018265         0.054283          -2.743902         8.932927         11.920732
    -0.009464         -0.116175         0.093817          -5.182927         5.945122         12.347561
    -0.014407         -0.20583         0.063725          -4.664634         0.335366         8.536586
    0.003709         -0.208414         0.022074          -4.908537         -4.085366         1.432927
    0.025233         -0.167513         -0.004997          -4.847561         -8.079268         -6.402439
    0.033272         -0.105885         -0.021966          -5.426829         -12.042684         -14.939025
    0.050446         -0.010099         -0.046675          -6.737805         -15.914635         -20.945122
    0.041138         0.07903         -0.065074          -10.426829         -17.164635         -23.689026
    0.024902         0.124943         -0.074911          -10.335366         -14.786586         -21.036587
    0.016797         0.127298         -0.069499          -5.121951         -10.030488         -15.97561
    0.002891         0.126253         -0.061263          1.768293         -2.865854         -9.664635
    -0.018391         0.098854         -0.017761          5.853659         5.243903         -3.536585
    -0.058853         0.01502         0.093018          -0.548781         10.823171         -1.341463
    -0.069543         -0.050288         0.171485          -7.835366         8.597561         -1.890244
    -0.038838         -0.106832         0.117461          -5.97561         1.920732         -3.871951
    -0.02482         -0.060466         0.080492          0.213415         -4.359756         -7.439024
    -0.027669         -0.029037         0.084706          -7.865854         -10.70122         -11.676829
    -0.018229         -0.009753         0.028312          -18.689024         -16.585365         -15.091464
    -0.016341         -0.017373         0.005657          -25.640245         -21.280489         -17.560976
    0.032826         -0.007843         -0.086685          -27.774391         -23.871952         -18.75
    0.046182         0.015796         -0.103723          -16.920732         -23.62805         -17.804878
    0.06136         0.047988         -0.125556          -7.195122         -21.310976         -16.097561
    0.073697         0.060851         -0.136383          -1.737805         -15.670732         -12.865854
    0.070872         0.039306         -0.107544          1.067073         -8.231708         -8.47561
    0.041854         0.011718         -0.05791          5.823171         -1.646342         -4.329268
    0.020397         0.013281         -0.010586          7.987805         3.018293         -1.493902
    0.009091         0.002812         -0.002023          8.140244         5.762195         0.914634
    -0.030227         -0.002438         0.040764          7.286585         7.469512         1.981707
    -0.05758         0.014456         0.073822          5.762195         7.256098         2.591464
    -0.067548         0.026213         0.076441          4.207317         6.402439         3.993902
    -0.068492         0.012377         0.076777          2.469512         5.396342         5.121951
    -0.05245         -0.007286         0.048727          0.70122         4.176829         5.731708
    -0.024968         0.001984         0.011442          1.463415         3.597561         6.158537
    -0.013529         0.009009         0.011107          3.902439         4.115854         7.439024
    -0.016878         0.030254         0.024315          4.390244         4.29878         8.04878
    -0.003737         0.040609         0.021405          3.323171         4.207317         10.487805
    0.018495         0.010417         -0.013735          4.207317         3.506098         13.414635
    0.025343         -0.067838         -0.020949          8.170732         2.652439         14.512196
    0.018907         -0.087474         -0.015001          9.29878         3.079268         12.378049
    0.009462         -0.088338         -0.01415          7.317073         3.47561         8.597561
    0.004054         -0.088835         0.004305          3.292683         2.560976         3.445122
    0.00461         -0.063255         0.034108          -4.02439         0.457317         -2.835366
    -0.005687         -0.069159         0.050333          -8.262196         -3.353659         -8.506098
    0.003458         -0.028569         0.046712          -10         -8.871951         -13.567074
    0.015071         -0.021879         0.016862          -12.408537         -14.664635         -17.896341
    0.029049         0.0032         -0.015221          -13.719513         -19.146341         -21.036587
    0.061521         0.02424         -0.063154          -11.067074         -22.073172         -22.042683
    0.073826         0.07486         -0.063414          -12.439025         -21.67683         -22.286587
    0.075076         0.085279         -0.080809          -20.518293         -17.987804         -20
    0.063772         0.090294         -0.086327          -16.829269         -11.768293         -13.932927
    0.037346         0.072039         -0.069452          -7.073171         -4.939024         -7.073171
    -0.007623         0.075991         -0.030562          4.786585         1.25         -1.006098
    -0.033442         0.053566         0.001723          8.932927         6.79878         3.932927
    -0.060934         0.032111         0.024425          9.237805         11.859756         8.231708
    -0.062224         0.011235         0.057235          11.676829         14.664635         11.920732
    -0.059935         0.00059         0.105358          12.256098         14.664635         13.871951
    -0.065331         -0.061247         0.147373          8.597561         10.182927         13.810976
    -0.040351         -0.099583         0.111453          4.268293         2.5         11.829268
    -0.004937         -0.11912         0.048733          -0.030488         -4.878049         7.256098
    0.010504         -0.130843         -0.0116          -1.128049         -9.817074         1.371951
    0.01309         -0.090416         -0.040139          -0.365854         -11.920732         -5.762195
    0.022191         -0.034247         -0.050276          -1.798781         -12.5         -11.463415
    0.018144         0.025337         -0.04022          -7.743903         -11.646341         -16.067074
    0.000843         0.077105         -0.029833          -17.713415         -10.304878         -18.62805
    -0.004794         0.093325         -0.054921          -19.390244         -8.140244         -16.707317
    -0.012234         0.095168         -0.028312          -8.963415         -5.823171         -12.621951
    -0.018381         0.125743         -0.027923          -1.25         -3.597561         -8.079268
    -0.013533         0.083603         -0.016283          4.359756         -1.25         -1.859756
    0.006361         0.050085         -0.042519          1.890244         1.128049         2.286585
    0.009386         -0.045479         0.008563          -0.335366         2.22561         4.969512
    0.012001         -0.088727         0.033413          -1.402439         0.365854         4.329268
    0.007062         -0.113755         0.036301          -1.158537         -2.347561         2.103659
    0.000766         -0.098621         0.02904          -1.006098         -5.304878         -1.707317
    0.009402         -0.042569         0.020107          -1.036585         -7.926829         -5.060976
    0.008303         -0.028391         0.000852          -2.743902         -10.396341         -8.20122
    0.007619         0.002287         -0.015334          -3.719512         -11.95122         -10.579268
    0.00922         0.020189         -0.034533          -5.457317         -11.737805         -11.859756
    0.006986         0.057362         -0.027041          -3.597561         -10.609756         -11.554878
    0.02219         0.076163         -0.050929          -0.853659         -7.926829         -9.085366
    0.044119         0.070306         -0.080001          2.652439         -2.77439         -5
    0.031389         0.041791         -0.029431          0.823171         3.719512         -1.646342
    0.006752         0.004527         0.041494          -3.292683         7.408537         0.548781
    -0.011591         -0.027238         0.074797          -3.780488         6.829268         1.829268
    -0.014546         -0.050111         0.059838          -3.47561         3.932927         1.585366
    -0.01027         -0.047901         0.031073          -1.798781         1.158537         0.548781
    -0.004505         -0.026797         0.000054          -0.609756         -0.365854         -0.609756
    -0.006729         0.002976         -0.009722          -0.060976         -0.609756         -1.310976
    -0.010461         0.020545         -0.012075          -0.213415         0         -1.128049
    -0.009736         0.022686         -0.01298          -1.493902         0.70122         -0.487805
    -0.0115         0.00975         -0.010189          -1.829268         1.371951         0.365854
    -0.011934         -0.007825         -0.002487          -2.347561         1.920732         0.548781
    -0.015993         -0.007236         0.006799          -2.530488         2.195122         0.182927
    -0.014943         -0.008914         0.013252          -1.920732         2.012195         -0.182927
    -0.006876         -0.008108         0.009234          -1.432927         1.371951         -0.609756
    -0.000618         -0.008635         0.000356          -0.884146         0.97561         -1.189024
    0.00556         0.008131         0.004191          -0.335366         0.945122         -1.341463
    0.008159         0.008653         0.004916          -0.731707         0.914634         -1.128049
    0.016293         0.001845         -0.00388          -0.70122         0.670732         -0.640244
    0.008933         -0.008485         -0.005253          -0.731707         0.97561         -0.213415
    0.001482         -0.001515         0.009274          -1.158537         1.25         -0.304878
    -0.005455         -0.006876         0.009959          -1.829268         1.067073         -0.396341
    -0.004169         -0.011751         0.006014          -0.762195         0.243902         -0.457317
    -0.006265         -0.009401         -0.002416          0.213415         -0.030488         -0.945122
