      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.002157         0.000859         -0.000119          -1.128049         1.402439         -0.884146
    -0.000032         -0.001461         -0.000095          -1.097561         1.493902         -1.25
    -0.001784         -0.006833         0.002658          -0.853659         0.914634         -1.128049
    -0.00338         -0.00781         0.01072          -0.182927         0.914634         -1.036585
    0.000421         -0.002342         0.005647          -0.243902         0.731707         -1.097561
    -0.002202         0.001252         0.006861          -1.768293         0.97561         -0.853659
    0.000582         0.001587         -0.00623          -2.560976         0.97561         -0.97561
    0.001637         0.00127         -0.011624          -2.347561         0.457317         -1.554878
    0.000919         -0.002109         -0.013206          -1.859756         0.060976         -1.432927
    0.005423         -0.006765         -0.006268          -0.823171         0.243902         -1.097561
    0.005901         -0.002678         0.001431          -0.152439         0.640244         -0.884146
    -0.003873         0.000006         -0.001004          -0.060976         0.945122         -0.640244
    -0.000364         0.000591         -0.000022          -0.091463         1.219512         -0.914634
    -0.000487         0.004965         0.001545          -0.70122         1.981707         -1.097561
    -0.001952         0.002605         0.000064          -1.615854         2.652439         -0.853659
    -0.001952         -0.000846         -0.002683          -2.317073         3.018293         -0.792683
    -0.005859         -0.002239         -0.005076          -2.073171         3.109756         -0.792683
    -0.002343         -0.003354         -0.005623          -1.158537         2.77439         -0.548781
    0.001836         -0.000535         0.003314          0.182927         2.560976         -0.609756
    0.004008         0.005822         0.004409          0.091463         2.408537         -0.70122
    0.000472         0.007978         0.001183          -1.341463         2.195122         -0.792683
    0.000964         -0.000844         -0.00003          -2.621951         1.829268         -1.280488
    0.001943         -0.005949         0.001734          -2.378049         1.585366         -1.52439
    0.001359         -0.007298         0.001778          -1.189024         1.798781         -1.585366
    -0.000866         -0.004667         0.008844          -0.70122         2.073171         -1.402439
    -0.002451         -0.003343         0.001021          -0.914634         1.737805         -1.25
    -0.003523         -0.002479         -0.001723          -0.823171         1.493902         -1.280488
    -0.004576         0.00329         -0.000987          -0.914634         1.280488         -1.341463
    -0.002294         -0.000493         0.00214          -0.884146         1.128049         -1.402439
