      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001686         -0.003774         0.00553          -0.853659         1.097561         -0.152439
    -0.000763         -0.002043         -0.004951          -1.585366         1.158537         -0.121951
    0.002124         -0.000267         -0.008649          -1.402439         0.731707         -0.060976
    0.002285         0.002716         -0.006919          -0.70122         0.70122         -0.304878
    0.000852         0.006079         0.001106          -0.182927         1.036585         -0.487805
    -0.002248         0.006621         0.006158          -0.27439         0.914634         -0.609756
    -0.004142         0.003344         0.001801          -0.579268         0.914634         -0.487805
    -0.005462         0.001112         -0.000317          -0.70122         1.006098         -0.365854
    -0.005151         -0.003407         -0.002011          -0.579268         1.036585         -0.548781
    -0.005293         -0.005265         -0.000828          -0.945122         1.128049         -0.884146
    0.000063         -0.01261         -0.004959          -1.615854         1.158537         -0.914634
    0.008253         -0.010674         -0.002209          -0.518293         1.158537         -0.579268
    0.000743         0.001226         0.000186          1.219512         1.097561         -0.152439
    0.001376         0.010356         0.004055          1.036585         1.128049         -0.518293
    -0.001829         0.010824         -0.001639          0.213415         1.097561         -0.609756
    -0.002635         0.008659         0.002595          0         0.792683         -0.762195
    0.00004         0.00263         0.005592          -0.060976         0.70122         -1.189024
    0.003743         -0.003755         0.003106          -0.945122         0.762195         -1.189024
    0.002995         -0.010231         -0.001812          -1.707317         0.670732         -1.158537
    0.000833         -0.004278         -0.007504          -1.585366         0.945122         -1.189024
    0.000862         0.003609         -0.006003          -0.792683         1.006098         -1.158537
    -0.000482         0.005817         -0.004412          -0.091463         0.762195         -0.914634
    0.000005         0.006802         -0.000014          -0.335366         0.640244         -0.884146
    -0.001754         0.00134         0.008192          -1.128049         0.792683         -0.914634
    0.000941         -0.004983         0.008311          -1.25         1.036585         -1.158537
    0.000362         -0.002619         0.003329          -0.548781         1.432927         -0.823171
    -0.002836         0.000639         -0.001243          -0.853659         1.615854         -0.731707
    -0.001097         -0.003004         -0.00451          -1.493902         1.676829         -0.884146
    -0.002244         -0.007482         -0.006343          -1.402439         1.463415         -0.731707
