      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.003288         0.012588         0.005716          0.731707         1.219512         -0.914634
    0.005365         0.000695         0.002229          -1.615854         1.768293         -1.371951
    0.002339         -0.011944         -0.006224          -3.170732         1.067073         -0.609756
    -0.000863         -0.007993         -0.004784          -1.310976         0.884146         -0.579268
    -0.003425         -0.002878         0.000274          0.213415         0.792683         -0.884146
    -0.002154         0.005314         0.006079          0.243902         0.640244         -0.365854
    -0.002309         0.007377         0.001543          -0.457317         1.006098         -0.609756
    0.001473         0.005706         0.004164          -0.853659         0.914634         -0.823171
    0.001764         -0.000709         0.00294          -1.341463         1.067073         -0.426829
    -0.001128         -0.004668         -0.004679          -2.164634         0.97561         -0.640244
    -0.001097         -0.004516         -0.003938          -2.164634         1.097561         -0.731707
    -0.001659         -0.003027         -0.007838          -1.189024         0.823171         -0.762195
    -0.000937         -0.00164         -0.000997          -0.762195         0.609756         -0.518293
    -0.000945         -0.00307         -0.000212          -0.365854         0.579268         -0.396341
    0.001588         -0.002456         0.003151          -0.487805         0.853659         -0.487805
    -0.002636         0.00116         0.000372          -0.731707         1.036585         -0.396341
    -0.001718         0.005616         -0.000483          -0.884146         0.97561         -0.27439
    -0.004304         0.000196         -0.001168          -1.615854         1.25         -0.70122
    -0.002662         -0.003945         -0.002888          -2.042683         1.158537         -0.97561
    -0.000762         -0.004328         -0.000943          -1.493902         0.853659         -0.487805
    -0.000024         -0.003462         0.001199          -0.457317         0.609756         -0.487805
    0.000762         0.003285         0.004279          0.304878         0.457317         -0.548781
    -0.000367         0.004581         0.004205          0.27439         0.335366         -0.304878
    -0.00127         0.009524         0.00395          -0.640244         0.365854         -0.518293
    0.001132         0.002541         -0.00309          -1.615854         0         -0.609756
    0.003445         0.001838         -0.010089          -1.768293         -0.396341         -0.487805
    0.008029         -0.006733         -0.003384          -1.463415         -0.243902         -0.548781
    0.005838         -0.008707         -0.003488          -0.762195         -0.213415         -0.396341
    0.004279         -0.007551         0.003069          -0.457317         -0.121951         -0.426829
    -0.002826         -0.003502         0.002064          -0.365854         0         -0.457317
    -0.002847         0.009894         0.004972          -0.365854         0.487805         -0.365854
    -0.005989         0.013579         -0.003835          -1.829268         0.97561         -0.97561
    0.003412         0.00227         -0.005998          -3.170732         0.731707         -0.70122
    0.004878         -0.005606         -0.005384          -2.560976         0.97561         -0.548781
    0.004293         -0.010149         -0.004112          -1.189024         1.371951         -0.823171
    0.00031         -0.015932         -0.001532          -0.670732         1.067073         -0.640244
    -0.004635         -0.007081         -0.005522          0         0.518293         -0.396341
    -0.006247         0.002343         0.00359          0.548781         0.457317         -0.914634
    -0.007732         0.011445         0.00795          0.70122         0.548781         -0.457317
    -0.003061         0.017749         0.012024          0         0.243902         -0.365854
    0.000872         0.005996         0.006299          -1.615854         0.457317         -0.670732
    0.004213         -0.000281         -0.003945          -2.286585         0.823171         -0.487805
    0.005714         -0.007256         -0.004133          -1.981707         1.097561         -0.792683
    0.00047         -0.010883         -0.012095          -1.890244         1.067073         -0.823171
    -0.002554         -0.007144         -0.014364          -1.036585         0.914634         -0.487805
    0.002449         -0.003371         -0.005632          0.182927         0.609756         -0.548781
    -0.000189         0.001404         0.002917          0.670732         0.487805         -0.548781
    -0.00269         0.006397         0.009169          0.396341         0.97561         -0.182927
    0.001363         0.007266         0.007726          -0.365854         1.097561         -0.762195
    0.001091         -0.000632         0.007743          -1.189024         1.219512         -0.70122
    0.001263         -0.00285         -0.001032          -1.463415         1.097561         -0.304878
    0.002182         -0.001303         -0.003365          -1.280488         1.25         -0.670732
    0.000379         -0.000652         0.000824          -0.914634         1.25         -0.731707
    -0.00458         0.000846         -0.002661          -0.731707         1.189024         -0.243902
    -0.002687         0.002825         -0.000762          -0.731707         0.914634         -0.426829
    -0.003517         -0.003795         -0.000805          -0.945122         1.128049         -0.579268
    -0.005548         -0.010262         0.002677          -0.518293         0.97561         -0.609756
    -0.004829         0.000775         -0.003327          -0.335366         1.006098         -0.762195
    0.003949         0.003159         -0.004615          -0.609756         0.853659         -1.371951
    0.002183         0.001355         0.000019          -0.792683         0.609756         -0.762195
    0.003113         0.002647         0.000796          -0.548781         0.487805         -0.457317
    0.003663         0.001922         0.004934          -0.213415         0.27439         -0.731707
    0.00254         -0.003736         0.008049          0.030488         0.213415         -0.670732
    -0.000507         0.00248         0.005267          0.030488         0.213415         -0.457317
    -0.004703         0.007257         -0.004575          -0.731707         0.548781         -0.945122
    -0.004348         0.004048         -0.011082          -2.042683         0.579268         -1.189024
    0.001014         -0.006136         -0.01492          -2.347561         0.243902         -0.884146
    0.005108         -0.007448         -0.004319          -1.280488         0.060976         -0.731707
    0.004282         -0.004591         -0.000135          -0.27439         0.243902         -0.579268
    0.004988         -0.000548         0.002822          1.006098         0.243902         -0.670732
    0.002232         0.004054         0.013781          1.189024         0.762195         -0.365854
    -0.000558         0.006954         0.015126          -0.243902         1.158537         -0.579268
    -0.001618         0.004196         -0.001571          -1.95122         1.067073         -0.762195
    -0.002271         -0.000745         -0.005944          -2.286585         0.884146         -0.518293
    -0.001817         -0.00919         -0.010615          -1.341463         0.853659         -0.884146
    0.00089         -0.009305         -0.00107          -0.030488         0.640244         -0.670732
    0.000712         -0.001389         0.001878          0.853659         0.579268         -0.884146
    -0.003141         0.003576         0.005214          1.280488         0.853659         -1.036585
    -0.004075         0.008525         0.00339          0.70122         0.579268         -0.518293
    0.000255         0.011898         0.003493          -1.036585         0.548781         -0.670732
    0.001767         -0.000247         -0.004823          -2.012195         0.365854         -0.823171
    0.002781         -0.009963         -0.006007          -1.52439         0.304878         -0.914634
    0.003201         -0.011486         -0.000704          -0.182927         0.091463         -0.945122
    0.006858         -0.00997         0.002367          1.707317         -0.426829         -0.884146
    -0.000959         0.009016         0.014589          3.04878         -0.853659         -0.70122
    -0.005455         0.013268         0.014405          2.164634         -0.945122         -1.006098
    -0.006317         0.010809         0.003321          -0.060976         -1.219512         -1.128049
    -0.006616         0.002007         -0.003202          -1.615854         -1.128049         -1.097561
    -0.001191         -0.005426         -0.010374          -2.439024         -0.97561         -1.036585
    0.002953         -0.001216         -0.000292          -3.20122         -0.548781         -1.006098
    0.008027         -0.010152         -0.01703          -4.542683         -0.182927         -0.853659
    0.00896         -0.011247         -0.015773          -2.652439         -0.182927         -0.762195
    0.007168         -0.005091         -0.012423          0.945122         0.243902         -0.853659
    0.000657         0.005693         0.005101          2.073171         0.487805         -0.640244
    -0.001233         0.001625         0.009549          1.280488         0.426829         -0.884146
    0.00292         0.005597         0.014085          0.792683         0         -0.762195
    -0.003328         0.008188         0.013221          0.27439         0.640244         -0.579268
    -0.00403         0.003035         0.009014          -0.914634         0.792683         -0.457317
    -0.005958         -0.003236         0.000961          -1.829268         0.792683         -0.70122
    -0.002227         -0.005714         -0.006848          -1.341463         0.518293         -0.97561
    -0.002563         -0.002032         -0.013486          -0.762195         0.426829         -1.067073
    0.003614         -0.000649         -0.011961          -0.548781         0.121951         -0.884146
    0.006406         -0.00091         -0.006639          -0.182927         -0.091463         -0.548781
    0.00825         -0.002876         -0.000233          0.457317         0.091463         -0.670732
    0.007381         0.001215         0.007235          0.609756         0.27439         -0.579268
    0.003366         0.004878         0.010671          0.518293         0.579268         -0.792683
    -0.003948         0.005465         0.002873          -0.27439         0.731707         -0.914634
    -0.006674         0.000075         0.001126          -1.310976         0.609756         -1.067073
    -0.003386         -0.004628         -0.001052          -1.280488         0.518293         -1.097561
    -0.000951         -0.004288         -0.004162          -0.396341         0.365854         -0.884146
    -0.001347         0.000085         -0.002353          0.213415         0.335366         -1.006098
    0.001657         -0.000518         -0.000125          0.609756         0         -1.036585
    0.001912         -0.00061         0.004002          0.945122         0         -1.006098
    0.004068         0.004395         0.006522          1.067073         0         -0.914634
    0.00345         0.003516         0.010491          0.518293         0.060976         -1.036585
    0.002369         0.008672         0.006049          0.426829         0.487805         -1.310976
    -0.00123         -0.001656         0.002105          -0.213415         0.304878         -1.310976
    0.002923         -0.00484         -0.008082          -0.335366         -0.060976         -1.402439
    -0.005279         -0.004849         -0.00588          0         -0.365854         -1.189024
    -0.005395         -0.002512         -0.010954          -0.091463         -0.670732         -1.585366
    -0.000996         -0.001619         -0.002904          0.030488         -1.463415         -1.341463
    0.002133         0.002416         0.003537          0.823171         -1.128049         -1.280488
    0.002488         0.010526         0.005954          1.25         -0.70122         -1.310976
    0.005701         0.006077         0.003396          0.304878         -0.365854         -1.189024
    0.007295         -0.001779         0.000569          -0.609756         -0.152439         -1.128049
    0.003492         -0.005134         -0.002084          -0.762195         0.182927         -1.067073
    -0.000136         -0.002545         -0.002449          -0.518293         0.304878         -1.097561
    -0.000499         -0.000278         0.004291          -0.97561         0.060976         -1.097561
    0.002726         0.002317         0.004995          -1.463415         -0.091463         -1.036585
    -0.000944         -0.003225         0.000481          -1.280488         -0.030488         -1.189024
    0.001198         0.004842         0.003705          -0.823171         -0.030488         -0.914634
    -0.003534         0.002702         -0.003481          -1.006098         0.335366         -1.158537
    -0.002827         -0.003307         -0.00298          -1.310976         -0.182927         -1.158537
    -0.003629         -0.00538         -0.000431          -1.067073         -0.121951         -1.280488
    -0.005833         -0.004109         0.007077          -0.853659         -0.457317         -1.493902
    -0.000369         -0.00524         0.015037          -1.006098         -0.609756         -1.707317
    -0.000686         0.005378         0.012615          -1.829268         -0.365854         -2.347561
    0.003162         0.004888         0.015952          -3.597561         -0.945122         -2.896342
    0.00292         0.006254         0.004167          -6.036585         -1.310976         -3.140244
    0.002141         0.002855         -0.002525          -7.987805         -2.682927         -2.77439
    0.005814         -0.000646         0.001691          -10.640244         -3.262195         -3.231707
    0.002698         -0.013993         -0.008999          -12.835366         -3.506098         -3.993902
    -0.000966         -0.025062         -0.01091          -12.957317         -4.634147         -4.054878
    -0.008195         -0.023956         -0.011658          -11.859756         -5.518293         -5.091464
    -0.009681         -0.033618         -0.010498          -11.310976         -7.439024         -5.70122
    -0.01087         -0.046425         -0.011524          -10.121951         -9.329268         -5.487805
    -0.01104         -0.063703         -0.018203          -6.676829         -11.463415         -5.27439
    0.004254         -0.082798         -0.019641          -0.945122         -14.512196         -3.871951
    0.007896         -0.108621         -0.037978          7.164634         -15.487805         -1.646342
    -0.015949         -0.197444         -0.101086          21.585367         -13.810976         0.365854
    -0.058267         -0.214791         -0.179111          49.390244         -11.52439         2.621951
    -0.025129         -0.203278         -0.195437          86.737808         -4.878049         2.012195
    -0.023619         -0.072388         -0.102053          117.286591         6.006098         10.152439
    -0.055809         0.025488         0.047264          116.402443         7.987805         28.170732
    -0.097187         0.122148         0.161249          61.798782         -1.310976         55.518295
    -0.099429         0.04557         -0.070024          -11.554878         -16.707317         75.152443
    -0.052004         0.114776         -0.163832          -35         -39.725609         83.262199
    0.00703         0.270923         -0.034777          -24.603659         -52.164635         81.463417
    0.023397         0.33959         0.054991          -26.524391         -65.457321         81.981712
    0.058171         0.335734         0.094188          -41.463417         -76.310974         79.329269
    0.100443         0.288314         0.095468          -53.445122         -82.103661         71.890244
    0.1243         0.216198         0.115632          -53.384148         -85.762199         62.68293
    0.153932         0.15499         0.136451          -41.493904         -86.341469         50.823174
    0.185646         0.127898         0.17127          -24.17683         -82.225609         35.853661
    0.208673         0.095092         0.19561          -9.329268         -74.573174         19.664635
    0.189008         0.040136         0.194378          -4.176829         -64.268295         8.445122
    0.145347         -0.031758         0.168979          -3.841464         -52.073174         1.402439
    0.086981         -0.077555         0.125809          -3.780488         -38.689026         -4.237805
    0.05064         -0.114974         0.094983          -2.77439         -26.920732         -9.969512
    0.009652         -0.116784         0.061533          2.926829         -15.457317         -12.682927
    -0.028411         -0.086005         0.054305          7.22561         -6.067073         -13.932927
    -0.051049         -0.068999         0.029381          0.304878         0.487805         -14.085366
    -0.073847         -0.08645         -0.022979          -11.95122         4.146341         -12.042684
    -0.093062         -0.095136         -0.071899          -18.170732         7.103659         -11.707317
    -0.095934         -0.099546         -0.08291          -13.902439         9.359756         -12.835366
    -0.085732         -0.075731         -0.061445          -4.573171         9.268293         -13.170732
    -0.074445         -0.046327         -0.038805          1.310976         8.780488         -12.896341
    -0.054868         -0.038038         -0.019911          1.006098         7.591464         -10.945122
    -0.044481         -0.033751         -0.007921          -0.457317         7.439024         -6.707317
    -0.034803         -0.013329         -0.019618          -1.432927         8.079268         -4.481708
    -0.021593         0.009845         -0.038546          -2.439024         7.77439         -4.695122
    -0.011024         0.011977         -0.051345          -2.195122         5.914634         -6.310976
    -0.003546         0.008605         -0.05924          -0.731707         2.77439         -6.310976
    -0.000102         0.006298         -0.036845          0.548781         1.341463         -6.310976
    0.002067         0.006015         -0.01346          1.646342         2.530488         -6.95122
    0.002435         -0.003196         -0.000026          2.286585         3.47561         -6.280488
    0.008393         -0.006658         -0.00588          1.006098         4.45122         -5.365854
    0.005542         -0.006498         -0.01486          -1.280488         5.54878         -4.634147
    -0.006308         -0.001488         -0.027709          -1.585366         5.335366         -4.573171
    -0.006609         0.002521         -0.022948          -1.707317         3.384146         -4.664634
    0.002135         -0.007554         -0.013866          -1.158537         1.676829         -4.268293
    0.003856         -0.001551         0.004532          0.396341         0.97561         -3.140244
    0.003476         0.003252         0.016711          0.335366         1.676829         -2.957317
    -0.004056         -0.000328         0.013174          -1.158537         2.835366         -3.170732
    -0.004416         -0.004169         -0.000203          -1.829268         3.536585         -3.506098
    -0.002947         0.002134         -0.018327          -0.762195         3.780488         -3.384146
    0.001744         0.009519         -0.011536          -0.579268         3.109756         -3.414634
    0.003934         -0.003322         -0.011377          -2.286585         2.103659         -3.536585
    0.00471         -0.010861         -0.011446          -2.835366         0.853659         -3.079268
    0.00494         -0.006735         -0.002711          -1.463415         1.006098         -2.743902
    0.004538         0.005158         0.00662          -0.27439         1.707317         -2.713415
    0.004802         0.004908         0.005101          -0.27439         2.621951         -2.560976
    -0.002018         0.004903         -0.001974          -0.853659         3.384146         -2.042683
    0.001901         -0.003304         -0.005486          -0.70122         3.231707         -2.713415
    0.002693         -0.002057         -0.002045          -0.945122         2.621951         -2.804878
    0.005084         -0.009458         -0.001245          -1.615854         1.676829         -2.347561
    0.000356         -0.00327         -0.004902          -1.554878         1.158537         -1.615854
    -0.002645         -0.000467         -0.003922          -1.402439         0.762195         -1.371951
    -0.005241         0.00529         0.005066          -0.70122         1.402439         -1.707317
    -0.008294         0.009701         0.002685          -0.426829         2.103659         -2.073171
    0.002544         0.005808         0.008789          -0.243902         2.408537         -2.164634
    0.003012         0.003474         -0.001172          -1.310976         2.530488         -1.890244
    0.003386         0.003756         0.001601          -1.371951         2.286585         -1.707317
    -0.002369         -0.003245         -0.001453          -1.707317         2.103659         -1.402439
    -0.000333         -0.011971         -0.010928          -2.134146         1.341463         -1.859756
    -0.001243         -0.009382         -0.004641          -1.859756         1.006098         -1.676829
    -0.003533         -0.007896         -0.003713          -2.22561         0.762195         -1.25
    0.002642         -0.001239         0.000936          -0.945122         0.97561         -1.463415
    0.001723         0.013853         0.008171          0.823171         1.25         -1.189024
    0.000011         0.010692         0.002435          0         1.128049         -1.402439
    0.00079         0.001131         -0.00313          -1.310976         0.792683         -1.768293
    0.001218         -0.00554         -0.004848          -1.371951         0.762195         -1.829268
    0.001365         -0.006776         -0.005441          -1.006098         0.213415         -1.585366
    -0.000275         -0.009913         -0.001032          -1.52439         -0.27439         -1.615854
    0.000952         -0.001876         0.001127          -0.518293         -0.487805         -1.615854
    0.00584         0.001429         0.004808          0.518293         -1.067073         -0.731707
    0.006039         0.004268         0.005409          1.067073         -0.914634         -0.213415
    0.004831         0.004001         0.00335          0.731707         -0.457317         -0.640244
    -0.001409         0.004763         -0.004546          0.70122         -0.152439         -0.945122
    -0.004838         0.000295         -0.006176          0.640244         0.243902         -1.707317
    -0.000745         -0.000936         -0.002792          -0.213415         -0.121951         -1.737805
    0.002138         -0.011491         -0.007703          -1.95122         -0.487805         -1.097561
    0.00757         -0.001771         0.002822          -0.548781         -0.182927         -0.914634
    -0.000389         -0.004737         -0.010047          0.487805         0.060976         -0.27439
    0.003009         0.004413         0.00583          1.493902         -0.182927         -0.396341
    0.000063         0.004507         0.008375          0.70122         0.304878         -0.97561
    -0.000145         0.003411         0.01295          -0.335366         0.121951         -0.27439
    0.001251         0.002924         0.008211          -0.70122         0.97561         0.182927
    -0.000366         0.008198         0.003053          -0.640244         1.432927         0.091463
    -0.001269         0.002457         -0.001268          -1.097561         1.554878         -0.457317
    -0.00043         -0.002331         -0.009608          -0.914634         1.737805         -0.884146
    -0.000734         -0.002256         -0.002804          0.731707         1.52439         -0.670732
    -0.004298         -0.003758         -0.007126          0.121951         1.036585         -0.853659
    0.001639         -0.002615         0.002698          0.060976         0.396341         -1.036585
    0.00053         -0.00053         -0.002334          -0.487805         -0.27439         -0.640244
    -0.002115         0.003287         0.001258          -0.27439         -0.243902         -0.731707
    -0.001887         0.004778         0.00003          0.091463         0.182927         -0.457317
    0.001811         0.002846         0.001          -0.030488         0.365854         -0.884146
    -0.001481         -0.003778         0.001581          -0.213415         0.609756         -0.762195
    -0.000599         -0.00146         0.000289          0.213415         0.548781         -0.548781
    0.000302         -0.001168         -0.001722          0.487805         0.548781         -0.396341
    0.002976         0.005511         0.005653          0.609756         0.27439         -0.27439
    -0.00094         0.00519         0.001984          -0.548781         0.609756         -0.609756
    -0.000556         -0.004246         0.001587          -1.798781         1.036585         -0.762195
    -0.00025         -0.007889         -0.001074          -1.829268         1.341463         -0.762195
    -0.002739         -0.004554         0.001484          -1.25         1.097561         -0.426829
    0.003668         0.000654         0.003531          0.152439         0.670732         -0.70122
    -0.00605         0.006578         0.002239          -0.426829         0.121951         -0.213415
    -0.000934         0.003114         0.004526          -0.487805         -0.609756         -0.182927
    -0.001528         0.006593         0.004402          -0.365854         -0.457317         -0.518293
    0.000731         -0.005273         0.000982          -1.798781         -0.487805         -1.006098
    -0.000392         -0.015742         -0.013081          -2.835366         -0.396341         -0.396341
    -0.002462         -0.008882         -0.012223          -1.676829         -0.213415         0.060976
    0.002523         -0.000661         -0.007239          0.121951         -0.548781         -0.060976
    0.005338         0.004354         -0.003057          1.097561         -0.945122         -0.426829
    0.005833         0.008952         0.005562          1.310976         -1.280488         -0.670732
    0.004471         0.01224         0.01109          0.97561         -1.067073         -0.731707
    0.001233         0.009597         0.011411          0.304878         -0.762195         -0.27439
    0.00001         0.004552         0.004442          -1.036585         -0.121951         -0.335366
    -0.000773         -0.001632         -0.005626          -2.134146         0.457317         -0.762195
    -0.001986         -0.011657         -0.010751          -2.469512         0.487805         -0.609756
    -0.00237         -0.016552         -0.010554          -1.432927         0         -0.487805
    -0.001701         -0.01207         -0.005123          0.335366         -0.70122         -0.487805
    0.000788         0.000891         0.00137          2.164634         -0.792683         -0.27439
    0.00024         0.016533         0.013987          2.713415         -0.579268         -0.396341
    0.004879         0.015961         0.010994          1.280488         -0.579268         -0.731707
    0.000778         0.0073         0.007819          -0.670732         0.213415         -0.823171
    0.000427         -0.007637         -0.000971          -1.310976         0.853659         -0.609756
    -0.002197         -0.012945         -0.008004          -1.280488         1.128049         -0.518293
    -0.002734         -0.010356         -0.011481          -0.731707         1.158537         -0.97561
    0.000742         -0.005746         -0.007427          0.152439         0.731707         -1.097561
    0.003133         0.003802         -0.002621          1.128049         0.182927         -0.823171
    0.005631         0.013588         0.010208          2.134146         0.030488         -0.091463
    0.002943         0.014777         0.0109          1.676829         0.182927         -0.579268
    0.000596         0.010454         0.00833          0.518293         0.243902         -0.853659
    0.003211         0.000942         0.005687          -0.670732         0.304878         -1.189024
    -0.002118         -0.013309         -0.003653          -1.585366         0.213415         -0.853659
    -0.001695         -0.017483         -0.006634          -0.823171         0.304878         -0.762195
    -0.003309         -0.00344         -0.005112          1.371951         0.335366         -0.579268
    -0.001475         0.010139         -0.003894          1.859756         0.060976         -0.548781
    0.001164         0.014166         0.0004          0.27439         -0.060976         -0.670732
    0.002884         0.005278         0.001883          -1.158537         0.243902         -0.548781
    0.000159         -0.001051         0.001897          -1.432927         0.548781         -0.823171
    -0.000264         -0.011192         -0.00024          -1.189024         0.823171         -1.189024
    -0.000406         -0.007587         -0.000583          -0.579268         0.914634         -0.823171
    0.001238         -0.001187         -0.000271          -0.091463         1.036585         -0.945122
    -0.000768         -0.000559         -0.000021          -0.152439         0.823171         -0.70122
    0.000558         0.002483         0.005842          0.487805         0.914634         -0.243902
    -0.002093         0.009603         0.009752          0.792683         1.463415         -0.365854
    -0.00226         0.007097         0.002333          -0.335366         1.341463         -0.579268
    0.000731         -0.001354         -0.004188          -1.52439         0.762195         -0.304878
    -0.000587         -0.005771         -0.004327          -0.792683         0.70122         0.121951
    -0.000274         -0.000906         0.000054          0.182927         0.457317         -0.243902
    0.001929         -0.000138         -0.001715          0.030488         0.182927         -0.731707
    0.000957         -0.000306         -0.001177          -0.27439         -0.335366         -0.609756
    0.005453         -0.00337         0.004527          -0.365854         -0.060976         -0.640244
    -0.002083         0.00414         0.004013          0.579268         0.304878         0
    0.001654         0.006632         0.004187          1.006098         0.640244         -0.243902
    -0.002778         0.001009         0.003545          -0.121951         0.762195         0.060976
    -0.000855         -0.007786         -0.000094          -0.365854         0.70122         -0.27439
    -0.006544         0.000021         -0.009645          -0.030488         0.548781         0.091463
    -0.004649         -0.003304         -0.00381          0.213415         0.457317         -0.518293
    0.001359         -0.011041         -0.001095          1.371951         0.182927         -0.213415
    -0.001452         -0.011177         -0.001657          4.115854         0.609756         0.121951
    -0.00038         0.006879         0.00512          6.676829         1.554878         -0.091463
    -0.00089         0.004136         -0.005084          6.676829         1.798781         -0.213415
    -0.003837         0.012098         -0.004458          6.432927         1.432927         0.152439
    -0.000921         -0.000478         -0.019582          6.280488         1.280488         -0.121951
    0.005708         -0.012297         -0.015861          10.487805         0.457317         0.518293
    0.008864         0.005397         0.009577          16.371952         0.030488         1.280488
    0.008067         0.021701         0.034224          17.042683         0.609756         1.463415
    0.009188         0.029665         0.032457          13.780488         1.371951         1.25
    0.01614         0.037404         0.027138          10.152439         0.914634         1.554878
    0.022873         0.025822         0.02757          5.487805         0.27439         2.164634
    0.025329         -0.011765         -0.00021          0.884146         -0.731707         3.506098
    0.045459         -0.025623         0.002371          2.835366         -0.945122         4.573171
    0.054141         -0.016983         0.009514          8.140244         -1.615854         6.402439
    0.054641         -0.033899         0.008002          12.621951         -3.140244         9.573171
    0.042345         -0.037861         0.015191          18.262196         -3.689024         12.835366
    0.03329         -0.010562         0.053363          22.347561         -5.091464         14.786586
    -0.001883         -0.013333         0.063198          22.012196         -4.237805         16.67683
    -0.019671         0.048514         0.080051          22.804878         -6.189024         18.445122
    0.016099         0.306975         0.083181          -3.810976         -11.432927         11.341464
    -0.097472         -0.089967         -0.111189          -37.439026         -7.378049         12.560976
    -0.195556         0.019433         -0.079772          -19.237804         -8.47561         24.45122
    -0.160351         0.116327         0.038917          11.036586         2.22561         0.182927
    -0.20621         0.124312         0.038946          20.457317         12.713415         -12.896341
    -0.214968         0.111754         0.046977          12.164635         11.737805         -11.79878
    -0.135842         0.055224         -0.021989          1.280488         14.02439         -16.890244
    -0.080353         0.004726         -0.042005          0.213415         18.780489         -23.536587
    -0.001197         -0.082352         -0.043956          9.085366         24.847561         -29.908537
    0.074238         -0.091468         -0.008797          25.731709         29.87805         -29.634148
    0.114078         -0.097979         0.028118          36.951221         30.060976         -29.237806
    0.168411         -0.097524         0.016049          36.25         26.67683         -28.567074
    0.198986         -0.111613         -0.043606          20.396341         16.79878         -20.030489
    0.227353         -0.12386         -0.085666          1.402439         5.091464         -10.670732
    0.233836         -0.132487         -0.097634          -8.75         -4.390244         -2.042683
    0.230233         -0.081966         -0.08885          -11.554878         -14.085366         7.195122
    0.16778         -0.027487         0.014077          -3.079268         -11.890244         10.762196
    0.079341         0.076839         0.088019          3.20122         -12.835366         15.304878
    0.064449         0.100924         0.117486          -17.987804         -22.317074         23.109756
    -0.024612         0.017849         0.086762          -40.091465         -20.091463         28.689026
    -0.106213         -0.018143         0.036206          -41.402439         -18.62805         33.018295
    -0.236143         0.031384         -0.009121          -30.640245         -12.469513         30.792685
    -0.326219         0.069638         -0.038156          -9.786586         0.030488         12.682927
    -0.315272         0.156492         -0.033845          19.817074         11.036586         -7.530488
    -0.270577         0.203905         -0.0136          37.530487         23.567074         -20
    -0.210212         0.208241         0.003964          39.878048         31.158537         -26.371952
    -0.120513         0.178507         0.028367          37.896343         36.981709         -35.365856
    -0.032543         0.081477         0.133826          38.719513         41.524391         -41.951221
    0.126505         -0.04517         0.231084          27.682928         35.548782         -40.030487
    0.274251         -0.224222         0.109086          -8.810976         22.743902         -26.463415
    0.288736         -0.369221         -0.088317          -36.737804         10.914635         -7.408537
    0.243098         -0.261197         -0.190185          -23.75         9.512196         -1.25
    0.207369         -0.082395         -0.041015          -0.152439         12.926829         -2.469512
    0.082888         0.039357         0.068946          -15.091464         19.45122         2.378049
    -0.023924         -0.02203         -0.103242          -40.457317         21.219513         0.640244
    -0.070507         -0.011569         -0.185133          -18.353659         17.286585         -4.817073
    -0.140194         0.113206         -0.125059          20.945122         20.731709         -11.585366
    -0.169382         0.136072         -0.101415          33.445122         22.103659         -18.262196
    -0.151326         0.063936         -0.091483          30.213415         15.914635         -18.597561
    -0.112272         -0.006664         -0.074163          29.420732         8.871951         -18.231709
    -0.047435         -0.025253         -0.049565          33.170731         1.158537         -18.597561
    0.000334         -0.03153         -0.012113          31.371952         -8.414635         -12.926829
    0.013158         -0.028349         -0.000511          14.085366         -18.536587         -3.597561
    0.167753         -0.051         0.287092          -19.786587         -16.615854         7.256098
    0.023265         -0.174979         -0.034585          -43.932926         -8.658537         21.12805
    0.168612         -0.034515         0.073895          -17.652439         -26.585367         25.518293
    0.103639         0.117701         0.113999          -11.402439         -21.737806         25.182928
    0.076271         0.098262         0.108191          -28.20122         -24.268293         25.640245
    0.034845         0.069625         0.125225          -26.554878         -22.591463         30.091465
    -0.027788         0.096716         0.137875          -20.975611         -22.286587         31.402439
    -0.098012         0.106865         0.136667          -25.823172         -12.286586         21.402439
    -0.182511         0.086468         0.022029          -15.609756         5.335366         3.109756
    -0.184876         0.096128         -0.021439          0.762195         10.27439         -6.341464
    -0.194385         0.092527         -0.093519          1.280488         14.329268         -14.329268
    -0.144961         0.025194         -0.158604          -3.262195         17.987804         -25.487806
    -0.107571         -0.048009         -0.148563          2.865854         23.04878         -29.634148
    -0.041135         -0.087431         -0.107717          21.12805         26.79878         -32.408539
    0.015725         -0.064085         -0.001018          36.585365         30.243904         -36.402439
    0.113166         -0.09287         0.040592          38.140244         27.134148         -34.969513
    0.19522         -0.135429         0.02681          24.268293         16.646341         -23.140244
    0.235278         -0.14721         -0.040271          4.756098         6.006098         -11.493903
    0.263222         -0.151752         -0.09374          -5.304878         -1.463415         -6.067073
    0.239679         -0.115152         -0.097844          -4.847561         -8.079268         3.536585
    0.21772         0.008269         -0.030423          1.402439         -8.628049         9.237805
    0.07984         0.067748         0.079763          7.621952         -5.365854         12.926829
    0.056255         0.118261         0.11381          -7.987805         -15.243903         20.640244
    -0.023355         0.086406         0.106868          -31.463415         -16.890244         27.469513
    -0.110286         0.029085         0.102292          -42.560978         -16.859756         31.707317
    -0.245651         -0.021068         0.024021          -41.890244         -14.756098         35.548782
    -0.276599         0.031779         0.037771          -30.121952         -7.865854         26.646341
    -0.250771         0.101009         -0.07115          -5.884147         5.335366         6.006098
    -0.23714         0.074752         -0.100084          12.77439         10.335366         -4.817073
    -0.193228         0.1682         -0.064638          16.67683         15.27439         -12.347561
    -0.129973         0.085342         -0.063429          17.652439         26.707317         -26.920732
    -0.063158         0.02257         -0.00797          34.420734         32.347561         -28.262196
    0.001622         -0.019444         0.051437          48.140244         33.475609         -26.310976
