      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.111576         0.105918         0.090663          -9.695122         -12.073171         31.371952
    0.135355         -0.023859         0.047921          -30.365854         -22.164635         24.87805
    0.031721         0.00767         0.053376          -20         -14.573171         19.664635
    -0.038686         0.03641         0.029615          -12.743903         -13.628049         25.335367
    -0.140714         0.041237         -0.022207          -17.682928         -11.128049         30.42683
    -0.244407         0.032404         -0.068742          -22.408537         -7.743903         27.713415
    -0.299432         0.055025         -0.065345          -22.256098         -7.743903         24.603659
    -0.318061         0.062965         -0.040557          -19.939024         -9.268293         22.5
    -0.279254         0.047638         -0.02893          -16.310976         -10.152439         17.256098
    -0.221255         0.064282         0.033301          -6.585366         -2.987805         7.103659
    -0.157277         0.099082         0.039141          11.189025         7.682927         -6.52439
    -0.041837         0.080437         0.068813          15.97561         10.884147         -16.280489
    0.0011         0.038569         0.108175          7.743903         21.280489         -25.609756
    0.141896         -0.057231         0.11779          4.878049         30.609756         -37.652439
    0.24379         -0.100277         0.062982          9.054878         32.957317         -36.890244
    0.250501         -0.083542         0.019526          13.231708         29.207317         -25.70122
    0.225987         -0.103552         -0.047074          8.506098         27.073172         -18.780489
    0.211063         -0.108428         -0.1068          7.256098         21.463415         -12.286586
    0.165139         -0.076586         -0.097745          11.585366         14.756098         -3.902439
    0.119026         -0.044472         -0.078977          11.585366         8.170732         2.408537
    0.056939         -0.020929         -0.067088          7.164634         2.621951         6.463415
    -0.002691         0.016655         -0.036288          -0.030488         -4.115854         8.567074
    -0.03516         0.047309         0.004759          -7.042683         -10.853659         9.695122
    -0.074417         0.059136         0.029588          -11.341464         -15.335366         11.981708
    -0.126136         0.03227         -0.004064          -24.420732         -22.042683         19.817074
    -0.18333         0.026988         0.001827          -35.213417         -19.969513         17.37805
    -0.210727         0.036629         0.010641          -24.542683         -3.506098         -3.871951
    -0.148855         0.058405         0.041326          -0.792683         9.45122         -18.62805
    -0.113615         0.09731         0.021928          13.841464         18.414635         -19.756098
    -0.107884         0.072184         0.008363          14.695123         27.225611         -22.256098
    -0.05994         0.052474         -0.001513          10.70122         29.329269         -25.945122
    0.012985         -0.042201         0.020079          5.70122         27.591465         -25.945122
    0.046716         -0.116573         -0.003664          0.091463         22.621952         -17.987804
    0.069209         -0.164548         -0.025001          -5.27439         15.152439         -11.219513
    0.084664         -0.168552         -0.055548          -7.804878         8.993902         -7.408537
    0.062458         -0.119021         -0.079009          -5.609756         1.768293         -0.182927
    0.046451         -0.061037         -0.077855          -5.182927         -5.243903         5.335366
    0.060403         0.028709         0.005294          3.079268         -2.042683         1.097561
    0.02176         0.106952         0.039782          11.402439         0.884146         -0.97561
    0.028931         0.10646         0.05956          7.957317         -2.103659         0.030488
    0.006934         0.077746         0.035539          -1.798781         0.579268         -1.067073
    0.018047         0.016689         0.014564          -9.329268         0.640244         -2.652439
    -0.000406         -0.019852         -0.010615          -10.182927         2.256098         -2.652439
    -0.011653         -0.032093         -0.016304          -7.5         2.621951         -2.896342
    -0.011471         -0.029776         0.000042          -4.329268         2.804878         -3.506098
    -0.018161         -0.01093         0.007261          -2.560976         3.140244         -2.652439
    -0.012576         0.007858         0.011472          -0.70122         2.804878         -1.890244
    -0.008693         0.02738         0.013475          0.365854         3.018293         -2.408537
    -0.000509         0.028545         0.015077          -1.158537         2.591464         -3.04878
    0.007796         0.005453         0.010108          -3.170732         2.22561         -3.292683
    0.010143         -0.004622         0.008282          -3.75         1.920732         -2.835366
    0.0087         -0.015612         0.004868          -3.963415         1.432927         -2.5
    0.005984         -0.016591         -0.006067          -3.384146         1.432927         -2.469512
    0.004982         -0.003507         -0.017353          -1.646342         1.768293         -2.743902
    0.001251         0.014968         -0.023062          0.579268         1.920732         -2.865854
    0.003345         0.032873         -0.021575          0.762195         1.646342         -3.353659
    0.010293         0.011259         -0.008471          -1.890244         1.432927         -4.02439
    0.007453         -0.017555         0.009239          -4.847561         1.981707         -2.896342
    0.005377         -0.043341         0.009735          -5.213415         2.560976         -2.256098
    -0.003316         -0.03897         0.002124          -2.77439         3.353659         -2.286585
    -0.008121         -0.010082         -0.000645          1.432927         3.292683         -2.195122
    -0.008841         0.015958         -0.002078          3.902439         3.231707         -2.103659
    -0.005901         0.032297         -0.000881          4.939024         2.987805         -2.591464
    -0.003939         0.031697         0.009646          4.237805         2.530488         -2.591464
    -0.000222         0.024186         0.019436          2.22561         1.829268         -2.591464
    0.006268         0.005286         0.011642          0.152439         1.25         -2.591464
    0.0056         -0.008076         0.001111          -0.487805         0.304878         -1.737805
    -0.002551         -0.005289         -0.006338          -0.121951         -0.27439         -0.97561
    -0.002822         -0.006965         -0.014055          -0.518293         -0.243902         -1.615854
    -0.002062         -0.008111         -0.01222          -0.487805         -0.152439         -2.560976
    -0.000283         -0.002583         -0.003722          0.365854         -0.152439         -2.621951
    -0.001398         -0.003238         0.003273          0.853659         0.091463         -2.134146
    0.000835         0.000535         0.010821          1.432927         0.396341         -1.981707
    -0.00109         0.005115         0.006509          1.829268         0.457317         -1.341463
    -0.001458         0.007022         0.007746          1.067073         0.609756         -2.103659
    0.000005         0.009524         0.006783          -1.036585         0.945122         -2.713415
    0.000395         -0.000389         -0.010004          -2.439024         0.670732         -2.804878
    0.004613         -0.004217         -0.017378          -1.52439         0.457317         -2.408537
    0.006815         0.000923         -0.009019          -0.121951         0.243902         -2.256098
    0.012679         -0.004926         0.000988          0.304878         0.060976         -2.164634
    0.011901         -0.004917         0.011142          0.670732         0         -1.432927
    0.003661         -0.000223         0.010476          0.70122         0.335366         -1.493902
    0.005859         0.005291         0.001545          0.518293         0.182927         -1.920732
    -0.00293         0.010092         0.0069          -0.060976         0.213415         -2.103659
    -0.008399         0.002995         0.005129          -2.256098         0.030488         -1.768293
    -0.007696         -0.009908         -0.01074          -3.445122         -0.060976         -1.981707
    -0.000492         -0.01281         -0.018553          -1.067073         0.030488         -1.890244
    -0.004105         -0.007709         0.002345          1.859756         0.335366         -0.884146
    0.001013         0.003989         0.00422          1.585366         0.548781         -1.189024
    0.003545         0.003582         -0.001507          1.067073         0.579268         -1.707317
    0.002445         0.015366         0.010122          1.554878         0.640244         -1.280488
    0.003323         0.012683         0.007317          -0.457317         0.640244         -1.493902
    0.008713         -0.004892         -0.001373          -2.286585         0.426829         -1.920732
    0.004627         -0.007625         -0.004614          -2.652439         0.487805         -1.158537
    -0.000595         -0.010787         -0.00916          -2.195122         0.640244         -1.067073
    0.001477         -0.007263         -0.004594          -1.371951         0.97561         -1.310976
    -0.001944         -0.002099         -0.001331          -0.243902         1.371951         -0.97561
    -0.002727         0.005352         -0.002823          0.060976         1.158537         -1.006098
    0.001334         0.007797         0.001648          -0.182927         1.189024         -1.707317
    -0.001276         0.008972         0.01499          -1.25         1.371951         -1.341463
    -0.004146         0.000342         0.005352          -2.896342         1.128049         -1.189024
    0.001566         -0.010078         -0.01193          -2.804878         0.823171         -1.463415
    0.00594         -0.010992         -0.006028          -1.219512         0.457317         -1.097561
    0.000065         -0.006645         0.010607          0.060976         0.731707         -0.487805
    -0.008542         0.00191         0.005751          -1.189024         0.396341         0
    -0.00156         0.00231         -0.004774          -1.310976         0.426829         -1.158537
    -0.001639         0.014934         -0.000889          -0.213415         0.335366         -1.067073
    -0.00092         0.009603         0.00007          -1.097561         0.579268         -0.97561
    0.005123         -0.005013         -0.012835          -2.378049         0.213415         -0.914634
    0.013473         -0.017682         -0.009487          -1.097561         0.182927         -0.97561
    0.004529         -0.012388         0.007059          0.70122         0.426829         -0.670732
    -0.002822         -0.007957         0.004085          0.457317         0.213415         -0.579268
    0.001062         0.002033         0.002682          0.609756         0.182927         -1.097561
    -0.008134         0.017056         0.014255          0.579268         0.884146         -0.70122
    -0.010414         0.012082         0.003982          -1.402439         0.884146         -0.609756
    -0.000909         -0.00049         -0.007752          -2.378049         0.365854         -1.128049
    -0.000337         -0.006838         -0.008936          -1.341463         0.060976         -0.365854
    0.004223         -0.016017         -0.010664          -0.426829         0         -0.27439
    0.005527         -0.009103         -0.00111          0.70122         0.304878         -0.335366
    0.00364         0.001898         0.006729          1.402439         0.518293         -0.365854
    0.002521         0.010893         0.005774          1.189024         0.487805         -0.853659
    0.002798         0.016527         0.001299          0.243902         0.487805         -1.189024
    0.001262         0.014979         0.002406          -1.128049         0.304878         -1.097561
    0.002182         -0.004032         -0.00159          -2.317073         0.243902         -0.884146
    -0.000013         -0.014163         -0.003811          -1.859756         0.304878         -0.548781
    -0.001768         -0.015432         -0.00383          -0.731707         0.304878         -0.853659
    0.002687         -0.006682         -0.002674          0.152439         0.579268         -1.219512
    -0.00078         0.003639         0.001767          0.762195         0.914634         -1.097561
    -0.00453         0.014044         0.007664          0.426829         1.189024         -1.067073
    -0.003233         0.012212         0.004959          -0.792683         1.097561         -1.189024
    -0.000438         0.002543         -0.001501          -1.646342         0.70122         -0.884146
    -0.000741         -0.003239         -0.00335          -1.402439         0.670732         -0.945122
    0.000188         -0.009427         -0.002484          -0.670732         0.731707         -0.945122
    0.001322         -0.00969         -0.003745          -0.213415         0.792683         -0.97561
    0.000863         -0.007362         0.001496          0.487805         1.006098         -1.006098
    -0.001849         0.005439         0.001587          0.396341         1.189024         -1.158537
    0.00106         0.004351         0.004004          -0.335366         0.97561         -1.554878
    -0.000129         0.009536         -0.004414          -0.548781         0.884146         -1.371951
    0.002436         0.005089         -0.000992          -0.670732         0.884146         -1.402439
    0.001168         0.001337         0.003113          -0.27439         0.731707         -1.158537
    -0.000824         0.001265         0.002881          0.121951         0.579268         -1.158537
    -0.000854         -0.004066         -0.000625          0.121951         0.609756         -1.067073
    0.000879         -0.008136         -0.003234          -0.335366         0.304878         -0.853659
    0.002461         -0.009243         -0.005517          -0.670732         0.609756         -0.97561
    -0.000766         -0.002316         -0.002656          0.121951         0.914634         -1.006098
    0.001731         0.006936         0.009399          0.97561         0.884146         -1.036585
    0.001971         0.007893         0.005566          0.335366         0.792683         -1.219512
    -0.000181         0.004947         -0.002188          -0.243902         0.70122         -1.067073
    -0.002489         0.007278         -0.004875          -0.091463         0.762195         -0.853659
    -0.002772         0.001721         0.000982          -0.457317         0.579268         -1.219512
    0.002079         -0.008975         0.002544          -1.341463         0.426829         -1.463415
    0.003031         -0.012063         -0.00734          -1.067073         0.396341         -1.189024
    0.001057         -0.006721         -0.003528          0.213415         0.426829         -0.792683
    -0.001107         0.000874         0.005576          1.189024         0.396341         -1.067073
    0.001653         0.007339         0.004461          1.371951         0.426829         -1.310976
    -0.002974         0.014856         0.005522          1.280488         0.518293         -1.219512
    0.00016         0.011494         0.004417          -0.365854         0.335366         -1.463415
    0.001495         0.000406         -0.000568          -1.768293         0.335366         -1.52439
    0.001196         -0.009831         -0.005337          -1.798781         0.27439         -1.219512
    0.003105         -0.015482         -0.005051          -0.640244         0.365854         -1.219512
    0.001508         -0.009261         0.002209          0.762195         0.548781         -0.97561
    0.002573         0.001576         -0.00292          0.823171         0.731707         -0.823171
    0.001277         0.008292         -0.000188          0.27439         0.640244         -0.792683
    0.000045         0.014251         0.005319          -0.121951         0.945122         -1.036585
    0.000427         0.006127         0.00113          -0.518293         0.70122         -1.25
    0.004052         -0.001739         0.001099          -0.853659         0.731707         -1.158537
    0.003242         -0.007446         -0.000293          -0.70122         0.640244         -1.036585
    -0.000922         -0.007128         0.000938          -0.152439         0.579268         -0.70122
    -0.002886         -0.002578         0.001727          0.304878         0.518293         -0.579268
    -0.004457         0.001453         0.000405          0.335366         0.426829         -0.579268
    -0.005519         0.001553         -0.001043          0.030488         0.335366         -0.823171
    -0.001876         0.003         0.003853          0.27439         0.457317         -0.731707
    -0.001696         0.002205         -0.001215          0.670732         0.396341         -0.762195
    0.000401         0.003327         0.001958          0.548781         0.457317         -0.97561
    0.000907         0.003638         0.00684          0.030488         0.426829         -1.036585
    0.00346         0.000566         0.000198          -0.518293         0.304878         -1.219512
    -0.000357         0.00182         -0.003552          -0.487805         0.396341         -1.097561
    0.0003         0.002628         -0.001475          -0.97561         0.243902         -1.006098
    0.002779         -0.005515         -0.004305          -1.676829         -0.121951         -1.036585
    0.001247         -0.005584         0.001244          -1.25         -0.060976         -0.97561
    0.003146         -0.003295         -0.000177          -0.457317         -0.243902         -1.158537
    0.005251         0.002247         0.003569          0.426829         -0.27439         -1.219512
    -0.001659         0.008047         0.00559          0.396341         -0.27439         -1.006098
    0.001212         0.000969         0.00037          -0.518293         -0.365854         -0.914634
    -0.000983         -0.003912         -0.001462          -1.189024         -0.091463         -0.853659
    -0.002544         -0.008794         -0.00781          -1.310976         0.152439         -0.609756
    0.0048         -0.007426         -0.00781          -0.426829         0.27439         -1.128049
    0.003645         0.001677         -0.001561          0.731707         0.487805         -0.945122
    0.000963         0.004857         0.004025          0.579268         0.609756         -0.884146
    0.001747         0.002128         0.007517          -0.304878         0.884146         -1.371951
    0.001788         0.001312         0.001326          -0.152439         0.823171         -1.097561
    0.000845         0.003979         0.001647          0.548781         0.609756         -0.914634
    -0.002449         0.001816         0.000341          0.457317         0.609756         -1.006098
    -0.003522         -0.002649         -0.003634          -0.152439         0.457317         -1.219512
    -0.00145         -0.006416         -0.002712          0.030488         0.213415         -1.036585
    0.001965         -0.00025         0.002713          0.945122         0.457317         -0.945122
    -0.001553         0.00566         0.004515          0.914634         0.457317         -0.823171
    -0.000852         0.002965         0.001073          0.426829         0.335366         -0.70122
    -0.000291         0.005888         0.003006          0.243902         0.27439         -0.762195
    -0.000428         0.00432         0.001233          -0.304878         0.27439         -1.006098
    0.000829         -0.002599         -0.003701          -0.304878         0.365854         -1.036585
    0.005742         -0.004032         -0.001594          0.304878         0.304878         -0.853659
    0.00557         -0.005374         0.000092          0.853659         0.335366         -0.853659
    0.002503         -0.000393         -0.001293          0.97561         0.243902         -0.792683
    -0.001318         0.002225         0.001504          0.396341         0.487805         -1.219512
    -0.000078         0.000998         0.001008          -0.213415         0.335366         -1.219512
    -0.001039         0.002557         -0.001733          -0.304878         0.27439         -1.006098
    -0.00337         0.003022         0.006036          0.487805         0.396341         -0.914634
    -0.003868         0.006128         0.003852          0.487805         0.304878         -0.823171
    -0.001727         0.001387         -0.005512          -0.243902         0.518293         -1.036585
    0.001548         -0.004945         -0.005191          0.213415         0.365854         -1.097561
    0.004363         -0.003761         0.002683          0.914634         0.518293         -1.128049
    0.002123         -0.004766         0.006053          0.548781         0.396341         -1.036585
    0.001894         0.000679         0.003475          0.060976         0.487805         -1.067073
    0.000734         0.00777         -0.001321          0.030488         0.426829         -1.25
    -0.000389         0.003677         -0.005549          0.091463         0.365854         -1.310976
    0.000665         0.000012         -0.002291          0.640244         0.304878         -1.067073
    0.001899         -0.001162         0.004026          0.823171         0.487805         -1.097561
    -0.000238         -0.000149         0.000877          0.457317         0.70122         -1.341463
    0.001958         0.001053         -0.002814          0.030488         0.579268         -1.52439
    0.003715         0.000842         -0.003032          -0.030488         0.640244         -1.493902
    0.00473         0.000869         0.004605          0.121951         0.640244         -1.585366
    -0.000318         0.002648         0.005637          0.243902         0.70122         -1.25
    -0.001231         0.001923         0.007244          0.091463         0.457317         -1.219512
    0.000382         0.001148         -0.001626          0.060976         0.365854         -1.585366
    -0.001061         -0.001621         -0.003059          0.396341         0.091463         -1.310976
    -0.00163         -0.005203         -0.002447          0.945122         0.060976         -1.128049
    0.000258         -0.002014         0.000777          1.067073         -0.091463         -1.432927
    0.000011         0.001709         0.002379          1.189024         -0.182927         -1.158537
    -0.002921         0.004297         0.009716          1.25         -0.457317         -1.036585
    -0.000383         -0.000078         0.001327          0.304878         -0.487805         -1.585366
    0.001256         -0.007289         -0.006555          0.27439         -0.487805         -1.707317
    0.007841         -0.004464         -0.001729          1.646342         -0.548781         -1.463415
    0.00471         0.001898         0.004672          2.77439         -0.365854         -1.310976
    -0.00131         0.006792         0.009987          2.987805         -0.091463         -1.493902
    -0.003197         0.004847         0.007013          2.469512         -0.426829         -1.737805
    -0.001971         -0.003935         0.001119          2.439024         -0.731707         -2.286585
    0.000962         -0.009788         0.003825          2.957317         -0.914634         -2.256098
    0.00077         0.000177         0.020833          2.896342         -1.310976         -1.798781
    0.008428         -0.025249         0.024088          0.487805         -2.5         -1.189024
    0.036235         -0.10184         0.008333          -0.792683         -4.085366         1.737805
    0.061214         -0.219753         -0.035521          2.652439         -7.195122         9.085366
    0.032175         -0.190451         -0.044432          14.664635         -5.487805         15.945123
    -0.003167         -0.046697         -0.014062          32.408539         4.390244         10.487805
    -0.036518         0.032174         -0.023945          47.896343         15.121952         5.670732
    -0.088003         0.102497         0.024399          44.939026         18.75         16.981709
    -0.143645         0.043912         -0.0172          13.079268         21.585367         26.280489
    -0.159642         0.001536         -0.074502          -15.396342         18.506098         32.743904
    -0.192558         -0.099748         -0.181086          -35.884148         7.835366         41.707317
    -0.154241         -0.136634         -0.279634          -19.359756         1.402439         44.085365
    -0.125346         0.053778         -0.145973          7.682927         -12.408537         52.896343
    -0.088949         0.118804         -0.074982          -3.109756         -31.554878         61.219513
    -0.01237         0.147973         -0.027954          -16.554878         -48.170734         65.548782
    0.041081         0.192792         0.031152          -21.036587         -61.554878         68.902443
    0.100052         0.183726         0.101094          -27.286587         -71.554878         68.414635
    0.157971         0.168075         0.130484          -31.12805         -76.981712         62.987808
    0.200986         0.14071         0.161614          -30.792685         -77.987808         56.067074
    0.200047         0.124091         0.173237          -33.658539         -74.908539         50.914635
    0.174295         0.086773         0.155386          -39.542683         -68.780487         44.085365
    0.136702         0.023911         0.1247          -40.030487         -59.634148         34.847561
    0.114635         0.010144         0.119096          -28.658537         -49.268295         23.231709
    0.096395         0.01085         0.117737          -10.579268         -37.530487         10.060976
    0.071648         0.012781         0.112549          3.445122         -27.012196         0
    0.045404         -0.000908         0.080274          7.012195         -17.317074         -6.402439
    0.0248         -0.041547         0.037071          2.073171         -9.329268         -11.52439
    0.00148         -0.08519         0.000555          -3.689024         -3.20122         -14.573171
    -0.0078         -0.105457         -0.021822          -5.792683         -0.060976         -15.579268
    -0.026943         -0.10292         -0.045973          -5.426829         0.914634         -15.914635
    -0.042258         -0.07511         -0.059044          -4.237805         -0.27439         -15.823171
    -0.04865         -0.056377         -0.065985          -4.329268         -2.469512         -14.268293
    -0.056693         -0.049203         -0.068413          -5.731708         -4.115854         -11.737805
    -0.052777         -0.05655         -0.069379          -5.091464         -4.329268         -10.823171
    -0.042417         -0.065748         -0.050425          3.47561         -2.408537         -9.878049
    -0.028269         -0.018614         -0.007723          11.219513         -2.103659         -7.591464
    -0.01949         -0.005711         -0.002077          10.304878         -1.646342         -6.52439
    -0.012467         0.003243         -0.004396          7.439024         -1.554878         -5.518293
    -0.017591         0.002595         -0.006446          4.115854         -2.408537         -3.658537
    -0.024424         0.008521         -0.012188          1.52439         -3.079268         -4.146341
    -0.017782         0.011895         -0.021274          0.853659         -3.719512         -5.731708
    -0.011491         0.013813         -0.015261          2.164634         -4.02439         -6.25
    -0.002552         0.024917         -0.003811          3.445122         -3.414634         -6.52439
    0.008896         0.021887         0.008084          2.439024         -2.865854         -6.371952
    0.009851         0.003642         -0.003884          0.792683         -2.408537         -4.969512
    0.00456         -0.007633         -0.00799          0.609756         -1.798781         -3.871951
    0.002867         0.003464         0.002983          0.579268         -0.914634         -4.359756
    -0.001417         -0.004065         0.002582          -1.554878         0.457317         -5.762195
    0.003944         -0.0179         -0.011216          -3.04878         -0.518293         -5.27439
    0.007843         -0.017054         -0.013465          -2.012195         -1.371951         -4.420732
    0.006665         -0.007198         -0.005694          -0.457317         -0.670732         -4.481708
    0.002598         0.004593         -0.00143          -0.091463         0.060976         -4.420732
    0.002273         -0.002771         -0.009543          -0.457317         -0.365854         -4.237805
    0.002405         -0.001436         -0.005486          0.182927         -0.27439         -4.390244
    0.009541         -0.000367         0.000104          1.341463         0.27439         -4.908537
    0.013687         -0.002442         0.001841          1.737805         0.152439         -3.506098
    0.007239         0.002343         0.001082          1.859756         0.152439         -1.280488
    0.001299         0.012617         0.007897          1.128049         0.487805         -0.487805
    0.00143         0.01439         0.008857          -1.859756         0.27439         -0.823171
    -0.000419         0.010731         0.00357          -4.634147         0.457317         -1.310976
    0.000642         -0.0004         -0.00359          -6.25         0.579268         -1.25
    0.001685         -0.009499         -0.006192          -6.219512         1.280488         -1.006098
    -0.003144         -0.012678         -0.01218          -5.121951         1.920732         -0.70122
    -0.006617         -0.013853         -0.01365          -3.628049         1.554878         -0.518293
    -0.004707         -0.008543         -0.011506          -1.554878         0.945122         -1.25
    -0.002594         -0.002147         -0.006275          -0.304878         0.823171         -3.018293
    0.000854         0.01215         0.006894          0.030488         0.70122         -3.993902
    0.003809         0.008938         0.010788          -1.128049         0.457317         -3.47561
    0.003437         0.006174         0.015467          -2.835366         0.457317         -2.347561
    0.002164         0.000838         0.001045          -5         0.640244         -1.402439
    -0.001198         -0.007728         -0.008929          -6.097561         0         -0.518293
    -0.002326         -0.009308         -0.006362          -5.762195         0.152439         -0.884146
    -0.000103         -0.007055         -0.003723          -5.243903         0.335366         -2.134146
    0.004605         -0.004863         -0.005517          -4.817073         0.182927         -2.378049
    0.002317         -0.003305         -0.003437          -4.908537         0.70122         -2.469512
    0.000877         -0.00655         -0.010758          -4.969512         1.189024         -2.865854
    0.006756         -0.01149         -0.01427          -3.963415         1.189024         -2.591464
    0.0056         -0.01095         -0.009854          -1.95122         1.158537         -1.768293
    0.004676         0.003545         0.003836          -0.365854         1.890244         -1.067073
    -0.000166         0.003227         0.003655          -1.25         2.134146         -0.548781
    -0.000719         -0.003278         -0.001178          -2.347561         1.432927         0.121951
    -0.007215         0.001088         0.002964          -1.890244         1.615854         -0.091463
    -0.003038         0.002824         0.00159          -1.829268         1.493902         -0.304878
    -0.001844         0.000697         -0.006736          -2.134146         1.097561         -0.426829
    -0.002257         -0.00081         -0.001678          -1.859756         0.97561         -0.762195
    -0.000243         0.000524         -0.00642          -1.402439         0.731707         -0.97561
    0.000196         -0.002901         0.000137          -1.097561         0.518293         -0.853659
    0.000352         -0.005446         -0.004382          -0.457317         0.213415         -0.518293
    0.00243         -0.005529         0.005478          0.365854         -0.121951         -0.152439
    -0.002939         -0.002274         0.001453          0.884146         -0.182927         0.152439
    0.001946         -0.000257         0.002725          1.158537         -0.304878         -0.243902
    -0.000006         0.010537         0.008625          0.914634         0.121951         -0.609756
    -0.000981         0.010773         0.00358          -0.762195         0.060976         -0.579268
    0.000973         0.002759         -0.002214          -2.469512         -0.457317         -0.457317
    -0.000394         -0.004629         -0.005873          -3.079268         -0.426829         -0.396341
    -0.00051         -0.005851         -0.002745          -2.652439         -0.060976         -0.853659
    0.000373         -0.008197         -0.00161          -2.164634         -0.152439         -1.158537
    0.004791         -0.009878         -0.003241          -1.676829         0         -0.914634
    0.005004         -0.008683         -0.007085          -0.609756         0.457317         -0.548781
    0.001464         0.004967         -0.001176          0.609756         0.945122         -0.27439
    -0.000391         0.008271         -0.005628          1.128049         1.036585         0.060976
    -0.000117         0.006421         -0.001573          1.585366         0.640244         0.121951
    -0.003024         0.009825         0.01046          1.768293         1.158537         -0.609756
    0.002269         0.003758         0.00954          0.121951         1.25         -0.823171
    -0.003849         -0.003634         0.005874          -1.402439         0.823171         -0.121951
    -0.003665         -0.002126         -0.000965          -1.981707         0.884146         -0.304878
    -0.00176         -0.003654         -0.00292          -2.012195         1.067073         -0.853659
    -0.00219         -0.00097         -0.005071          -1.95122         0.914634         -1.128049
    -0.001556         -0.00312         -0.008744          -1.463415         0.609756         -1.554878
    0.00188         0.000434         0.001013          -0.518293         0.335366         -1.707317
    0.002676         0.000152         0.003935          -0.518293         0.396341         -1.981707
    0.003898         -0.001246         -0.002711          -0.731707         0.213415         -1.341463
    0.004095         -0.002754         -0.000606          -0.457317         0.030488         -0.731707
    0.004448         0.002289         0.002054          0.152439         0.548781         -0.365854
    0.005121         0.005933         0.006135          0         0.823171         0.518293
    -0.002934         0.004941         0.004518          -1.189024         1.036585         1.493902
    -0.007621         0.001414         0.002637          -2.743902         1.158537         1.158537
    -0.004144         -0.006095         0.000352          -3.841464         0.670732         0.426829
    0.001177         -0.013861         -0.00421          -3.506098         0.182927         0.213415
    0.000356         -0.009721         -0.005712          -2.073171         0.243902         0.396341
    -0.001278         0.000426         -0.003593          -0.731707         0.27439         0.579268
    -0.002389         0.006786         -0.002875          -0.396341         -0.091463         0.579268
    -0.001912         0.007773         -0.000151          -0.823171         -0.518293         0.365854
    -0.001334         0.002898         -0.000512          -1.554878         -0.731707         0.030488
    0.002058         -0.001002         0.003888          -2.22561         -0.548781         -0.091463
    0.000084         -0.00588         -0.003531          -2.865854         -0.27439         -0.091463
    -0.001105         -0.008219         -0.005754          -2.835366         -0.121951         -0.243902
    0.001265         -0.003646         -0.008119          -2.195122         0.243902         -0.609756
    0.001988         0.002357         -0.005714          -1.006098         0.182927         -0.518293
    0.002177         0.005792         -0.002227          -0.365854         0.27439         -0.304878
    0.003108         0.000922         -0.001977          -0.030488         0.304878         0.030488
    0.000924         0.000933         0.003692          0.152439         0.457317         0.548781
    -0.001409         -0.005113         0.005688          -0.27439         0.640244         0.670732
    -0.000932         -0.011707         0.004745          -0.457317         0.548781         0.762195
    0.000231         -0.007803         0.000085          -0.030488         0.609756         1.006098
    -0.001964         0.000203         0.002217          0.487805         0.762195         1.310976
    -0.006844         0.005826         0.001773          0.609756         0.457317         1.493902
    -0.00489         0.007591         0.002786          0.365854         0.152439         1.158537
    -0.000982         0.004705         0.001252          -0.27439         -0.091463         0.579268
    -0.001176         0.001616         -0.000951          -0.97561         -0.152439         0.335366
    -0.000355         -0.00359         -0.001347          -1.006098         -0.304878         -0.091463
    0.002841         -0.001505         -0.000296          -0.670732         -0.091463         -0.792683
    0.003054         0.000359         0.00113          -0.579268         0.152439         -0.823171
    -0.003026         0.004584         -0.002221          -0.518293         0.518293         -0.518293
    -0.001249         0.009526         -0.002753          -0.792683         0.060976         -0.487805
    0.002321         0.001957         -0.008257          -1.219512         -0.27439         -0.609756
    0.001271         0.00723         0.002964          -0.945122         -0.182927         -0.762195
    0.000236         -0.002419         0.000809          -1.676829         -0.304878         -0.579268
    -0.001765         -0.009748         -0.001501          -1.920732         -0.640244         -0.426829
    -0.00063         -0.006041         0.004854          -1.432927         -0.121951         -0.945122
    -0.001481         -0.005028         -0.002758          -1.310976         -0.060976         -1.585366
    -0.000794         -0.004803         -0.005136          -0.884146         -0.152439         -2.042683
    -0.000635         -0.000522         -0.007038          0.060976         -0.213415         -2.621951
    0.005937         0.004856         -0.005045          1.036585         -0.152439         -3.140244
    0.008851         0.00408         0.002995          1.646342         0.091463         -3.079268
    0.005323         0.002483         0.003568          1.52439         0.304878         -2.408537
    0.00836         0.003744         0.010667          1.432927         0.396341         -1.890244
    0.004344         -0.002278         0.005213          0.731707         0.945122         -1.006098
    -0.000235         -0.002604         0.002413          0.426829         1.158537         0
    -0.002141         -0.004817         0.00818          0.335366         1.097561         0.579268
    -0.007573         0.002201         -0.000487          0.152439         1.280488         0.457317
    -0.004691         0.004495         0.000196          -0.121951         0.762195         0.091463
    -0.001604         0.001643         0.00211          -0.335366         0.27439         -0.182927
    -0.004408         0.00522         -0.000851          -0.853659         0.121951         -0.457317
    -0.001378         0.001247         -0.001853          -1.310976         -0.27439         -0.823171
    0.001241         -0.00369         -0.001287          -1.737805         -0.27439         -1.25
    0.001579         -0.011155         -0.005522          -1.402439         -0.426829         -1.493902
    0.006537         -0.001893         -0.004808          -0.182927         -0.182927         -1.829268
    0.004839         0.00415         -0.004628          0.853659         0.091463         -1.585366
    0.004066         0.00664         -0.006437          1.432927         0.426829         -0.914634
    0.000128         0.011953         0.001491          1.585366         0.884146         -0.640244
    0.001274         0.002531         0.003537          0.97561         0.884146         -0.27439
    0.000238         -0.004616         0.006736          0.609756         1.036585         0.182927
