      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.080959         0.016692         -0.063675          -24.847561         -21.79878         45.243904
    -0.063791         0.015307         -0.037072          -27.256098         -28.841465         47.774391
    -0.043415         0.018105         -0.019306          -26.463415         -36.615856         49.268295
    -0.033756         0.050031         -0.000015          -22.713415         -43.140244         49.603661
    -0.031497         0.075962         0.014441          -22.195122         -47.591465         48.810978
    -0.015041         0.058231         0.033428          -28.62805         -51.402439         48.140244
    0.022147         -0.015525         0.035726          -34.634148         -54.603661         48.140244
    0.073382         -0.075311         0.050261          -30.121952         -57.012196         47.012196
    0.104994         -0.066108         0.075756          -14.542684         -57.591465         43.689026
    0.114269         -0.0023         0.097323          2.042683         -56.646343         39.695122
    0.113681         0.069058         0.090944          8.04878         -56.371952         37.378048
    0.122976         0.095872         0.087013          1.52439         -56.768295         37.103661
    0.126896         0.086658         0.080548          -9.756098         -54.207317         36.036587
    0.117337         0.07753         0.082407          -17.92683         -48.963417         30.54878
    0.119456         0.060852         0.060262          -18.445122         -42.92683         19.725611
    0.132088         0.025635         0.025944          -10.70122         -38.018295         9.634147
    0.136139         -0.008203         -0.001315          1.128049         -34.17683         4.054878
    0.121802         -0.006563         -0.02488          11.432927         -29.969513         1.036585
    0.096856         -0.00232         -0.019904          16.371952         -25.42683         -2.439024
    0.069867         -0.012598         -0.005181          15.731708         -21.829269         -3.597561
    0.04066         -0.022383         -0.011567          11.432927         -19.512196         -2.621951
    0.035457         -0.015368         -0.020972          7.560976         -17.347561         -4.481708
    0.024069         -0.009364         -0.030645          6.615854         -12.804878         -8.445122
    -0.000081         0.004032         -0.029204          6.402439         -7.926829         -9.847561
    -0.011393         0.00928         -0.030394          2.926829         -4.634147         -10.365854
    -0.026888         -0.007224         -0.031542          -2.286585         -1.554878         -10.609756
