      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000559         0.000475         0.001668          -0.884146         0.518293         -0.945122
    -0.000642         -0.009972         0.000358          -1.25         0.426829         -1.036585
    0.00183         -0.011688         -0.002448          -0.762195         0.396341         -1.067073
    0.003026         -0.003882         -0.004107          -0.426829         0.396341         -0.853659
    0.003593         0.000605         -0.002309          -0.060976         0.853659         -0.70122
    0.002093         0.003414         -0.003019          0.396341         0.609756         -0.548781
    0.001479         0.003317         0.005006          0.304878         0.426829         -0.670732
    0.000012         0.00031         0.004982          0.091463         0.640244         -0.70122
    -0.000381         0.001225         0.004767          0.091463         0.792683         -0.823171
    -0.001282         0.000198         0.001079          0.518293         1.006098         -1.25
    -0.004541         0.003284         -0.004215          0.152439         0.548781         -0.792683
    -0.001875         0.00165         -0.005716          -0.914634         0.152439         -0.792683
    0.002602         -0.002         -0.002034          -1.463415         0.152439         -0.884146
    0.003839         -0.001991         -0.000846          -1.371951         0.365854         -0.609756
    0.005806         -0.002178         -0.001653          -0.548781         0.70122         -0.97561
    0.003863         -0.001547         0.001217          0.335366         1.036585         -1.006098
    -0.001011         0.000129         0.001755          0.548781         1.25         -0.731707
    -0.003348         -0.001264         0.001208          0.670732         0.853659         -0.670732
    -0.003655         0.0027         -0.001377          0.030488         0.640244         -0.762195
    -0.002143         0.000402         -0.001102          -0.518293         0.579268         -1.036585
    -0.002495         0.001494         -0.001077          0.243902         0.335366         -0.853659
    -0.001215         0.002757         0.003826          1.097561         0.243902         -0.762195
    0.000981         0.001815         0.009897          1.189024         0.243902         -1.097561
    0.00059         0.000671         0.002058          0.70122         0.426829         -0.792683
    0.001058         0.000537         -0.003041          0.457317         0.121951         -0.731707
    -0.000716         -0.001524         -0.007706          0.060976         0.243902         -1.158537
    -0.00194         0.000539         -0.004602          0.091463         0.152439         -1.25
    -0.001552         0.001017         0.00042          0.457317         0.091463         -1.402439
    0.000711         0.000618         0.003656          0.792683         0         -1.52439
