      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.009658         0.002476         -0.018605          -1.798781         19.603659         -13.262196
    -0.026867         -0.019504         -0.022696          -2.256098         22.164635         -14.390244
    -0.039853         -0.017751         -0.031634          -3.963415         21.707317         -15.396342
    -0.039304         -0.083928         -0.043471          -3.231707         19.756098         -13.658537
    -0.024607         -0.063626         -0.043761          0.823171         18.567074         -11.097561
    -0.002889         -0.021995         -0.060986          1.707317         16.768293         -8.963415
    -0.000749         -0.011541         -0.097421          -3.567073         10.27439         -6.981708
    -0.018763         -0.050639         -0.098445          -5.396342         2.713415         -4.817073
    0.010576         -0.069222         -0.049654          -3.658537         -2.896342         -3.292683
    0.028968         -0.051667         0.04387          1.036585         -5.365854         -0.27439
    0.009503         0.002807         0.078846          8.932927         -3.536585         2.77439
    -0.009976         0.044043         0.075186          12.682927         -2.286585         4.207317
    -0.007395         0.063359         0.069329          9.695122         -2.073171         3.414634
    0.007756         0.031937         0.050776          3.658537         -1.402439         1.280488
    0.004838         0.015394         0.016988          -0.121951         -0.335366         0.365854
    0.001722         -0.002919         -0.024886          -2.378049         -0.426829         0
    0.006065         -0.002922         -0.02987          -1.463415         -0.365854         -0.27439
    0.015594         -0.000775         -0.008466          1.219512         -0.365854         -0.213415
    0.022046         0.01149         -0.000718          2.743902         -0.213415         0.731707
    0.008261         0.017395         -0.000379          3.414634         0.152439         1.219512
    -0.000813         0.020752         0.010439          3.47561         0.182927         0.914634
    -0.002408         0.008594         0.010499          1.128049         0.121951         0.091463
    -0.000169         0.002187         0.00547          -1.585366         -0.365854         -0.304878
    0.004357         -0.002742         0.005157          -2.164634         -0.457317         -0.762195
    0.004267         -0.004342         -0.004859          -2.408537         -0.640244         -0.609756
    0.00439         -0.009333         -0.001738          -2.073171         -0.70122         -0.304878
    -0.000199         -0.011763         0.00232          -1.52439         -0.640244         0.121951
    -0.00719         -0.009997         0.000684          -1.128049         -0.640244         0.609756
    -0.009854         -0.003505         0.00504          -0.091463         -0.213415         0.70122
