      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.218914         0.079519         -0.191992          18.810976         -9.664635         14.72561
    0.272397         0.111272         -0.262187          37.92683         -13.20122         24.725611
    0.218113         0.110307         -0.274594          57.743904         -6.310976         40.548782
    0.163162         0.052112         -0.217136          73.445122         8.963415         58.445122
    0.060217         -0.003427         -0.086599          72.012199         31.12805         70.396339
    -0.071162         -0.063679         0.036775          58.353661         52.896343         77.103661
    -0.163375         -0.110709         0.102662          48.201221         68.719513         79.420731
    -0.227966         -0.145989         0.159474          43.201221         78.75         76.25
    -0.277294         -0.141401         0.242227          41.798782         82.225609         67.621956
    -0.292343         -0.117808         0.278548          39.268295         79.176834         54.817074
    -0.279773         -0.07452         0.269713          33.780487         71.036591         39.878048
    -0.246084         -0.042819         0.227489          29.207317         59.664635         24.45122
    -0.200188         0.022581         0.166171          24.969513         47.713417         10.213415
    -0.149408         0.104588         0.106374          19.390244         36.951221         0
    -0.10312         0.137577         0.083537          12.408537         26.280489         -5.792683
    -0.031519         0.140725         0.031478          3.75         15.213415         -8.262196
    0.037284         0.111018         -0.035364          -3.109756         5.426829         -8.384147
    0.077679         0.048385         -0.094112          -4.359756         -0.914634         -7.591464
    0.104331         0.000036         -0.127243          0.060976         -3.140244         -6.920732
    0.11784         -0.022432         -0.143786          4.237805         -2.195122         -6.890244
    0.122201         -0.009938         -0.126748          4.512195         0.97561         -7.164634
    0.113972         -0.012443         -0.092023          1.189024         4.390244         -7.347561
    0.079264         -0.00761         -0.034361          -2.835366         6.768293         -7.469512
    0.051887         -0.002963         -0.002489          -3.871951         7.073171         -6.036585
    0.030963         -0.011746         0.00504          -3.597561         6.280488         -3.902439
    0.014224         -0.014865         0.002274          -4.481708         5.182927         -2.5
    0.009426         -0.028298         -0.010876          -5.914634         4.054878         -1.920732
    0.007931         -0.031623         -0.021396          -5.335366         3.414634         -2.195122
    0.007907         -0.019244         -0.019851          -3.506098         3.353659         -2.804878
