      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002751         -0.031781         -0.030461          -19.664635         -1.646342         -5.335366
    0.016159         -0.120347         -0.067142          -18.993902         -6.006098         -3.841464
    0.020153         -0.032019         0.025193          8.536586         -3.018293         3.780488
    -0.022158         0.122627         0.078943          18.018293         2.347561         5.243903
    -0.009328         0.082672         0.03542          -2.591464         1.768293         -2.652439
    0.005233         0.013989         -0.002914          -13.04878         0.396341         -4.542683
    -0.016908         0.00084         0.005091          -7.22561         3.018293         -0.487805
    -0.005909         -0.020617         0.007588          -4.786585         2.835366         -0.182927
    0.001328         -0.042861         0.001774          -5.152439         1.798781         -1.067073
    -0.002063         -0.020422         0.009427          -2.743902         2.621951         -1.280488
    -0.003994         0.010225         0.00012          -0.579268         0.97561         -0.426829
    0.005594         0.015211         -0.001662          -0.762195         0.304878         -1.097561
    0.002717         0.01295         0.000819          -2.804878         1.371951         -1.95122
    0.001783         0.002548         -0.000126          -4.207317         0.914634         -2.469512
    0.00338         -0.008509         -0.003421          -4.054878         0.884146         -1.829268
    0.004657         -0.011494         -0.007425          -1.920732         1.432927         -0.792683
    -0.000767         0.005844         -0.003401          -0.609756         1.158537         0.213415
    -0.007254         0.012097         -0.001549          -2.378049         1.615854         -0.579268
    -0.004436         0.000302         -0.00495          -4.420732         1.768293         -1.676829
    -0.003549         -0.015188         0.003853          -4.146341         1.707317         -1.341463
    0.005364         -0.014494         0.001324          -3.109756         2.042683         -1.128049
    0.010541         -0.010814         0.007895          -2.682927         1.036585         -0.914634
    -0.004262         0.005021         -0.000129          -1.371951         0.609756         -0.823171
    -0.011418         0.017103         -0.005572          -0.152439         0.518293         -0.670732
    -0.011283         0.011729         -0.004067          -1.006098         0.731707         -0.548781
    -0.000042         -0.002922         -0.004035          -3.079268         2.073171         -1.737805
