      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001221         -0.003262         -0.003351          -1.554878         0.823171         -0.823171
    -0.003516         -0.001828         -0.004243          -1.189024         0.335366         -0.487805
    -0.002032         0.002248         0.001293          -0.518293         0.396341         -0.548781
    0.0015         0.001994         0.002792          -0.27439         0.762195         -1.097561
    0.000223         0.00179         0.004187          -0.792683         0.731707         -0.823171
    -0.000993         0.0028         -0.001924          -1.158537         0.884146         -0.487805
    0.00233         0.000482         -0.004274          -1.52439         0.853659         -0.823171
    0.004208         -0.000591         -0.000099          -1.646342         0.945122         -0.792683
    0.001999         -0.008481         -0.00379          -1.676829         1.067073         -0.396341
    -0.001526         -0.004245         -0.005376          -0.70122         1.067073         -0.579268
    -0.003564         -0.001639         -0.001957          0.091463         0.97561         -0.762195
    -0.001484         0.001033         0.004685          -0.091463         0.70122         -0.792683
    -0.005094         -0.000541         -0.00094          -0.548781         0.70122         -0.884146
    -0.001731         0.00113         0.000811          0.27439         0.27439         -0.823171
    0.002131         0.01106         0.006899          0.365854         0.091463         -0.762195
    0.00522         0.004161         0.002003          -1.219512         0.091463         -0.884146
    0.006911         -0.00214         -0.001913          -2.073171         0.213415         -0.640244
    0.003575         -0.002298         -0.000163          -2.042683         0.548781         -0.304878
    -0.001046         -0.002815         -0.006967          -1.890244         0.853659         -0.304878
    -0.001813         -0.006744         -0.006745          -1.768293         0.670732         -0.457317
    -0.00399         -0.0052         -0.002271          -1.036585         0.518293         -0.27439
    -0.003973         -0.00416         -0.005332          -0.365854         0.213415         -0.27439
    -0.005913         0.000969         0.000226          0.548781         0.243902         -0.609756
    -0.002777         0.008002         0.005845          0.762195         0.091463         -0.914634
    0.002466         0.003862         0.001746          -0.243902         -0.243902         -1.097561
    0.002168         0.001527         0.007061          -1.189024         -0.213415         -0.762195
