      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001738         0.008226         0.019659          0.091463         0.426829         -1.890244
    0.003734         0.011855         0.018071          -0.609756         0.97561         -1.341463
    0.003964         0.002062         0.008597          -3.262195         0.762195         -0.396341
    0.000437         0.003407         -0.004841          -4.420732         1.890244         -0.457317
    -0.000237         0.003116         -0.009927          -4.420732         2.530488         -1.493902
    -0.001361         -0.006491         -0.0097          -4.420732         2.469512         -2.073171
    -0.004409         -0.018279         -0.015572          -2.317073         2.408537         -1.646342
    0.000183         -0.009545         -0.002692          1.189024         2.164634         -1.280488
    -0.005127         -0.008027         0.004487          1.463415         2.195122         -1.280488
    0         -0.006031         -0.001293          0.884146         1.128049         -1.036585
    -0.004101         0.007675         -0.005722          0.457317         1.036585         -1.189024
    -0.00543         0.001844         -0.003015          -0.945122         0.97561         -1.463415
    -0.005516         -0.000869         -0.007881          -1.432927         0.914634         -1.768293
    0.001642         -0.007726         -0.000641          0.030488         0.884146         -2.195122
    -0.001421         -0.010673         0.00398          2.103659         0.609756         -1.219512
    0.006676         0.001618         0.009434          3.871951         0.030488         -1.097561
    0.005927         0.016919         0.008914          3.079268         0.091463         -0.670732
    -0.001509         0.014902         -0.005759          0.579268         -0.091463         -0.243902
    -0.000816         0.013094         0.000275          -0.182927         -0.365854         -0.426829
    -0.003778         0.011256         0.003931          -0.914634         0.213415         -0.945122
    0.000493         -0.002128         0.004512          -2.439024         0.548781         -1.554878
    0.004691         -0.012249         0.002047          -2.195122         0.762195         -1.463415
    0.004144         -0.009213         0.000271          -0.823171         0.640244         -0.97561
    0.00312         -0.007761         0.000802          0.304878         0.457317         -0.731707
    0.000933         0.004143         0.000642          0.518293         0.609756         -0.609756
    0.001528         0.009564         -0.00476          -1.036585         0.426829         -0.792683
