      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.026199         -0.014648         -0.018445          0.579268         -0.70122         -2.073171
    -0.009436         -0.016406         -0.005967          2.865854         -1.95122         -1.737805
    0.001631         -0.002969         0.012609          4.146341         -2.469512         -0.823171
    0.00111         0.009734         0.01458          3.292683         -1.768293         -0.731707
    0.003231         0.015014         0.008344          0.243902         -0.884146         0.060976
    0.00278         0.009863         -0.001919          -1.280488         -0.060976         0
    -0.005393         0.005742         -0.010715          -1.067073         0.823171         -1.158537
    -0.008025         -0.004196         -0.013259          -1.006098         0.914634         -1.463415
    -0.007006         -0.011364         -0.004943          -0.457317         0.548781         -1.310976
    -0.000527         -0.013974         -0.002392          0.243902         0.030488         -0.487805
    0.00075         0.001321         0.001797          1.310976         -0.121951         -0.182927
    -0.001157         0.007306         0.00261          1.615854         0.121951         -0.304878
    -0.001512         0.008579         0.002478          0.823171         0.27439         -0.121951
    -0.002577         0.006473         0.000615          0.27439         0.27439         -0.365854
    -0.002647         -0.003415         -0.00693          0.182927         0.457317         -0.579268
    0.001007         0.001174         -0.003786          -0.060976         0.365854         0.091463
    0.000415         0.00133         0.002831          -0.213415         0.487805         0.060976
    -0.001035         0.00497         0.000311          -0.182927         0.548781         -0.152439
    -0.001805         0.005539         -0.000727          -0.396341         0.579268         -0.27439
    -0.001444         -0.00221         0.007621          -0.914634         0.70122         -0.487805
    0.00197         -0.004698         0.001995          -0.884146         0.823171         -0.579268
    0.000795         -0.004344         0.000229          -0.579268         1.006098         -0.579268
    -0.001513         -0.006796         -0.002746          -0.304878         1.158537         -0.396341
    -0.003749         -0.002897         -0.008252          -0.335366         1.280488         -0.182927
    0.000126         -0.003099         -0.001914          -0.609756         0.945122         0.091463
    0.003616         0.004161         0.006672          0.060976         0.365854         0.121951
    0.005432         0.005868         0.007877          0.914634         0.335366         0.152439
    -0.001514         0.006452         -0.000339          0.640244         0.518293         0.27439
    -0.005703         0.007896         -0.004959          -0.060976         0.579268         -0.182927
