      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002721         0.003444         0.001868          -0.213415         0.609756         -0.213415
    -0.002958         0.004708         -0.007685          -0.335366         0.762195         -0.335366
    -0.000413         0.003571         -0.005562          -0.030488         0.670732         -0.640244
    0.001036         -0.000268         -0.007184          -0.243902         0.70122         -0.792683
    0.002001         -0.001191         -0.002427          -0.182927         0.670732         -0.884146
    0.002187         -0.003101         -0.002332          -0.213415         0.426829         -0.457317
    0.00214         -0.0017         0.003603          0.060976         0.335366         -0.304878
    0.001517         0.000007         0.005421          0.548781         0.27439         -0.457317
    0.001604         0.003326         0.004337          0.365854         0.304878         -0.457317
    0.000502         0.002661         0.006399          -0.365854         0.670732         -0.70122
    -0.001747         -0.000215         0.000823          -0.884146         0.640244         -0.670732
    -0.003741         -0.001149         0.001439          -0.670732         0.640244         -0.396341
    -0.00104         -0.000333         -0.000997          -0.670732         0.640244         -0.518293
    -0.000246         -0.001438         0.000179          -0.609756         0.70122         -0.518293
    -0.000392         -0.001541         -0.002396          -0.548781         0.182927         -0.548781
    0.002616         -0.006116         -0.003089          -0.548781         0.243902         -0.884146
    0.001312         -0.005479         -0.000908          -0.152439         0.243902         -0.70122
    0.003002         -0.001648         0.004156          0.670732         0.152439         -0.609756
    -0.003262         0.00415         0.004497          0.884146         0.426829         -0.152439
    0.000125         0.008203         0.004965          0.091463         0.365854         -0.243902
    -0.003221         0.00832         -0.002474          -0.731707         0.487805         -0.396341
    -0.000623         0.000601         -0.007448          -0.945122         0.396341         -0.853659
    0.004189         -0.005183         -0.004591          -0.487805         0.457317         -0.853659
    0.00257         -0.008639         -0.000352          0.304878         0.670732         -0.457317
    -0.002436         -0.002809         0.000304          0.731707         0.731707         -0.27439
    -0.003512         -0.00088         0.001415          0.609756         0.70122         -0.335366
    -0.004762         0.006327         0.004648          0.579268         0.640244         -0.365854
    -0.000294         0.00721         0.006648          0.396341         0.670732         -0.762195
    -0.00004         0.002252         0.00317          -0.335366         0.396341         -0.670732
    0.000944         0.002974         0.002145          -0.97561         0.396341         -0.152439
    0.001927         0.001988         -0.006292          -1.219512         0.396341         -0.487805
    0.002323         -0.000167         -0.002885          -1.25         0.365854         -0.884146
    0.00557         -0.006188         0.000426          -0.97561         0.121951         -0.914634
    0.001721         -0.006122         -0.001026          -0.426829         0.060976         -0.426829
    0.001768         -0.003531         0.001523          -0.243902         0.335366         -0.548781
    -0.001711         -0.002239         -0.004055          -0.396341         0.335366         -0.487805
    -0.002736         0.000943         -0.004221          0.213415         0.243902         -0.27439
    -0.000431         0.007981         0.002873          0.670732         0.426829         -0.70122
    0.001413         0.008338         0.003861          -0.030488         0.640244         -0.884146
    0.000154         0.003741         0.001331          -1.310976         0.762195         -0.670732
    -0.002025         -0.001695         0.000674          -2.103659         0.884146         -0.609756
    -0.000644         -0.003504         -0.001609          -1.676829         0.70122         -0.731707
    -0.000124         -0.008077         -0.000311          -1.006098         0.396341         -0.579268
    -0.002053         -0.005876         0.000533          -0.365854         0.518293         -0.365854
    -0.001251         -0.002161         -0.000355          -0.243902         0.853659         -0.579268
    -0.001978         0.003544         0.000497          -0.243902         0.70122         -0.243902
    -0.00002         0.006742         -0.000579          0         0.670732         -0.243902
    -0.000016         0.008128         -0.001244          -0.152439         0.731707         -0.670732
    -0.001575         0.003768         -0.002167          -0.823171         0.579268         -0.823171
    0.002842         -0.004408         -0.002124          -1.463415         0.457317         -0.762195
    0.002469         -0.014268         -0.000723          -0.792683         0.213415         -0.579268
    -0.000369         -0.007118         0.007039          0.640244         -0.030488         -0.396341
    0.004197         -0.007061         0.006412          1.371951         0.243902         -0.762195
    0.000428         0.003726         0.005716          1.25         0.457317         0
    0.003077         0.010598         0.001057          0.884146         0.335366         -0.091463
    0.001094         0.010822         0.001041          0.457317         0.579268         -0.335366
    -0.001468         0.00983         -0.002292          0.152439         0.457317         -0.091463
    0.000388         0.002395         -0.004178          -0.457317         0.335366         -0.426829
    -0.000862         -0.002381         -0.002951          -0.792683         0.426829         -0.518293
    0.002045         -0.007959         0.000373          -0.670732         0.27439         -0.548781
    0.000855         -0.00461         -0.002826          -0.030488         0.396341         -0.243902
    -0.002246         0.001781         0.001255          0.365854         0.762195         -0.060976
    -0.007656         0.004354         -0.000364          0.030488         0.884146         -0.030488
    -0.002609         0.000749         -0.001267          -0.609756         0.914634         -0.548781
    -0.00033         0.001185         0.000744          -0.670732         0.914634         -0.609756
    0.003252         -0.001981         0.005673          -0.243902         0.70122         -0.335366
    -0.000523         0.002126         0.007859          -0.030488         1.006098         -0.213415
    -0.000028         -0.000643         0.001014          -0.426829         0.97561         -0.121951
    -0.006468         0.002611         -0.005439          -0.670732         0.792683         0
    -0.004002         -0.003771         -0.003375          -0.884146         0.487805         -0.243902
    0.001681         -0.004579         -0.004067          -0.884146         0.426829         -0.030488
    0.001931         -0.004835         -0.006769          -0.548781         0.060976         0.030488
    0.004865         -0.000939         -0.001314          -0.182927         0.152439         0.182927
    0.007408         0.000226         0.003051          0.304878         0.548781         0.030488
    0.004364         0.006626         0.008104          0.182927         0.731707         0
    0.000366         0.006277         0.002187          -0.457317         0.792683         0.091463
    0.000097         0.002678         -0.003134          -1.219512         0.792683         0.030488
    -0.000508         -0.001959         -0.001726          -1.646342         0.945122         -0.060976
    -0.001578         -0.004692         -0.004505          -1.52439         1.036585         -0.27439
    -0.00595         -0.006098         -0.001065          -0.914634         1.280488         -0.243902
    -0.002807         -0.004097         -0.002805          -0.518293         1.067073         0.091463
    -0.003808         -0.00191         -0.004197          -0.945122         0.884146         0.091463
    -0.002851         -0.005434         0.00133          -1.554878         1.006098         -0.426829
    -0.006968         -0.007473         0.000673          -1.371951         1.036585         0.091463
    -0.004403         -0.011056         -0.002196          -0.579268         0.640244         0
    -0.006843         -0.011579         -0.003124          -0.426829         0.518293         0.060976
    -0.00606         -0.023717         -0.007773          -0.457317         0.426829         -0.060976
    -0.006215         -0.039481         -0.020476          1.189024         0.487805         0.365854
    -0.01005         -0.059319         -0.029662          3.506098         0.487805         1.52439
    -0.013314         -0.050776         -0.024901          3.04878         -0.518293         4.207317
    -0.026081         -0.083199         -0.073437          0.243902         -2.77439         8.414635
    -0.043716         -0.080426         -0.087851          6.95122         -3.871951         10.853659
    -0.077356         -0.047739         -0.090007          14.969513         -3.47561         11.79878
    -0.076533         -0.010067         -0.08724          22.774391         -2.865854         10.54878
    -0.061031         0.04683         -0.026238          28.780489         -3.567073         12.469513
    -0.083395         0.057581         -0.010834          10.914635         -8.993902         24.817074
    -0.049529         0.007197         -0.02605          -16.463415         -21.280489         35.884148
    -0.024193         0.000485         -0.013613          -29.420732         -30.609756         42.225613
    0.007599         0.022263         0.012547          -30.152439         -38.048782         46.310978
    0.023657         0.050232         0.032694          -26.036587         -43.536587         50.518295
    0.03709         0.084326         0.056819          -21.432928         -45.853661         51.493904
    0.064242         0.100469         0.095455          -18.262196         -45.914635         49.329269
    0.079714         0.109086         0.12988          -16.158537         -44.878052         46.890244
    0.099123         0.105042         0.139451          -17.195122         -44.725613         43.231709
    0.1084         0.086573         0.127576          -19.725611         -44.939026         38.719513
    0.113673         0.066915         0.109873          -21.341463         -43.628048         32.92683
    0.104415         0.041227         0.072469          -18.536587         -40.548782         26.097561
    0.087829         0.031419         0.050749          -12.103659         -36.798782         20.060976
    0.070849         0.007167         0.033958          -3.323171         -31.097561         13.993903
    0.059023         -0.000712         0.034003          5.365854         -25.243902         7.713415
    0.038039         -0.010726         0.032085          11.158537         -19.573172         2.469512
    0.015392         -0.010534         0.028598          14.176829         -13.75         -1.981707
    0.008017         -0.006669         0.014284          13.231708         -8.902439         -5.335366
    -0.012141         -0.009632         -0.004393          8.47561         -5.426829         -6.615854
    -0.03276         -0.024698         -0.026171          3.079268         -1.829268         -8.445122
    -0.041442         -0.041047         -0.043788          -0.060976         0.213415         -9.115854
    -0.039795         -0.054908         -0.05632          -1.036585         0.487805         -8.567074
    -0.043164         -0.053888         -0.05111          0.091463         0.121951         -7.652439
    -0.041758         -0.044868         -0.040498          1.036585         -0.548781         -6.615854
    -0.03575         -0.03023         -0.043726          1.219512         -0.670732         -5.121951
    -0.034264         -0.009145         -0.032833          2.012195         -0.609756         -2.987805
    -0.02956         0.015535         -0.003805          -0.548781         -1.52439         -0.091463
    -0.033413         -0.02429         -0.020818          -10.030488         -4.45122         4.603659
    -0.011106         -0.021776         -0.026615          -9.634147         -7.591464         4.72561
    -0.004392         0.010118         -0.002542          0.518293         -6.646342         0.792683
    0.000002         0.032704         0.024724          6.128049         -5.640244         0.27439
    0.012697         0.027726         0.032865          9.02439         -2.682927         -1.646342
    0.014845         0.044641         0.061839          11.402439         0.426829         -2.987805
    0.000157         0.022041         0.030331          1.981707         0.121951         -1.158537
    0.002469         -0.025531         -0.024173          -8.445122         -0.487805         -1.554878
    -0.007399         -0.03312         -0.049807          -8.353659         0.213415         -1.890244
    -0.010998         -0.029035         -0.046877          -4.268293         0.426829         -1.585366
    -0.011142         -0.018931         -0.0334          -2.073171         0.213415         -1.006098
    -0.006179         -0.012215         -0.020665          -1.25         0         -0.609756
    -0.00592         -0.004303         0.00046          -0.884146         0.121951         -0.304878
    -0.003369         0.00476         0.00447          -0.365854         0.518293         -0.487805
    0.002383         0.008886         0.005919          -0.27439         0.518293         -0.640244
    0.005227         0.008476         0.002978          -1.189024         0.609756         -0.70122
    0.005158         -0.003961         0.002187          -2.439024         0.426829         -0.792683
    0.003736         -0.010786         -0.000594          -2.835366         -0.213415         -0.762195
    0.001621         -0.005699         0.006361          -1.158537         -0.487805         -0.70122
    0.00286         0.0013         0.011338          0.609756         -0.731707         -0.884146
    -0.001033         0.002407         0.021571          -0.27439         -0.762195         -0.640244
    -0.00356         0.002316         0.010225          -2.164634         -0.457317         -1.097561
    -0.000895         0.001072         -0.001195          -2.012195         0.060976         -1.036585
    -0.002083         0.001248         -0.007206          -1.859756         0.609756         -1.128049
    -0.002448         -0.002908         -0.016312          -2.195122         0.365854         -1.128049
    -0.000005         -0.006037         -0.020276          -1.95122         -0.121951         -0.548781
    0.004683         -0.006978         -0.016025          -0.670732         -0.792683         -0.091463
    0.008044         -0.000309         -0.004812          1.189024         -0.823171         -0.457317
    0.005458         0.005612         0.008845          1.25         -0.579268         -0.396341
    0.000851         0.010935         0.009029          -0.030488         -0.121951         -0.457317
    0.002634         0.013045         0.005466          -1.067073         0.304878         -1.128049
    -0.002971         0.006139         -0.003635          -2.378049         0.548781         -1.036585
    -0.001205         -0.000948         -0.008768          -2.743902         0.365854         -0.792683
    -0.000378         -0.010133         -0.008772          -1.829268         0.121951         -0.670732
    0.00419         -0.008693         0.004311          0.060976         -0.182927         -0.670732
    -0.000554         -0.000704         0.01087          0.579268         -0.091463         -0.243902
    -0.002201         0.004515         0.005767          -1.219512         -0.091463         -0.304878
    -0.001761         -0.001857         -0.004566          -3.079268         -0.060976         -0.518293
    -0.004143         -0.003243         -0.010098          -3.323171         -0.030488         -0.335366
    -0.000971         -0.006696         -0.005735          -2.987805         -0.182927         -0.609756
    0.00352         -0.004966         -0.001854          -2.378049         -0.335366         -0.823171
    0.006332         -0.002411         -0.000702          -0.457317         -0.548781         -0.426829
    0.007019         0.000415         0.007251          1.128049         -0.731707         0.152439
    0.005615         0.008926         0.008926          0.792683         -0.640244         0.091463
    0.004492         0.005774         0.004602          -0.823171         -0.609756         -0.426829
    -0.005         -0.001436         0.000752          -2.103659         -0.091463         -0.457317
    -0.005758         -0.004664         -0.010727          -1.859756         -0.030488         -0.579268
    -0.004411         -0.005489         -0.011511          -1.402439         0.152439         -0.823171
    -0.002748         -0.005759         -0.005107          -1.585366         0.365854         -1.189024
    0.003466         -0.00656         -0.000375          -1.585366         0.853659         -1.463415
    0.000429         0.002369         0.001849          -0.853659         0.762195         -1.310976
    0.003664         0.003263         0.002651          -0.609756         0.640244         -1.25
    -0.000585         0.00554         0.005246          -0.731707         1.067073         -1.067073
    -0.004179         -0.000646         0.004392          -1.280488         1.493902         -1.006098
    -0.004515         -0.003447         -0.003713          -1.737805         1.219512         -0.640244
    -0.004979         -0.000804         -0.002385          -1.768293         0.945122         -1.128049
    -0.00203         -0.005917         0.001022          -1.585366         1.158537         -1.890244
    -0.004163         -0.003952         0.003747          -0.97561         0.853659         -1.585366
    -0.001573         -0.002576         0.005342          -0.487805         0.70122         -1.52439
    -0.002625         -0.000889         0.002711          -0.121951         0.670732         -1.158537
    0.002978         0.000265         -0.001542          0.030488         0.060976         -0.914634
    0.002578         -0.000569         -0.004359          1.067073         -0.030488         -0.853659
    -0.003211         0.003646         -0.006221          2.073171         -0.335366         0.091463
    0.000556         0.007214         0.003031          2.073171         -0.365854         -0.548781
    0.002788         0.006162         0.003011          1.219512         -0.152439         -1.280488
    -0.000113         0.000828         0.00358          -0.304878         -0.243902         -0.97561
    0.00323         -0.001095         0.004622          -1.585366         -0.304878         -1.097561
    0.004146         -0.005564         -0.005677          -1.981707         -0.426829         -1.158537
    0.005661         -0.001131         -0.006495          -1.219512         -0.27439         -1.158537
    0.004724         -0.001491         -0.006368          -0.518293         -0.243902         -1.158537
    0.003389         -0.003536         -0.003727          -0.548781         -0.396341         -0.823171
    0.00193         0.004202         0.000534          -0.091463         -0.27439         -0.914634
    0.00213         0.005901         0.003357          -0.030488         -0.548781         -0.945122
    0.00268         0.005111         0.006396          -0.426829         -0.548781         -0.823171
    0.002144         0.003308         0.001797          -0.945122         -0.304878         -0.914634
    0.002106         -0.003994         -0.001297          -1.432927         -0.182927         -0.914634
    0.001685         -0.006711         -0.002405          -1.310976         -0.091463         -0.945122
    -0.000996         -0.005564         -0.006807          -0.487805         0.304878         -1.097561
    0.001547         -0.001326         0.004516          0.396341         0         -0.945122
    0.001628         0.001283         0.002245          0.457317         -0.091463         -0.914634
    -0.004166         0.004737         0.005702          -0.213415         -0.060976         -0.518293
    -0.004309         0.006524         0.000851          -0.853659         0         -0.853659
    -0.000713         0.002485         0.001462          -0.914634         0.060976         -1.097561
    0.002554         -0.007192         -0.002346          -0.213415         -0.060976         -1.219512
    0.003215         -0.007121         -0.004025          1.52439         -0.091463         -1.219512
    -0.001725         -0.003157         -0.004978          1.981707         -0.213415         -0.426829
    0.000573         0.001185         0.001291          1.707317         -0.426829         -0.518293
    -0.000127         0.012081         0.010799          1.006098         -0.091463         -0.945122
    0.005367         0.005954         0.007467          -0.884146         -0.060976         -0.945122
    0.002145         -0.00012         0.001481          -2.042683         -0.091463         -0.579268
    0.002888         -0.00244         -0.002135          -2.012195         0.030488         -1.219512
    -0.002182         -0.003124         -0.006005          -0.762195         0.518293         -1.128049
    0.000403         -0.00035         -0.002851          0.152439         0.304878         -0.731707
    -0.001435         -0.000671         -0.000523          -0.426829         0.487805         -0.853659
    0.001195         -0.001904         -0.001004          -1.432927         0.579268         -0.914634
    -0.000411         0.002188         -0.000022          -1.95122         0.945122         -0.884146
    0.004554         -0.000203         0.002326          -2.012195         1.128049         -1.463415
    0.000323         0.000033         0.000884          -1.52439         0.945122         -1.25
    0.000454         -0.005247         0.001684          -1.097561         0.579268         -0.884146
    -0.001395         -0.00576         0.003496          -0.396341         0.457317         -0.731707
    -0.000335         -0.002655         0.00514          0.243902         0.182927         -0.579268
    0.001295         0.000806         0.002745          -0.182927         -0.060976         -0.579268
    -0.001308         0.002793         -0.003663          -0.792683         -0.213415         -0.609756
    0.002274         0.004187         -0.004689          -0.884146         -0.152439         -0.945122
    0.000061         0.003545         -0.001602          -0.731707         0.060976         -0.914634
    -0.000342         -0.00107         -0.001868          -0.670732         -0.060976         -0.792683
    -0.000469         -0.005543         0.005146          -0.152439         -0.030488         -0.548781
    0.000797         0.002206         0.000601          -0.091463         -0.030488         -0.518293
    0.001028         0.001374         0.000481          -0.487805         -0.121951         -0.670732
    0.001213         -0.000854         -0.005865          -1.097561         0.335366         -0.548781
    0.001752         -0.000683         -0.006841          -0.853659         0.518293         -0.518293
    0.001792         0.003164         -0.007035          -0.579268         0.70122         -0.548781
    0.005535         0.00136         -0.002894          0.060976         0.731707         -0.762195
    0.001108         0.000697         -0.001729          0.152439         0.823171         -0.670732
    0.004597         -0.001591         0.0035          -0.243902         0.640244         -0.70122
    0.004068         -0.002445         0.002995          -0.426829         0.640244         -0.548781
    0.002278         -0.000979         0.004544          -0.426829         0.70122         -0.853659
    0.00026         0.002537         0.000511          -0.70122         0.914634         -0.945122
    -0.003112         0.002225         0.001385          -0.945122         1.006098         -0.823171
    -0.003662         0.003342         0.000717          -1.128049         1.097561         -0.884146
    -0.007031         -0.002014         0.000379          -1.189024         1.158537         -1.097561
    0.000821         -0.008642         0.000108          -0.823171         1.097561         -1.158537
    -0.001297         -0.006914         0.000672          0         0.945122         -0.762195
    -0.000061         -0.000648         0.000733          0.548781         0.914634         -0.762195
    -0.003564         0.001239         0.000196          0.548781         0.518293         -0.70122
    -0.005781         0.005874         0.001133          0.70122         0.152439         -0.823171
    -0.007555         0.008606         0.00618          0.152439         0.426829         -1.189024
    -0.004091         -0.000537         0.001038          -0.945122         0.426829         -1.52439
    0.003173         -0.010391         -0.003662          -0.792683         0.121951         -1.25
    0.00371         -0.00343         -0.003125          0.091463         0.121951         -0.731707
    0.005117         -0.002744         -0.007578          0.152439         0.304878         -1.219512
    0.008195         0.000539         -0.001375          0.548781         0.030488         -1.006098
    0.002845         0.011955         0.004174          1.128049         -0.030488         -0.731707
    -0.000068         0.009759         0.001776          1.128049         0.030488         -1.006098
    -0.000835         0.000971         0.002398          0.213415         0.060976         -0.884146
    0.005972         -0.002153         0.005043          -0.060976         0.27439         -0.945122
    0.004582         -0.005628         0.001495          -0.243902         0.670732         -1.158537
    0.000932         -0.00587         0.002954          -0.457317         0.884146         -1.128049
    0.000355         -0.001962         0.00041          -0.304878         0.731707         -0.97561
    -0.003623         0.001751         -0.000844          -0.27439         0.70122         -0.731707
    -0.004656         0.007065         -0.002042          -0.853659         0.945122         -1.067073
    0.000572         0.002332         -0.006517          -1.067073         0.609756         -1.25
    0.001239         0.000498         -0.001307          0         0.823171         -0.914634
    -0.000376         0.001375         0.006572          0.731707         1.097561         -1.158537
    0.000285         0.000514         0.00721          -0.152439         1.006098         -1.219512
    0.0014         -0.003104         -0.001654          -1.006098         0.853659         -0.823171
    -0.001419         -0.003265         -0.005424          -1.371951         0.792683         -0.579268
    -0.002502         -0.001245         -0.005316          -1.067073         0.853659         -0.823171
    -0.002588         -0.001582         -0.004058          -0.914634         0.884146         -0.914634
    -0.001289         -0.000289         0.004957          -0.152439         0.762195         -0.884146
    -0.000836         0.000941         0.004942          0.152439         0.853659         -0.853659
    0.00187         0.002706         0.004149          -0.304878         0.792683         -0.548781
    0.001692         0.00236         -0.00215          -0.365854         0.884146         -0.487805
    0.001353         0.002474         0.000624          -0.304878         0.823171         -0.670732
    0.004403         -0.001536         -0.001063          -0.70122         0.853659         -0.792683
    0.004108         -0.002596         -0.00378          -0.97561         0.670732         -0.70122
    -0.000034         -0.002077         -0.004391          -0.640244         0.609756         -0.548781
    0.000168         -0.003029         -0.003318          -0.243902         0.548781         -0.609756
    -0.000256         0.001874         0.002228          0.243902         0.457317         -0.518293
    0.000381         0.001499         0.003541          0.152439         0.457317         -0.609756
    -0.00282         0.001004         0.000489          0.060976         0.853659         -0.670732
    -0.005967         0.000022         0.004102          -0.27439         0.731707         -0.670732
    -0.000281         -0.003693         -0.000429          -0.396341         0.548781         -0.70122
    -0.003155         0.000366         -0.001515          -0.365854         0.670732         -0.487805
    0.000015         0.003613         -0.000431          -0.365854         0.762195         -0.762195
    -0.002527         0.000351         -0.001907          -0.335366         0.640244         -0.884146
    -0.000264         -0.002258         0.003552          -0.060976         0.396341         -0.945122
    -0.001578         -0.002588         0.003428          0.030488         0.70122         -1.006098
    0.00323         -0.002656         0.00118          0.030488         0.304878         -1.067073
    0.004732         -0.002515         -0.001595          -0.030488         0.304878         -0.609756
    0.004567         0.000331         -0.003229          -0.182927         0.304878         -0.365854
    0.000529         0.004757         -0.000435          -0.152439         0.426829         -0.518293
    0.00179         0.005759         0.000433          0.152439         0.182927         -0.670732
    0.002409         0.00324         0.001909          0.426829         0         -1.006098
    -0.001198         0.002201         0.002504          0.731707         0.27439         -0.884146
    -0.003107         0.001175         0.004152          0.182927         0.396341         -0.762195
    -0.001118         -0.000232         -0.001171          -0.304878         0.762195         -0.853659
    0.001449         -0.002334         -0.004452          -0.27439         0.670732         -0.823171
    -0.001575         0.000867         -0.003171          -0.121951         0.762195         -0.762195
    0.000107         -0.001845         -0.001365          0.243902         0.853659         -1.128049
    0.002429         -0.002453         0.000666          1.25         0.457317         -1.219512
    0.000772         -0.007822         -0.006108          3.47561         0.426829         -1.219512
    -0.005047         0.018157         0.020504          4.847561         0.792683         -0.853659
    0.001236         0.000268         0.004294          1.310976         0.70122         -1.280488
    0.004504         0.002363         0.001482          0.945122         0.27439         -0.762195
    0.000869         0.00482         0.001576          1.25         0.457317         -0.853659
    0.001672         -0.000636         0.000089          0.426829         0.365854         -1.006098
    -0.001397         -0.004806         -0.00364          -0.335366         0.27439         -1.158537
    0.002789         -0.014978         -0.005256          0.365854         -0.091463         -1.402439
    0.009653         -0.011787         -0.005767          2.560976         -0.213415         -1.067073
    0.013777         0.004047         0.010035          4.573171         -0.396341         -0.548781
    0.014928         0.008316         0.004317          4.817073         -1.158537         0.030488
    0.020341         0.01427         0.00736          5.182927         -1.768293         0.670732
    0.01178         0.007705         -0.001729          4.054878         -2.317073         1.676829
    0.020362         0.002453         -0.00236          4.207317         -2.743902         1.768293
    0.025079         -0.018741         -0.001107          6.646342         -2.408537         2.073171
    0.037836         -0.02925         0.000677          10.579268         -2.317073         3.292683
    0.048042         -0.034338         0.016167          14.969513         -1.859756         4.359756
    0.053278         -0.079033         0.029926          20.365854         -2.865854         5.792683
    0.097505         0.047321         0.040933          20.792683         -7.621952         8.140244
    0.01902         -0.024057         0.005988          10.487805         -8.506098         10.182927
    0.011895         0.071184         0.022759          3.536585         -15.518293         13.140244
    -0.043609         0.013978         -0.051714          -9.268293         -19.17683         13.506098
    -0.103246         0.026808         -0.061293          -18.932928         -22.652439         19.115854
    -0.133378         0.04547         -0.026379          -20.42683         -17.073172         12.469513
    -0.151039         0.047118         -0.025009          -14.908537         -10.396341         4.054878
    -0.158722         0.055272         0.038586          -3.902439         -5.823171         1.859756
    -0.170532         0.082694         0.066025          8.018292         0.548781         -0.792683
    -0.163379         0.108148         0.117078          14.817074         3.445122         -4.02439
    -0.086758         0.112495         0.041905          8.75         1.890244         -6.52439
    -0.047922         0.006793         -0.019992          -3.75         2.77439         -7.530488
    0.032756         -0.026988         0.021507          8.963415         10.487805         -14.603659
    0.101596         0.026066         0.096307          26.158537         19.664635         -22.164635
    0.168777         -0.034421         0.074311          24.542683         22.103659         -23.506098
    0.194982         -0.111326         0.01023          23.109756         22.103659         -17.987804
    0.197392         -0.074607         -0.017988          26.036587         20.731709         -16.95122
    0.200296         -0.047381         -0.05775          18.506098         16.189024         -16.493902
    0.184261         -0.090249         -0.106747          6.158537         8.231708         -9.756098
    0.154635         -0.081769         -0.128171          -0.030488         1.432927         -2.560976
    0.086403         -0.071861         -0.088865          -1.920732         -2.926829         2.317073
    0.048029         -0.042645         -0.020115          -2.378049         -6.79878         6.79878
    -0.006694         0.002603         0.039181          -6.036585         -10.365854         11.158537
    -0.092465         0.024934         0.021775          -15.487805         -13.963415         14.146341
    -0.172214         0.021705         -0.003283          -28.109756         -16.493902         17.591463
    -0.244998         0.034551         -0.015908          -32.469513         -12.530488         14.786586
    -0.21592         0.050493         -0.009992          -21.006098         -6.006098         5.060976
    -0.217267         0.099574         0.003725          1.189024         2.957317         -1.006098
    -0.210337         0.151339         0.102589          17.682928         7.804878         -4.359756
    -0.114559         0.157204         0.068204          13.445123         6.737805         -9.847561
    -0.047116         0.069513         0.015501          -3.384146         8.018292         -12.743903
    0.005471         0.008931         0.03701          0.731707         17.621952         -21.402439
    0.135822         -0.066488         0.0716          19.603659         24.939026         -27.134148
    0.183463         -0.102409         0.073882          31.280489         25.243902         -16.524391
    0.21259         -0.092084         0.045824          31.189026         23.323172         -14.115854
    0.229838         -0.09437         -0.023302          22.92683         21.158537         -15.731708
    0.210042         -0.078426         -0.077235          15.426829         15.426829         -10.243902
    0.167057         -0.043991         -0.120968          9.02439         9.695122         -5.091464
    0.096341         -0.017028         -0.115524          1.554878         3.231707         -1.52439
    0.061643         -0.003662         -0.053943          -7.195122         -2.378049         -0.487805
    0.010643         0.001953         0.016807          -15.762196         -6.981708         3.963415
    -0.021759         0.002539         0.056414          -24.45122         -10.853659         7.22561
    -0.128345         -0.039375         0.064662          -31.554878         -9.359756         7.743903
    -0.193887         0.006         0.071261          -29.17683         -6.554878         5.792683
    -0.24632         0.089175         0.048415          -20.975611         3.323171         -4.542683
    -0.232017         0.083254         -0.00619          -12.804878         8.506098         -13.20122
    -0.212372         0.134377         -0.033663          -0.945122         15.487805         -16.341463
    -0.131616         0.166486         -0.059743          9.359756         22.012196         -22.469513
    -0.103535         0.122446         -0.055216          18.323172         26.12805         -22.682928
    -0.030484         0.016512         -0.006087          33.140244         30.121952         -23.75
    0.024636         -0.069798         0.058802          38.353661         28.902439         -18.475611
    0.084162         -0.104667         0.035909          25.884148         22.774391         -15.426829
    0.09858         -0.135687         -0.033382          8.353659         13.47561         -10.518293
    0.122223         -0.141362         -0.081198          -7.5         4.29878         -5.731708
    0.136841         -0.150199         -0.118279          -13.597561         -0.853659         -2.713415
    0.127246         -0.099261         -0.091498          -4.329268         -5.030488         -0.213415
    0.144961         -0.030776         -0.022027          9.115854         -7.987805         -1.829268
    0.156594         0.027333         0.034332          10.579268         -11.859756         0.670732
    0.153205         0.043546         0.095825          0.884146         -9.72561         2.987805
    0.090728         0.017454         0.102832          -4.02439         -1.95122         5.426829
    0.058324         0.045994         0.108828          -3.292683         -1.006098         8.506098
    -0.008028         0.042459         0.078664          -13.170732         -3.231707         10.97561
    -0.042946         0.040022         0.038908          -26.189026         -5.457317         9.542684
    -0.115997         0.00858         -0.012429          -31.920732         -4.634147         7.22561
    -0.197876         0.020927         -0.035529          -31.219513         -5.853659         5.54878
    -0.247949         0.035296         -0.012212          -18.963415         4.847561         -8.04878
    -0.188008         0.11437         -0.020903          0.487805         12.652439         -18.109756
    -0.200211         0.130168         -0.05305          8.536586         16.859756         -20.030489
    -0.148255         0.102767         -0.08287          8.445122         18.932928         -22.073172
    -0.104932         0.029479         -0.054382          17.073172         23.109756         -21.158537
    -0.043321         -0.070362         -0.014209          28.810976         23.62805         -16.585365
    -0.012781         -0.085196         0.032969          29.29878         21.920732         -9.878049
    0.000517         -0.084368         0.032039          16.371952         18.536587         -4.054878
    0.044945         -0.095619         -0.026908          -5.121951         10.518293         4.085366
    0.075409         -0.080987         -0.101604          -23.810976         3.018293         8.689025
    0.124976         -0.067134         -0.131674          -29.054878         -4.664634         7.804878
    0.18084         -0.10234         -0.076824          -16.554878         -11.493903         4.695122
    0.208148         -0.05863         -0.009115          6.189024         -16.158537         1.981707
    0.207925         0.001729         0.008724          24.573172         -23.841463         -1.615854
    0.197395         0.047282         0.003463          32.225609         -33.201221         -0.182927
    0.314166         0.024154         0.397497          26.554878         -20.731709         2.804878
    0.042544         0.064635         0.25081          19.17683         10.70122         5.640244
    0.062746         0.146044         0.07389          12.469513         -0.548781         3.20122
    -0.031249         0.039882         -0.042841          -11.585366         4.085366         2.256098
    0.035743         -0.002664         -0.112398          -19.786587         8.109756         -1.646342
    -0.014179         -0.008772         -0.105738          -7.103659         14.878049         -2.256098
    -0.081265         0.000014         -0.002169          6.006098         19.085367         -1.280488
    -0.128098         -0.033388         0.004515          1.859756         20.243902         -2.77439
