      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001768         -0.007069         -0.0075          -1.036585         0.030488         -0.487805
    0.004539         0.003915         -0.009906          0.213415         -0.121951         -0.152439
    0.003631         0.008991         -0.003628          0.670732         0.487805         -0.396341
    0.002124         0.002701         0.009207          0.091463         0.762195         -0.457317
    -0.001621         -0.002722         0.008147          -0.945122         0.579268         -0.579268
    -0.002664         -0.011553         -0.003053          -1.402439         -0.091463         -0.518293
    -0.002913         -0.002211         -0.007716          0         -0.396341         -0.365854
    -0.001939         0.004872         0.001444          1.219512         -0.396341         -0.27439
    -0.002333         0.007804         0.004476          1.158537         -0.426829         -0.335366
    0.001845         0.002141         0.002409          0.396341         -0.304878         -0.579268
    0.006554         0.00269         -0.002174          -0.548781         -0.182927         -1.067073
    -0.003937         -0.003317         -0.012677          -0.213415         0.640244         -0.487805
    0.002319         0.007307         0.005093          1.371951         0.213415         0
    0.00127         0.000377         0.010324          -0.121951         0.304878         0.060976
    0.001602         -0.007901         -0.006975          -1.859756         0.365854         -0.487805
    0.001086         -0.006126         -0.009682          -1.189024         0.335366         -0.27439
    -0.004991         -0.000604         0.007098          -0.243902         0.426829         -0.243902
    -0.010047         0.005767         0.00939          0.243902         0.396341         -0.27439
    -0.000421         0.00559         0.001848          -0.091463         -0.030488         -0.518293
    0.002593         0.0033         -0.004772          -0.731707         -0.091463         -0.579268
    0.005786         -0.004         -0.004013          -0.823171         -0.121951         -0.548781
    0.007363         -0.008083         -0.004382          -0.914634         -0.091463         -0.70122
    0.001398         -0.00549         0.001572          -0.365854         -0.060976         -0.579268
    0.000337         -0.001853         0.001258          0.182927         -0.213415         -0.70122
    -0.003636         0.001252         0.002764          -0.060976         -0.182927         -0.945122
    -0.0033         0.005884         0.001625          0.060976         -0.304878         -0.70122
    -0.004788         0.009981         0.001496          -0.152439         -0.152439         -0.457317
    0.000857         0.000368         0.001392          -0.182927         0.030488         -0.457317
    0.007131         -0.003026         0.001309          0         -0.213415         -0.365854
