      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004389         0.013151         0.0084          0.518293         -0.121951         -0.487805
    -0.008394         0.001146         -0.000702          -1.036585         0.121951         -0.670732
    -0.00066         -0.014318         -0.003882          -2.164634         0         -0.884146
    0.018417         -0.016532         -0.000176          -0.945122         -0.426829         -0.640244
    0.000866         -0.002874         0.004742          1.280488         0.548781         0.182927
    -0.007705         0.019576         -0.001284          1.890244         0.579268         0
    -0.002649         0.019762         0.004051          1.189024         0.335366         -0.853659
    -0.000947         -0.000792         -0.000666          -1.585366         0.243902         -0.548781
    0.004321         -0.012352         -0.005806          -2.378049         0.396341         -0.792683
    0.013027         -0.009686         -0.008746          -1.219512         0.060976         -0.945122
    0.006906         0.008071         0.004917          0.548781         -0.182927         -0.609756
    -0.005413         0.00509         0.009793          0.609756         -0.365854         -0.213415
    -0.013119         0.003291         0.002366          -0.823171         0.304878         -0.548781
    -0.00405         -0.003227         -0.008264          -2.164634         0.27439         -1.006098
    0.005744         -0.015667         -0.007392          -1.890244         -0.27439         -0.70122
    0.011041         -0.011753         0.002094          0.426829         -0.182927         -0.396341
    -0.006402         0.006613         0.002261          1.493902         0.457317         0.335366
    -0.003168         0.017009         0.005129          1.463415         0.213415         -0.609756
    -0.000191         0.005014         0.006642          -0.731707         0         -0.426829
    -0.001715         -0.008098         0.005119          -1.493902         0.030488         -0.548781
    -0.000591         -0.01683         -0.00528          -0.792683         0.426829         -1.128049
    -0.003793         -0.006238         -0.018091          0.762195         0.396341         -0.487805
    -0.004597         0.008487         -0.003926          1.554878         0.060976         -0.396341
    -0.00192         0.012649         0.007406          0.487805         0.060976         -0.152439
    0.008035         0.004845         0.013347          -1.158537         0.518293         -0.823171
    0.009357         -0.005303         -0.001823          -1.52439         0.457317         -0.823171
    -0.001889         -0.009321         -0.003216          -0.304878         0.243902         -0.487805
    -0.008347         -0.000425         -0.009799          0.396341         0.396341         -0.27439
