      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.002255         0.000929         -0.000877          -0.609756         0.243902         -0.731707
    0.002298         -0.00121         -0.000897          -0.579268         0.243902         -0.945122
    0.005159         -0.003116         -0.006186          -0.97561         0.304878         -0.945122
    0.001783         -0.001907         -0.00534          -0.884146         0.182927         -0.579268
    0.000841         -0.002698         -0.008373          -0.487805         0.121951         -0.640244
    0.000282         -0.000596         0.003653          0.091463         0.030488         -0.762195
    -0.000556         0.0005         0.007414          0.335366         -0.060976         -0.579268
    0.001704         0.004111         0.008861          0.030488         -0.121951         -0.396341
    0.002144         0.001531         0.003964          -0.884146         0.213415         -0.640244
    0.000739         0.000053         0.000632          -1.310976         0.396341         -0.762195
    0.000982         -0.000739         -0.002424          -1.189024         0.243902         -0.731707
    -0.002926         -0.003521         -0.003697          -1.067073         0.213415         -0.396341
    -0.000387         -0.000278         -0.003739          -0.548781         -0.091463         -0.243902
    -0.00363         -0.00237         -0.00553          0         -0.091463         -0.243902
    -0.000951         0.002596         -0.001104          -0.030488         -0.060976         -0.457317
    0.00295         -0.000267         0.000484          -0.579268         0.121951         -0.762195
    0.003141         -0.002362         -0.002152          -0.731707         0.152439         -0.70122
    0.00388         -0.000132         0.000818          -0.487805         0.213415         -0.548781
    0.0033         0.002629         0.001631          -0.213415         0.548781         -0.548781
    -0.00029         0.00347         0.000328          -0.670732         0.884146         -0.121951
    -0.005701         -0.002107         -0.004035          -1.341463         1.097561         -0.060976
    -0.002217         -0.004615         -0.003814          -1.402439         1.219512         -0.70122
    0.00057         -0.007989         -0.002074          -1.158537         0.97561         -0.914634
    0.001433         -0.001118         0.003614          -0.518293         0.762195         -0.609756
    -0.001588         0.002036         0.004844          -0.304878         0.762195         -0.457317
    -0.004786         0.004363         0.005633          -0.487805         0.609756         -0.27439
    -0.003634         0.000951         0.006264          -0.731707         0.335366         -0.27439
    -0.001344         -0.000997         0.000715          -1.189024         0.060976         -0.304878
    0.003026         -0.000016         -0.007436          -1.036585         -0.091463         -0.670732
    0.006327         0.000964         -0.00966          -0.670732         -0.213415         -0.518293
