      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000646         -0.007159         -0.012964          -2.103659         1.280488         -0.548781
    -0.000517         -0.00436         -0.003731          -0.792683         1.097561         -1.219512
    -0.006273         0.002957         0.010297          0.487805         0.914634         -1.341463
    -0.006385         0.003342         0.015073          0.152439         0.670732         -0.914634
    -0.007647         0.004432         0.008934          -0.762195         0.853659         -0.853659
    -0.007095         0.005303         0.004022          -1.52439         1.646342         -1.189024
    -0.00841         -0.00025         -0.008306          -2.865854         2.073171         -0.762195
    -0.00165         -0.009184         -0.015434          -2.103659         2.012195         -1.371951
    -0.00464         -0.006957         -0.010003          -0.609756         1.341463         -1.128049
    -0.000197         -0.007323         -0.004878          0.243902         0.396341         -1.006098
    0.001601         -0.000585         0.007426          1.128049         -0.060976         -0.579268
    0.004601         0.003634         0.01141          1.341463         -0.182927         -0.518293
    0.001142         0.010719         0.011667          0.091463         0.152439         -0.27439
    0.001304         0.002521         0.003083          -1.981707         0.670732         -0.70122
    -0.001691         -0.000522         -0.005346          -2.042683         1.219512         -0.70122
    0.004506         -0.002176         -0.008769          -1.310976         1.402439         -0.792683
    0.000871         -0.004084         -0.006234          -1.219512         1.219512         -0.27439
    0.004993         -0.004635         -0.002643          -0.152439         0.914634         -0.548781
    0.002432         -0.004294         0.003549          0.304878         0.457317         -0.121951
    -0.002156         0.00301         0.002254          -0.091463         0.609756         0.030488
    -0.003482         0.004166         0.007467          -0.640244         0.762195         -0.152439
    -0.00513         0.006849         0.004606          -1.189024         1.036585         -0.518293
    -0.002346         0.008018         -0.002565          -1.219512         1.371951         -0.945122
    0.003201         0.005242         -0.003614          -0.426829         1.463415         -1.585366
    0.004124         -0.000103         -0.001134          -0.060976         1.554878         -1.463415
    0.002127         -0.001254         0.002023          -0.335366         1.585366         -1.25
    -0.0024         -0.006863         -0.000726          -1.036585         1.615854         -0.97561
