      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.017713         0.029264         0.038861          10.884147         1.920732         -1.646342
    0.01671         0.015794         0.040074          7.743903         2.073171         -2.652439
    0.006727         0.004237         0.02952          2.286585         2.682927         -2.469512
    0.003038         -0.01497         0.005061          -2.896342         2.896342         -2.743902
    0.010438         -0.026234         -0.013529          -3.628049         2.987805         -2.987805
    0.007765         -0.005167         -0.013753          0.640244         2.621951         -2.713415
    0.003282         0.00739         -0.006901          3.384146         1.859756         -2.164634
    -0.000304         0.012357         -0.002982          2.957317         1.067073         -1.95122
    -0.007079         0.005003         -0.008831          -0.304878         0.792683         -1.493902
    -0.006054         -0.01006         -0.008236          -0.152439         0.97561         -1.981707
    -0.009726         0.001913         -0.000339          2.743902         1.036585         -2.012195
    -0.005046         -0.000227         0.004807          2.713415         0.945122         -1.341463
    0.002994         -0.003502         -0.002014          2.103659         0.914634         -0.731707
    0.003372         0.0013         0.004444          1.585366         0.853659         -0.152439
    0.004846         0.004555         -0.000937          1.493902         0.914634         -0.121951
    0.008369         0.007746         0.004328          2.469512         1.280488         -0.27439
    0.002984         0.013033         0.00522          1.920732         1.371951         -0.182927
    -0.001324         0.009059         -0.000316          -0.121951         1.25         -0.121951
    -0.002817         0.004513         0.011075          -1.920732         1.310976         -0.152439
    0.004192         -0.001077         0.007884          -2.408537         0.945122         -0.060976
    0.000424         -0.002229         0.007479          -1.402439         1.097561         0.27439
    -0.002786         0.004467         0.003249          -1.219512         1.067073         0.640244
    -0.003987         0.002011         -0.001893          -1.920732         1.402439         0.27439
    -0.002994         -0.00054         -0.005811          -1.585366         1.341463         0
    -0.003958         -0.003557         -0.00836          -1.707317         0.914634         0.060976
    -0.000236         -0.004017         0.004445          -1.128049         0.518293         0.121951
