      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.044807         0.023267         0.044737          1.890244         -10.853659         15.457317
    -0.077643         0.059629         0.035399          -3.109756         -11.95122         16.554878
    -0.104302         0.053172         0.01328          -7.926829         -12.926829         16.219513
    -0.124457         0.056014         0.036015          -5.457317         -12.439025         15.609756
    -0.119292         0.049108         0.069241          0.457317         -11.067074         13.384147
    -0.119457         0.084404         0.091526          6.859756         -8.079268         9.359756
    -0.090488         0.092718         0.109158          10.152439         -4.786585         4.237805
    -0.088406         0.112651         0.086155          11.829268         0.518293         0.121951
    -0.051193         0.077816         0.079666          9.664635         4.29878         -4.603659
    -0.011072         0.013034         -0.006384          -0.914634         3.20122         -5.70122
    0.015361         -0.064573         -0.065264          -10.243902         6.036585         -8.963415
    0.033773         -0.016502         -0.034242          0.182927         13.47561         -15.731708
    0.094987         0.013556         0.018895          11.097561         18.932928         -21.432928
    0.106263         -0.023725         0.019608          14.756098         21.097561         -18.323172
    0.130909         -0.037144         0.000062          10.27439         19.634148         -17.225611
    0.133634         -0.076786         -0.060693          -1.463415         17.073172         -15.27439
    0.100852         -0.104202         -0.122773          -6.829268         13.780488         -11.219513
    0.076971         -0.091565         -0.13025          -2.439024         9.359756         -7.042683
    0.056499         -0.059971         -0.095801          1.402439         4.969512         -3.75
    0.032308         -0.021414         -0.042071          0.97561         2.22561         -1.219512
    0.010222         0.006697         0.010875          -3.20122         0.091463         1.158537
    -0.008229         0.004576         0.018075          -10.609756         -1.890244         3.871951
    -0.033341         -0.036573         -0.002532          -13.689025         -3.292683         6.554878
    -0.087415         0.002577         0.022779          -9.786586         -1.829268         7.042683
    -0.087901         0.035851         0.032676          -5.884147         -0.548781         3.810976
    -0.088875         0.048017         0.041571          -2.347561         -1.006098         2.743902
    -0.094342         0.062437         0.023686          1.341463         0.518293         0.243902
