      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.006351         0.000915         0.006575          -1.280488         1.097561         -2.804878
    -0.005862         -0.002393         0.004088          -0.670732         1.280488         -2.195122
    -0.00508         0.003359         0.004052          2.073171         2.134146         -2.012195
    -0.001525         0.015188         0.009491          3.506098         2.317073         -1.554878
    -0.001611         0.005705         0.004859          1.371951         2.896342         -0.97561
    -0.001484         0.002415         0.001348          0.945122         3.75         -0.884146
    -0.003335         0.013456         0.00186          1.95122         4.115854         -0.914634
    -0.001887         0.007444         -0.008278          0.335366         3.384146         -0.884146
    -0.001119         -0.002248         -0.010333          -1.189024         2.682927         -1.341463
    0.004378         -0.001212         -0.002212          -0.396341         2.073171         -2.103659
    0.009167         -0.004485         0.000574          0.27439         1.219512         -2.22561
    0.007138         -0.002807         0.006905          0.762195         1.006098         -2.103659
    0.008445         0.002051         0.014508          -0.243902         0.884146         -2.042683
    0.007928         -0.007148         0.013169          -1.920732         0.609756         -2.042683
    0.000873         -0.002593         0.00741          -2.134146         0.457317         -1.920732
    0.003433         -0.003442         0.005733          -1.768293         0.518293         -2.560976
    -0.000183         -0.0008         0.004391          -1.158537         0.884146         -2.469512
    0.002783         -0.001031         0.009763          -0.914634         1.707317         -2.469512
    0.000469         -0.000825         0.006834          -1.463415         2.439024         -1.737805
    -0.000992         -0.009449         0.000779          -2.5         2.743902         -1.25
    -0.000989         -0.00795         -0.000353          -3.109756         2.865854         -0.945122
    0.000967         -0.009875         -0.006923          -3.658537         2.865854         -0.487805
    -0.003328         -0.004385         -0.015109          -3.689024         3.079268         0.152439
    -0.003053         -0.001359         -0.009157          -1.890244         3.140244         0
    -0.008888         0.008678         0.000487          0.518293         2.835366         0.304878
    -0.01004         0.012997         0.000975          1.006098         2.256098         0.548781
    -0.00979         0.007273         -0.003517          -0.121951         1.676829         0.670732
