      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000442         0.00074         0.004514          -0.152439         2.042683         -1.859756
    0.003162         0.004889         0.000486          -0.030488         1.646342         -2.134146
    0.006436         0.003325         0.003709          0         1.036585         -1.707317
    0.007102         0.00559         0.00453          -0.304878         0.548781         -1.615854
    0.005486         0.001933         -0.000478          -0.853659         0.304878         -1.798781
    0.004389         -0.001383         0.003524          -0.97561         0.213415         -2.134146
    0.005464         -0.008138         -0.002259          -0.823171         -0.27439         -2.560976
    0.004567         -0.009635         -0.004346          0.457317         -0.853659         -3.018293
    0.001505         -0.008099         -0.006797          1.067073         -1.463415         -3.018293
    0.000423         -0.00062         -0.006219          1.25         -1.798781         -2.804878
    -0.001615         0.005559         -0.006147          1.463415         -1.920732         -2.439024
    -0.000315         0.010893         0.001528          1.585366         -1.737805         -2.560976
    0.000334         0.012816         0.004933          0.97561         -1.219512         -2.530488
    0.003978         0.005174         0.001603          0.243902         -0.823171         -2.652439
    0.004354         0.002772         -0.00028          0.152439         -0.579268         -2.591464
    0.005827         -0.001298         -0.002568          0.426829         -0.335366         -2.530488
    0.006224         -0.008655         -0.00557          0.609756         -0.304878         -2.195122
    0.006737         -0.002627         0.000622          0.945122         -0.121951         -1.981707
    0.004999         0.002781         0.000693          0.762195         0.335366         -1.920732
    0.00439         0.006131         0.002703          0.487805         0.487805         -1.95122
    0.006442         0.00842         0.004506          0.060976         1.036585         -2.012195
    0.004177         0.006736         0.003995          -0.609756         1.432927         -2.073171
    -0.000956         0.002655         0.000853          -1.006098         1.646342         -2.256098
    0.001775         -0.003345         -0.000685          -1.280488         1.859756         -2.378049
    0.002396         -0.012637         -0.004259          -1.615854         1.890244         -2.22561
    -0.002185         -0.009133         -0.000477          -1.006098         1.646342         -1.890244
    -0.006045         0.003045         0.003329          -0.182927         1.402439         -1.585366
    -0.006007         0.007124         0.003054          -0.091463         1.036585         -1.280488
