      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001512         -0.000159         0.001882          16.493902         -0.731707         -1.737805
    0.005821         0.014521         0.022013          21.189024         -1.25         -1.95122
    0.019501         0.026656         0.055501          21.768293         -1.097561         -1.859756
    0.026343         0.051989         0.067839          18.567074         -0.609756         -2.012195
    0.031426         0.047841         0.071458          11.737805         0.335366         -2.469512
    0.034711         0.050968         0.033143          1.25         0.548781         -1.493902
    0.049253         0.010501         0.02339          -1.128049         2.987805         -3.963415
    0.052488         0.056057         0.041173          5.70122         6.219512         -6.25
    0.073241         0.111838         0.037626          7.804878         10.70122         -12.042684
    0.049804         0.117009         0.037913          9.359756         17.37805         -19.45122
    0.048241         0.027201         -0.003459          -1.615854         17.713415         -18.140244
    0.016132         -0.048747         -0.076009          -7.073171         20.182928         -21.12805
    -0.013462         -0.202279         -0.143425          -4.207317         20         -20.792683
    -0.043777         -0.275495         -0.187787          2.012195         17.347561         -15.27439
    -0.084826         -0.263951         -0.24769          5.670732         11.280488         -8.018292
    -0.103799         -0.206473         -0.186238          8.109756         1.95122         2.073171
    -0.070734         -0.066936         -0.067936          9.207317         -8.445122         12.012196
    -0.066353         -0.009604         0.003269          -4.207317         -20.152439         24.45122
    -0.045075         0.026301         0.081521          -7.439024         -26.341465         31.79878
    0.016284         0.159908         0.233186          15.335366         -23.323172         29.634148
    0.015957         0.296091         0.285767          15.213415         -19.054878         29.786587
    0.03718         0.267341         0.210645          -2.530488         -14.603659         24.45122
    0.028572         0.267193         0.187266          -2.713415         -6.219512         16.341463
    0.032428         0.25145         0.164852          -2.408537         3.323171         4.908537
    0.000747         0.16659         0.132858          -6.189024         10.884147         -4.786585
    0.02716         0.04792         0.062732          -10.914635         14.695123         -14.115854
    0.008837         0.010797         0.046279          -4.664634         22.987806         -24.786587
